"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"67_6A_05","67_6A","67",0,-0.625,0,0,NA,730.9,70.07,NA,NA
"67_6A_05","67_6A","67",1,-0.5,0,0,NA,730.9,70.07,0,0
"67_6A_05","67_6A","67",2,-0.375,0,0,NA,730.9,70.07,0,0
"67_6A_05","67_6A","67",3,-0.25,0,0,NA,730.9,70.07,0,0
"67_6A_05","67_6A","67",4,-0.125,0,0,NA,730.9,70.07,0,0
"67_6A_05","67_6A","67",5,0,0,0,NA,730.9,70.07,0,0
"67_6A_05","67_6A","67",6,0.125,0,0,NA,730.9,70.07,0,0
"67_6A_05","67_6A","67",7,0.25,0,0,NA,730.9,70.07,0,0
"67_6A_05","67_6A","67",8,0.375,0,0,NA,730.9,70.07,0,0
"67_6A_05","67_6A","67",9,0.5,0,0,NA,730.9,70.07,0,0
"67_6A_05","67_6A","67",10,0.625,0,0,NA,730.9,70.07,0,0
"67_6A_05","67_6A","67",11,0.75,0,0,NA,730.9,70.07,0,0
"67_6A_05","67_6A","67",12,0.875,0,0,NA,730.9,70.07,0,0
"67_6A_05","67_6A","67",13,1,0,1,4.4032998085022,730.9,70.07,0,0
"67_6A_05","67_6A","67",14,1.125,0,0,NA,730.9,70.07,0,0
"67_6A_05","67_6A","67",15,1.25,0,1,4.62220525741577,734.22,77.7,8.32101556301876,31.5836
"67_6A_05","67_6A","67",16,1.375,0,1,5,735,81.5,3.87922672706816,17.1499999999999
"67_6A_05","67_6A","67",17,1.5,0,1,4.24264049530029,737.5,85.5,4.7169905660283,22.5
"67_6A_05","67_6A","67",18,1.625,0,1,3.16227769851685,738.5,90.5,5.09901951359278,0
"67_6A_05","67_6A","67",19,1.75,0,0,NA,738.5,90.5,0,0
"67_6A_05","67_6A","67",20,1.875,0,0,NA,738.5,90.5,0,0
"67_6A_05","67_6A","67",21,2,0,1,4.57052564620972,738.2,93.14,2.65699077905814,-1.24020000000001
"67_6A_05","67_6A","67",22,2.125,0,1,4.69213390350342,738.11,92.66,0.488364617883001,0
"67_6A_05","67_6A","67",23,2.25,0,0,NA,738.11,92.66,0,0
"67_6A_05","67_6A","67",24,2.375,0,1,4.27798509597778,738.27,92.75,0.183575597506832,-0.012499999999991
"67_6A_05","67_6A","67",25,2.5,0,1,4.62220525741577,738.22,92.7,0.0707106781186206,0.000499999999995112
"67_6A_05","67_6A","67",26,2.625,0,1,4.73271036148071,738.1,92.81,0.162788205961,-0.0508999999999991
"67_6A_05","67_6A","67",27,2.75,0,1,4.60857009887695,738.24,92.5,0.340147027033895,0
"67_6A_05","67_6A","67",28,2.875,0,1,4.60857009887695,738.24,92.5,0,0
"67_6A_05","67_6A","67",29,3,0,1,4.27798509597778,738.27,92.75,0.25179356624028,-0.0272999999999955
"67_6A_05","67_6A","67",30,3.125,0,1,4.69213390350342,738.11,92.66,0.183575597506832,0
"67_6A_05","67_6A","67",31,3.25,0,0,NA,738.11,92.66,0,0
"67_6A_05","67_6A","67",32,3.375,0,1,4.29617643356323,735.11,105.1,12.7966245549364,0
"67_6A_05","67_6A","67",33,3.5,0,0,NA,735.11,105.1,0,0
"67_6A_05","67_6A","67",34,3.625,0,1,3.9712381362915,733.33,109,4.28700361558046,0
"67_6A_05","67_6A","67",35,3.75,0,1,3.9712381362915,733.33,109,0,0
