"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"04_2A_21","04_2A","04",0,-5.375,0,0,NA,190.5,57.5,NA,NA
"04_2A_21","04_2A","04",1,-5.25,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",2,-5.125,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",3,-5,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",4,-4.875,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",5,-4.75,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",6,-4.625,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",7,-4.5,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",8,-4.375,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",9,-4.25,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",10,-4.125,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",11,-4,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",12,-3.875,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",13,-3.75,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",14,-3.625,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",15,-3.5,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",16,-3.375,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",17,-3.25,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",18,-3.125,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",19,-3,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",20,-2.875,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",21,-2.75,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",22,-2.625,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",23,-2.5,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",24,-2.375,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",25,-2.25,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",26,-2.125,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",27,-2,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",28,-1.875,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",29,-1.75,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",30,-1.625,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",31,-1.5,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",32,-1.375,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",33,-1.25,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",34,-1.125,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",35,-1,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",36,-0.875,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",37,-0.75,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",38,-0.625,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",39,-0.5,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",40,-0.375,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",41,-0.25,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",42,-0.125,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",43,0,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",44,0.125,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",45,0.25,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",46,0.375,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",47,0.5,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",48,0.625,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",49,0.75,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",50,0.875,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",51,1,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",52,1.125,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",53,1.25,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",54,1.375,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",55,1.5,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",56,1.625,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",57,1.75,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",58,1.875,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",59,2,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",60,2.125,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",61,2.25,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",62,2.375,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",63,2.5,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",64,2.625,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",65,2.75,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",66,2.875,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",67,3,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",68,3.125,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",69,3.25,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",70,3.375,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",71,3.5,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",72,3.625,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",73,3.75,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",74,3.875,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",75,4,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",76,4.125,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",77,4.25,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",78,4.375,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",79,4.5,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",80,4.625,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",81,4.75,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",82,4.875,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",83,5,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",84,5.125,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",85,5.25,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",86,5.375,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",87,5.5,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",88,5.625,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",89,5.75,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",90,5.875,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",91,6,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",92,6.125,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",93,6.25,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",94,6.375,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",95,6.5,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",96,6.625,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",97,6.75,0,0,NA,190.5,57.5,0,0
"04_2A_21","04_2A","04",98,6.875,0,0,NA,190.5,57.5,0,0
