"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"71_1C_11","71_1C","71",0,-0.375,0,0,NA,109.5,298.5,NA,NA
"71_1C_11","71_1C","71",1,-0.25,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",2,-0.125,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",3,0,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",4,0.125,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",5,0.25,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",6,0.375,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",7,0.5,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",8,0.625,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",9,0.75,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",10,0.875,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",11,1,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",12,1.125,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",13,1.25,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",14,1.375,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",15,1.5,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",16,1.625,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",17,1.75,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",18,1.875,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",19,2,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",20,2.125,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",21,2.25,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",22,2.375,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",23,2.5,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",24,2.625,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",25,2.75,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",26,2.875,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",27,3,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",28,3.125,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",29,3.25,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",30,3.375,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",31,3.5,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",32,3.625,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",33,3.75,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",34,3.875,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",35,4,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",36,4.125,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",37,4.25,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",38,4.375,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",39,4.5,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",40,4.625,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",41,4.75,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",42,4.875,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",43,5,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",44,5.125,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",45,5.25,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",46,5.375,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",47,5.5,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",48,5.625,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",49,5.75,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",50,5.875,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",51,6,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",52,6.125,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",53,6.25,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",54,6.375,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",55,6.5,0,1,3.16227769851685,109.5,298.5,0,0
"71_1C_11","71_1C","71",56,6.625,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",57,6.75,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",58,6.875,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",59,7,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",60,7.125,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",61,7.25,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",62,7.375,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",63,7.5,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",64,7.625,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",65,7.75,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",66,7.875,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",67,8,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",68,8.125,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",69,8.25,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",70,8.375,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",71,8.5,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",72,8.625,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",73,8.75,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",74,8.875,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",75,9,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",76,9.125,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",77,9.25,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",78,9.375,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",79,9.5,0,0,NA,109.5,298.5,0,0
"71_1C_11","71_1C","71",80,9.625,0,0,NA,109.5,298.5,0,0
