"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"47_4D_13","47_4D","47",0,-1.25,0,1,3.61316752433777,490.37,457.22,NA,NA
"47_4D_13","47_4D","47",1,-1.125,0,1,3.61316752433777,490.37,457.22,0,0
"47_4D_13","47_4D","47",2,-1,0,1,3.61316752433777,490.37,457.22,0,0
"47_4D_13","47_4D","47",3,-0.875,0,1,4.4721360206604,486,454,5.42819491175476,24.4145000000001
"47_4D_13","47_4D","47",4,-0.75,0,1,4.69213390350342,483.11,450.34,4.66344293414212,14.4098
"47_4D_13","47_4D","47",5,-0.625,0,1,3.94565057754517,481.29,447.84,3.0923130501293,8.17120000000004
"47_4D_13","47_4D","47",6,-0.5,0,1,3.61316752433777,479.63,445.78,2.64560012095556,0
"47_4D_13","47_4D","47",7,-0.375,0,1,3.61316752433777,479.63,445.78,0,0
"47_4D_13","47_4D","47",8,-0.25,0,1,3.61316752433777,479.63,445.78,0,0
"47_4D_13","47_4D","47",9,-0.125,0,1,3.61316752433777,479.63,445.78,0,0
"47_4D_13","47_4D","47",10,0,0,1,3.30277562141418,479.5,446,0.255538646783634,0
"47_4D_13","47_4D","47",11,0.125,0,1,3.30277562141418,479.5,446,0,0
"47_4D_13","47_4D","47",12,0.25,0,0,NA,479.5,446,0,0
"47_4D_13","47_4D","47",13,0.375,0,1,3.30277562141418,479.5,446,0,0
"47_4D_13","47_4D","47",14,0.5,0,1,3.30277562141418,479.5,446,0,0
"47_4D_13","47_4D","47",15,0.625,0,1,3.30277562141418,479.5,446,0,0
"47_4D_13","47_4D","47",16,0.75,0,1,3.30277562141418,479.5,446,0,0
"47_4D_13","47_4D","47",17,0.875,0,0,NA,479.5,446,0,0
"47_4D_13","47_4D","47",18,1,0,1,3.30277562141418,479.5,446,0,0
"47_4D_13","47_4D","47",19,1.125,0,1,3.30277562141418,479.5,446,0,0
"47_4D_13","47_4D","47",20,1.25,0,0,NA,479.5,446,0,0
"47_4D_13","47_4D","47",21,1.375,0,0,NA,479.5,446,0,0
"47_4D_13","47_4D","47",22,1.5,0,0,NA,479.5,446,0,0
"47_4D_13","47_4D","47",23,1.625,0,0,NA,479.5,446,0,0
"47_4D_13","47_4D","47",24,1.75,0,0,NA,479.5,446,0,0
"47_4D_13","47_4D","47",25,1.875,0,0,NA,479.5,446,0,0
"47_4D_13","47_4D","47",26,2,0,1,4.3159761428833,474.14,439.69,8.27923305626796,11.9298
"47_4D_13","47_4D","47",27,2.125,0,1,3.86455106735229,472.55,439.15,1.67919623629877,0
"47_4D_13","47_4D","47",28,2.25,0,0,NA,472.55,439.15,0,0
"47_4D_13","47_4D","47",29,2.375,0,1,4.62220525741577,471.22,438.3,1.57841692844441,-0.43369999999996
"47_4D_13","47_4D","47",30,2.5,0,1,5.130615234375,471.61,438.2,0.40261644278394,-0.162099999999994
"47_4D_13","47_4D","47",31,2.625,0,1,4.62220525741577,471.22,438.3,0.40261644278394,-0.139199999999993
"47_4D_13","47_4D","47",32,2.75,0,1,4.56155300140381,471.5,438,0.410365690573654,0
"47_4D_13","47_4D","47",33,2.875,0,0,NA,471.5,438,0,0
"47_4D_13","47_4D","47",34,3,0,1,4.62220525741577,461.7,435.78,10.0483033393703,39.8421999999999
"47_4D_13","47_4D","47",35,3.125,0,1,4.27798509597778,457.75,435.27,3.98278796824535,5.92120000000001
