"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"31_2B_07","31_2B","31",0,-1.125,0,1,3.63458633422852,224.81,204.81,NA,NA
"31_2B_07","31_2B","31",1,-1,0,1,3.63458633422852,224.81,204.81,0,0
"31_2B_07","31_2B","31",2,-0.875,0,1,3.63458633422852,224.81,204.81,0,0
"31_2B_07","31_2B","31",3,-0.75,0,1,3.9712381362915,225,204.67,0.236008474424126,0
"31_2B_07","31_2B","31",4,-0.625,0,0,NA,225,204.67,0,0
"31_2B_07","31_2B","31",5,-0.5,0,0,NA,225,204.67,0,0
"31_2B_07","31_2B","31",6,-0.375,0,0,NA,225,204.67,0,0
"31_2B_07","31_2B","31",7,-0.25,0,0,NA,225,204.67,0,0
"31_2B_07","31_2B","31",8,-0.125,0,0,NA,225,204.67,0,0
"31_2B_07","31_2B","31",9,0,0,0,NA,225,204.67,0,0
"31_2B_07","31_2B","31",10,0.125,0,0,NA,225,204.67,0,0
"31_2B_07","31_2B","31",11,0.25,0,0,NA,225,204.67,0,0
"31_2B_07","31_2B","31",12,0.375,0,0,NA,225,204.67,0,0
"31_2B_07","31_2B","31",13,0.5,0,0,NA,225,204.67,0,0
"31_2B_07","31_2B","31",14,0.625,0,0,NA,225,204.67,0,0
"31_2B_07","31_2B","31",15,0.75,0,0,NA,225,204.67,0,0
"31_2B_07","31_2B","31",16,0.875,0,0,NA,225,204.67,0,0
"31_2B_07","31_2B","31",17,1,0,0,NA,225,204.67,0,0
"31_2B_07","31_2B","31",18,1.125,0,0,NA,225,204.67,0,0
"31_2B_07","31_2B","31",19,1.25,0,0,NA,225,204.67,0,0
"31_2B_07","31_2B","31",20,1.375,0,0,NA,225,204.67,0,0
"31_2B_07","31_2B","31",21,1.5,0,0,NA,225,204.67,0,0
"31_2B_07","31_2B","31",22,1.625,0,0,NA,225,204.67,0,0
"31_2B_07","31_2B","31",23,1.75,0,0,NA,225,204.67,0,0
"31_2B_07","31_2B","31",24,1.875,0,0,NA,225,204.67,0,0
"31_2B_07","31_2B","31",25,2,0,0,NA,225,204.67,0,0
"31_2B_07","31_2B","31",26,2.125,0,0,NA,225,204.67,0,0
"31_2B_07","31_2B","31",27,2.25,0,0,NA,225,204.67,0,0
"31_2B_07","31_2B","31",28,2.375,0,0,NA,225,204.67,0,0
"31_2B_07","31_2B","31",29,2.5,0,0,NA,225,204.67,0,0
"31_2B_07","31_2B","31",30,2.625,0,0,NA,225,204.67,0,0
"31_2B_07","31_2B","31",31,2.75,0,0,NA,225,204.67,0,0
"31_2B_07","31_2B","31",32,2.875,0,0,NA,225,204.67,0,0
"31_2B_07","31_2B","31",33,3,0,0,NA,225,204.67,0,0
"31_2B_07","31_2B","31",34,3.125,0,1,4.34192895889282,223.16,197,7.88761687710552,-0.626800000000102
"31_2B_07","31_2B","31",35,3.25,0,1,4.20155477523804,222,197.36,1.21457811605512,1.03039999999999
"31_2B_07","31_2B","31",36,3.375,0,1,4.4721360206604,221,197,1.06282642044692,0.159999999999997
"31_2B_07","31_2B","31",37,3.5,0,1,4.34192895889282,220.84,197,0.159999999999997,0.171199999999995
"31_2B_07","31_2B","31",38,3.625,0,1,5.00709676742554,219.77,196.77,1.09444049632677,1.4165
"31_2B_07","31_2B","31",39,3.75,0,1,4.85450744628906,218.53,196.38,1.29988461026355,0
"31_2B_07","31_2B","31",40,3.875,0,0,NA,218.53,196.38,0,0
"31_2B_07","31_2B","31",41,4,0,1,5.33367443084717,217.38,195.38,1.52397506541282,2.03049999999998
"31_2B_07","31_2B","31",42,4.125,0,1,4.41651010513306,216.31,194.58,1.33600149700513,-0.622499999999965
"31_2B_07","31_2B","31",43,4.25,0,1,4.69213390350342,216.66,194.89,0.467546789102417,-0.121199999999991
"31_2B_07","31_2B","31",44,4.375,0,1,4.53098201751709,216.42,194.77,0.268328157299972,0.0131999999999911
"31_2B_07","31_2B","31",45,4.5,0,1,5.0990195274353,216.5,194.5,0.281602556806588,-0.0924999999999986
