"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"07_5B_17","07_5B","07",0,-3.375,0,0,NA,578.81,208.81,NA,NA
"07_5B_17","07_5B","07",1,-3.25,0,0,NA,578.81,208.81,0,0
"07_5B_17","07_5B","07",2,-3.125,0,0,NA,578.81,208.81,0,0
"07_5B_17","07_5B","07",3,-3,0,0,NA,578.81,208.81,0,0
"07_5B_17","07_5B","07",4,-2.875,0,0,NA,578.81,208.81,0,0
"07_5B_17","07_5B","07",5,-2.75,0,0,NA,578.81,208.81,0,0
"07_5B_17","07_5B","07",6,-2.625,0,0,NA,578.81,208.81,0,0
"07_5B_17","07_5B","07",7,-2.5,0,0,NA,578.81,208.81,0,0
"07_5B_17","07_5B","07",8,-2.375,0,0,NA,578.81,208.81,0,0
"07_5B_17","07_5B","07",9,-2.25,0,0,NA,578.81,208.81,0,0
"07_5B_17","07_5B","07",10,-2.125,0,0,NA,578.81,208.81,0,0
"07_5B_17","07_5B","07",11,-2,0,0,NA,578.81,208.81,0,0
"07_5B_17","07_5B","07",12,-1.875,0,0,NA,578.81,208.81,0,0
"07_5B_17","07_5B","07",13,-1.75,0,0,NA,578.81,208.81,0,0
"07_5B_17","07_5B","07",14,-1.625,0,0,NA,578.81,208.81,0,0
"07_5B_17","07_5B","07",15,-1.5,0,0,NA,578.81,208.81,0,0
"07_5B_17","07_5B","07",16,-1.375,0,0,NA,578.81,208.81,0,0
"07_5B_17","07_5B","07",17,-1.25,0,0,NA,578.81,208.81,0,0
"07_5B_17","07_5B","07",18,-1.125,0,1,3.63458633422852,578.81,208.81,0,0
"07_5B_17","07_5B","07",19,-1,0,1,3.61316752433777,578.63,208.78,0.182482875908897,0
"07_5B_17","07_5B","07",20,-0.875,0,1,3.61316752433777,578.63,208.78,0,0
"07_5B_17","07_5B","07",21,-0.75,0,1,4.3159761428833,577.69,208.86,0.943398113205603,1.11059999999998
"07_5B_17","07_5B","07",22,-0.625,0,1,4.60857009887695,576.5,208.76,1.19419428905021,0
"07_5B_17","07_5B","07",23,-0.5,0,1,4.60857009887695,576.5,208.76,0,0
"07_5B_17","07_5B","07",24,-0.375,0,1,3.79621624946594,575.28,208.59,1.23178731930478,0.993599999999947
"07_5B_17","07_5B","07",25,-0.25,0,1,4.4320182800293,574.46,208.63,0.820975030070888,0.176200000000015
"07_5B_17","07_5B","07",26,-0.125,0,1,4.27798509597778,574.25,208.73,0.232594066992291,0
"07_5B_17","07_5B","07",27,0,0,1,4.27798509597778,574.25,208.73,0,0
"07_5B_17","07_5B","07",28,0.125,0,1,3.83653593063354,574.45,208.86,0.238537208837582,-0.0368000000000172
"07_5B_17","07_5B","07",29,0.25,0,1,4.24264049530029,574.5,208.5,0.363455636907732,0
"07_5B_17","07_5B","07",30,0.375,0,1,4.24264049530029,574.5,208.5,0,0
"07_5B_17","07_5B","07",31,0.5,0,0,NA,574.5,208.5,0,0
"07_5B_17","07_5B","07",32,0.625,0,1,3.61316752433777,574.78,208.63,0.308706980808636,-0.18769999999999
"07_5B_17","07_5B","07",33,0.75,0,1,4.62220525741577,574.3,208.22,0.631268564083477,-0.142100000000009
