"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"01_2A_11","01_2A","01",0,-0.625,0,0,NA,180,118.5,NA,NA
"01_2A_11","01_2A","01",1,-0.5,0,0,NA,180,118.5,0,0
"01_2A_11","01_2A","01",2,-0.375,0,0,NA,180,118.5,0,0
"01_2A_11","01_2A","01",3,-0.25,0,0,NA,180,118.5,0,0
"01_2A_11","01_2A","01",4,-0.125,0,0,NA,180,118.5,0,0
"01_2A_11","01_2A","01",5,0,0,0,NA,180,118.5,0,0
"01_2A_11","01_2A","01",6,0.125,0,0,NA,180,118.5,0,0
"01_2A_11","01_2A","01",7,0.25,0,0,NA,180,118.5,0,0
"01_2A_11","01_2A","01",8,0.375,0,0,NA,180,118.5,0,0
"01_2A_11","01_2A","01",9,0.5,0,1,4.12310552597046,180,118.5,0,0
"01_2A_11","01_2A","01",10,0.625,0,0,NA,180,118.5,0,0
"01_2A_11","01_2A","01",11,0.75,0,1,3.30277562141418,179.5,118,0.707106781186548,0
"01_2A_11","01_2A","01",12,0.875,0,0,NA,179.5,118,0,0
"01_2A_11","01_2A","01",13,1,0,1,3.63458633422852,182.19,118.81,2.80930596411284,0
"01_2A_11","01_2A","01",14,1.125,0,0,NA,182.19,118.81,0,0
"01_2A_11","01_2A","01",15,1.25,0,0,NA,182.19,118.81,0,0
"01_2A_11","01_2A","01",16,1.375,0,0,NA,182.19,118.81,0,0
"01_2A_11","01_2A","01",17,1.5,0,1,3.10949110984802,188,120.81,6.14459925463004,18.19
"01_2A_11","01_2A","01",18,1.625,0,1,3.10949110984802,191,121.19,3.02397089933088,1.8078
"01_2A_11","01_2A","01",19,1.75,0,1,3.60555124282837,191.5,122,0.951892851112983,1.8984
"01_2A_11","01_2A","01",20,1.875,0,1,3.83653593063354,193.45,123.14,2.25878285808972,1.70820000000001
"01_2A_11","01_2A","01",21,2,0,1,4.27798509597778,194.25,123.27,0.810493676718096,-0.362400000000003
"01_2A_11","01_2A","01",22,2.125,0,1,3.63458633422852,193.81,123.19,0.447213595499955,0.1292
"01_2A_11","01_2A","01",23,2.25,0,1,3.57600021362305,193.5,123.28,0.322800247831383,-0.0565000000000001
"01_2A_11","01_2A","01",24,2.375,0,1,3.79621624946594,193.72,123.41,0.255538646783609,-0.101699999999997
"01_2A_11","01_2A","01",25,2.5,0,1,4.12310552597046,193.5,123,0.46529560496527,-0.252900000000002
"01_2A_11","01_2A","01",26,2.625,0,1,3.72725701332092,194.37,123.15,0.882836338173735,-0.557400000000008
"01_2A_11","01_2A","01",27,2.75,0,1,4.08487749099731,193.75,123.03,0.631506136153883,-2.56140000000003
"01_2A_11","01_2A","01",28,2.875,0,1,3.60555124282837,197.5,125,4.23596506123457,0
"01_2A_11","01_2A","01",29,3,0,0,NA,197.5,125,0,0
"01_2A_11","01_2A","01",30,3.125,0,1,4.12310552597046,201.5,127,4.47213595499958,0
"01_2A_11","01_2A","01",31,3.25,0,1,4.12310552597046,201.5,127,0,0
"01_2A_11","01_2A","01",32,3.375,0,0,NA,201.5,127,0,0
"01_2A_11","01_2A","01",33,3.5,0,1,3.83653593063354,201.55,126.86,0.148660687473189,0
"01_2A_11","01_2A","01",34,3.625,0,0,NA,201.55,126.86,0,0
"01_2A_11","01_2A","01",35,3.75,0,1,4.18675136566162,201.67,127.27,0.427200187265867,-0.131099999999992
"01_2A_11","01_2A","01",36,3.875,0,1,3.30277562141418,201.5,127,0.319061122670866,-0.0849999999999937
"01_2A_11","01_2A","01",37,4,0,1,4.4721360206604,202,127,0.5,-0.314999999999998
"01_2A_11","01_2A","01",38,4.125,0,1,3.61316752433777,201.37,127.22,0.66730802482811,0
"01_2A_11","01_2A","01",39,4.25,0,0,NA,201.37,127.22,0,0
"01_2A_11","01_2A","01",40,4.375,0,0,NA,201.37,127.22,0,0
"01_2A_11","01_2A","01",41,4.5,0,1,3.41421365737915,202,127,0.66730802482811,0
"01_2A_11","01_2A","01",42,4.625,0,1,4,202,127,0,0
"01_2A_11","01_2A","01",43,4.75,0,1,3.9712381362915,201.67,127,0.330000000000013,0
"01_2A_11","01_2A","01",44,4.875,0,0,NA,201.67,127,0,0
"01_2A_11","01_2A","01",45,5,0,0,NA,201.67,127,0,0
"01_2A_11","01_2A","01",46,5.125,0,1,3.63458633422852,206.19,131.19,6.16331891110626,20.1201
"01_2A_11","01_2A","01",47,5.25,0,1,3.16227769851685,208.5,133.5,3.26683332908185,12.3123
"01_2A_11","01_2A","01",48,5.375,0,1,3.9712381362915,212,135.33,3.94954427750849,14.3911
"01_2A_11","01_2A","01",49,5.5,0,1,3.16227769851685,215.5,136.5,3.69037938429099,5.48549999999998
"01_2A_11","01_2A","01",50,5.625,0,1,4.30334234237671,216.85,137.15,1.49833240637717,0.959499999999999
"01_2A_11","01_2A","01",51,5.75,0,1,3.9712381362915,216.67,139,1.85873612973977,0
"01_2A_11","01_2A","01",52,5.875,0,1,3.9712381362915,216.67,139,0,0
"01_2A_11","01_2A","01",53,6,0,1,3.60555124282837,216.5,139,0.169999999999987,0
"01_2A_11","01_2A","01",54,6.125,0,1,3.60555124282837,216.5,139,0,0
"01_2A_11","01_2A","01",55,6.25,0,1,3.60555124282837,216.5,139,0,0
