"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"58_1A_17","58_1A","58",0,-2,0,0,NA,70.5,58.5,NA,NA
"58_1A_17","58_1A","58",1,-1.875,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",2,-1.75,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",3,-1.625,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",4,-1.5,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",5,-1.375,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",6,-1.25,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",7,-1.125,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",8,-1,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",9,-0.875,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",10,-0.75,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",11,-0.625,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",12,-0.5,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",13,-0.375,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",14,-0.25,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",15,-0.125,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",16,0,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",17,0.125,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",18,0.25,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",19,0.375,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",20,0.5,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",21,0.625,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",22,0.75,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",23,0.875,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",24,1,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",25,1.125,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",26,1.25,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",27,1.375,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",28,1.5,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",29,1.625,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",30,1.75,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",31,1.875,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",32,2,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",33,2.125,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",34,2.25,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",35,2.375,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",36,2.5,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",37,2.625,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",38,2.75,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",39,2.875,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",40,3,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",41,3.125,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",42,3.25,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",43,3.375,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",44,3.5,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",45,3.625,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",46,3.75,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",47,3.875,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",48,4,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",49,4.125,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",50,4.25,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",51,4.375,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",52,4.5,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",53,4.625,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",54,4.75,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",55,4.875,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",56,5,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",57,5.125,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",58,5.25,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",59,5.375,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",60,5.5,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",61,5.625,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",62,5.75,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",63,5.875,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",64,6,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",65,6.125,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",66,6.25,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",67,6.375,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",68,6.5,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",69,6.625,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",70,6.75,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",71,6.875,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",72,7,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",73,7.125,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",74,7.25,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",75,7.375,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",76,7.5,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",77,7.625,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",78,7.75,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",79,7.875,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",80,8,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",81,8.125,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",82,8.25,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",83,8.375,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",84,8.5,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",85,8.625,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",86,8.75,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",87,8.875,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",88,9,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",89,9.125,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",90,9.25,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",91,9.375,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",92,9.5,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",93,9.625,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",94,9.75,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",95,9.875,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",96,10,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",97,10.125,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",98,10.25,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",99,10.375,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",100,10.5,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",101,10.625,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",102,10.75,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",103,10.875,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",104,11,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",105,11.125,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",106,11.25,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",107,11.375,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",108,11.5,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",109,11.625,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",110,11.75,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",111,11.875,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",112,12,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",113,12.125,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",114,12.25,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",115,12.375,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",116,12.5,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",117,12.625,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",118,12.75,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",119,12.875,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",120,13,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",121,13.125,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",122,13.25,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",123,13.375,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",124,13.5,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",125,13.625,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",126,13.75,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",127,13.875,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",128,14,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",129,14.125,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",130,14.25,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",131,14.375,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",132,14.5,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",133,14.625,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",134,14.75,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",135,14.875,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",136,15,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",137,15.125,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",138,15.25,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",139,15.375,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",140,15.5,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",141,15.625,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",142,15.75,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",143,15.875,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",144,16,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",145,16.125,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",146,16.25,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",147,16.375,0,1,3.16227769851685,70.5,58.5,0,0
"58_1A_17","58_1A","58",148,16.5,0,0,NA,70.5,58.5,0,0
"58_1A_17","58_1A","58",149,16.625,0,1,3.9712381362915,71,58.33,0.528109837060436,0
"58_1A_17","58_1A","58",150,16.75,0,0,NA,71,58.33,0,0
"58_1A_17","58_1A","58",151,16.875,0,0,NA,71,58.33,0,0
"58_1A_17","58_1A","58",152,17,0,0,NA,71,58.33,0,0
"58_1A_17","58_1A","58",153,17.125,0,0,NA,71,58.33,0,0
"58_1A_17","58_1A","58",154,17.25,0,1,3.10949110984802,71,58.19,0.140000000000001,0.0461999999999999
"58_1A_17","58_1A","58",155,17.375,0,1,3.83653593063354,70.55,57.86,0.55803225713215,-0.274583216857911
"58_1A_17","58_1A","58",156,17.5,0,2,3.61316752433777,70.7843170166016,58.3725471496582,0.563568136867058,0
"58_1A_17","58_1A","58",157,17.625,0,0,NA,70.7843170166016,58.3725471496582,0,0
"58_1A_17","58_1A","58",158,17.75,0,0,NA,70.7843170166016,58.3725471496582,0,0
"58_1A_17","58_1A","58",159,17.875,0,0,NA,70.7843170166016,58.3725471496582,0,0
"58_1A_17","58_1A","58",160,18,0,0,NA,70.7843170166016,58.3725471496582,0,0
"58_1A_17","58_1A","58",161,18.125,0,0,NA,70.7843170166016,58.3725471496582,0,0
"58_1A_17","58_1A","58",162,18.25,0,0,NA,70.7843170166016,58.3725471496582,0,0
