"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"50_4A_05","50_4A","50",0,-1.5,0,0,NA,402.37,88.22,NA,NA
"50_4A_05","50_4A","50",1,-1.375,0,0,NA,402.37,88.22,0,0
"50_4A_05","50_4A","50",2,-1.25,0,0,NA,402.37,88.22,0,0
"50_4A_05","50_4A","50",3,-1.125,0,0,NA,402.37,88.22,0,0
"50_4A_05","50_4A","50",4,-1,0,0,NA,402.37,88.22,0,0
"50_4A_05","50_4A","50",5,-0.875,0,0,NA,402.37,88.22,0,0
"50_4A_05","50_4A","50",6,-0.75,0,0,NA,402.37,88.22,0,0
"50_4A_05","50_4A","50",7,-0.625,0,0,NA,402.37,88.22,0,0
"50_4A_05","50_4A","50",8,-0.5,0,0,NA,402.37,88.22,0,0
"50_4A_05","50_4A","50",9,-0.375,0,0,NA,402.37,88.22,0,0
"50_4A_05","50_4A","50",10,-0.25,0,0,NA,402.37,88.22,0,0
"50_4A_05","50_4A","50",11,-0.125,0,0,NA,402.37,88.22,0,0
"50_4A_05","50_4A","50",12,0,0,0,NA,402.37,88.22,0,0
"50_4A_05","50_4A","50",13,0.125,0,0,NA,402.37,88.22,0,0
"50_4A_05","50_4A","50",14,0.25,0,0,NA,402.37,88.22,0,0
"50_4A_05","50_4A","50",15,0.375,0,0,NA,402.37,88.22,0,0
"50_4A_05","50_4A","50",16,0.5,0,0,NA,402.37,88.22,0,0
"50_4A_05","50_4A","50",17,0.625,0,0,NA,402.37,88.22,0,0
"50_4A_05","50_4A","50",18,0.75,0,0,NA,402.37,88.22,0,0
"50_4A_05","50_4A","50",19,0.875,0,0,NA,402.37,88.22,0,0
"50_4A_05","50_4A","50",20,1,0,0,NA,402.37,88.22,0,0
"50_4A_05","50_4A","50",21,1.125,0,0,NA,402.37,88.22,0,0
"50_4A_05","50_4A","50",22,1.25,0,0,NA,402.37,88.22,0,0
"50_4A_05","50_4A","50",23,1.375,0,0,NA,402.37,88.22,0,0
"50_4A_05","50_4A","50",24,1.5,0,0,NA,402.37,88.22,0,0
"50_4A_05","50_4A","50",25,1.625,0,0,NA,402.37,88.22,0,0
"50_4A_05","50_4A","50",26,1.75,0,0,NA,402.37,88.22,0,0
"50_4A_05","50_4A","50",27,1.875,0,0,NA,402.37,88.22,0,0
"50_4A_05","50_4A","50",28,2,0,0,NA,402.37,88.22,0,0
"50_4A_05","50_4A","50",29,2.125,0,0,NA,402.37,88.22,0,0
"50_4A_05","50_4A","50",30,2.25,0,0,NA,402.37,88.22,0,0
"50_4A_05","50_4A","50",31,2.375,0,0,NA,402.37,88.22,0,0
"50_4A_05","50_4A","50",32,2.5,0,0,NA,402.37,88.22,0,0
"50_4A_05","50_4A","50",33,2.625,0,0,NA,402.37,88.22,0,0
"50_4A_05","50_4A","50",34,2.75,0,0,NA,402.37,88.22,0,0
"50_4A_05","50_4A","50",35,2.875,0,0,NA,402.37,88.22,0,0
"50_4A_05","50_4A","50",36,3,0,0,NA,402.37,88.22,0,0
"50_4A_05","50_4A","50",37,3.125,0,0,NA,402.37,88.22,0,0
"50_4A_05","50_4A","50",38,3.25,0,0,NA,402.37,88.22,0,0
"50_4A_05","50_4A","50",39,3.375,0,0,NA,402.37,88.22,0,0
"50_4A_05","50_4A","50",40,3.5,0,1,3.61316752433777,402.37,88.22,0,0
"50_4A_05","50_4A","50",41,3.625,0,0,NA,402.37,88.22,0,0
"50_4A_05","50_4A","50",42,3.75,0,0,NA,402.37,88.22,0,0
"50_4A_05","50_4A","50",43,3.875,0,0,NA,402.37,88.22,0,0
"50_4A_05","50_4A","50",44,4,0,1,3.60555124282837,401,96.5,8.39257409857071,-0.383599999999964
"50_4A_05","50_4A","50",45,4.125,0,1,3.57600021362305,401.28,96.5,0.279999999999973,0
"50_4A_05","50_4A","50",46,4.25,0,0,NA,401.28,96.5,0,0
"50_4A_05","50_4A","50",47,4.375,0,0,NA,401.28,96.5,0,0
"50_4A_05","50_4A","50",48,4.5,0,1,3.60555124282837,402,102.5,6.04304558976681,19.6152
"50_4A_05","50_4A","50",49,4.625,0,1,3.79621624946594,402.41,105.72,3.24599753542729,0.180300000000015
"50_4A_05","50_4A","50",50,4.75,0,1,3.84965634346008,402.3,105.79,0.130384048104068,0.0127000000000028
"50_4A_05","50_4A","50",51,4.875,0,1,3.60555124282837,402,105.5,0.417252920900514,-0.186800000000013
"50_4A_05","50_4A","50",52,5,0,1,3.79621624946594,402.41,105.72,0.465295604965295,-0.0115000000000075
"50_4A_05","50_4A","50",53,5.125,0,1,4.24264049530029,402.5,105.5,0.237697286480084,0
