"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"64_2B_15","64_2B","64",0,-1.5,0,0,NA,239.67,230,NA,NA
"64_2B_15","64_2B","64",1,-1.375,0,0,NA,239.67,230,0,0
"64_2B_15","64_2B","64",2,-1.25,0,0,NA,239.67,230,0,0
"64_2B_15","64_2B","64",3,-1.125,0,0,NA,239.67,230,0,0
"64_2B_15","64_2B","64",4,-1,0,0,NA,239.67,230,0,0
"64_2B_15","64_2B","64",5,-0.875,0,0,NA,239.67,230,0,0
"64_2B_15","64_2B","64",6,-0.75,0,0,NA,239.67,230,0,0
"64_2B_15","64_2B","64",7,-0.625,0,0,NA,239.67,230,0,0
"64_2B_15","64_2B","64",8,-0.5,0,0,NA,239.67,230,0,0
"64_2B_15","64_2B","64",9,-0.375,0,0,NA,239.67,230,0,0
"64_2B_15","64_2B","64",10,-0.25,0,0,NA,239.67,230,0,0
"64_2B_15","64_2B","64",11,-0.125,0,0,NA,239.67,230,0,0
"64_2B_15","64_2B","64",12,0,0,0,NA,239.67,230,0,0
"64_2B_15","64_2B","64",13,0.125,0,0,NA,239.67,230,0,0
"64_2B_15","64_2B","64",14,0.25,0,0,NA,239.67,230,0,0
"64_2B_15","64_2B","64",15,0.375,0,1,3.9712381362915,239.67,230,0,0
"64_2B_15","64_2B","64",16,0.5,0,1,4.27798509597778,239.73,229.75,0.257099202643649,-0.0661000000000003
"64_2B_15","64_2B","64",17,0.625,0,1,3.9712381362915,239.67,230,0.257099202643649,0.0267000000000006
"64_2B_15","64_2B","64",18,0.75,0,1,4.30334234237671,239.85,230.15,0.234307490277209,-0.0816000000000048
"64_2B_15","64_2B","64",19,0.875,0,1,4.27798509597778,239.73,229.75,0.417612260356429,0
"64_2B_15","64_2B","64",20,1,0,1,4.27798509597778,239.73,229.75,0,0
"64_2B_15","64_2B","64",21,1.125,0,1,4.27798509597778,239.73,229.75,0,0
"64_2B_15","64_2B","64",22,1.25,0,0,NA,239.73,229.75,0,0
"64_2B_15","64_2B","64",23,1.375,0,1,3.10949110984802,239.19,230,0.595063021872466,0
"64_2B_15","64_2B","64",24,1.5,0,0,NA,239.19,230,0,0
"64_2B_15","64_2B","64",25,1.625,0,0,NA,239.19,230,0,0
"64_2B_15","64_2B","64",26,1.75,0,0,NA,239.19,230,0,0
"64_2B_15","64_2B","64",27,1.875,0,0,NA,239.19,230,0,0
"64_2B_15","64_2B","64",28,2,0,0,NA,239.19,230,0,0
"64_2B_15","64_2B","64",29,2.125,0,0,NA,239.19,230,0,0
"64_2B_15","64_2B","64",30,2.25,0,0,NA,239.19,230,0,0
"64_2B_15","64_2B","64",31,2.375,0,0,NA,239.19,230,0,0
"64_2B_15","64_2B","64",32,2.5,0,0,NA,239.19,230,0,0
"64_2B_15","64_2B","64",33,2.625,0,0,NA,239.19,230,0,0
"64_2B_15","64_2B","64",34,2.75,0,0,NA,239.19,230,0,0
"64_2B_15","64_2B","64",35,2.875,0,0,NA,239.19,230,0,0
"64_2B_15","64_2B","64",36,3,0,0,NA,239.19,230,0,0
"64_2B_15","64_2B","64",37,3.125,0,0,NA,239.19,230,0,0
"64_2B_15","64_2B","64",38,3.25,0,0,NA,239.19,230,0,0
"64_2B_15","64_2B","64",39,3.375,0,0,NA,239.19,230,0,0
"64_2B_15","64_2B","64",40,3.5,0,0,NA,239.19,230,0,0
