"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"01_5C_11","01_5C","01",0,-0.625,0,0,NA,579.5,313.5,NA,NA
"01_5C_11","01_5C","01",1,-0.5,0,0,NA,579.5,313.5,0,0
"01_5C_11","01_5C","01",2,-0.375,0,0,NA,579.5,313.5,0,0
"01_5C_11","01_5C","01",3,-0.25,0,1,3.16227769851685,579.5,313.5,0,0
"01_5C_11","01_5C","01",4,-0.125,0,1,3.16227769851685,579.5,313.5,0,0
"01_5C_11","01_5C","01",5,0,0,0,NA,579.5,313.5,0,0
"01_5C_11","01_5C","01",6,0.125,0,0,NA,579.5,313.5,0,0
"01_5C_11","01_5C","01",7,0.25,0,0,NA,579.5,313.5,0,0
"01_5C_11","01_5C","01",8,0.375,0,0,NA,579.5,313.5,0,0
"01_5C_11","01_5C","01",9,0.5,0,0,NA,579.5,313.5,0,0
"01_5C_11","01_5C","01",10,0.625,0,0,NA,579.5,313.5,0,0
"01_5C_11","01_5C","01",11,0.75,0,0,NA,579.5,313.5,0,0
"01_5C_11","01_5C","01",12,0.875,0,0,NA,579.5,313.5,0,0
"01_5C_11","01_5C","01",13,1,0,0,NA,579.5,313.5,0,0
"01_5C_11","01_5C","01",14,1.125,0,0,NA,579.5,313.5,0,0
"01_5C_11","01_5C","01",15,1.25,0,0,NA,579.5,313.5,0,0
"01_5C_11","01_5C","01",16,1.375,0,0,NA,579.5,313.5,0,0
"01_5C_11","01_5C","01",17,1.5,0,0,NA,579.5,313.5,0,0
"01_5C_11","01_5C","01",18,1.625,0,0,NA,579.5,313.5,0,0
"01_5C_11","01_5C","01",19,1.75,0,0,NA,579.5,313.5,0,0
"01_5C_11","01_5C","01",20,1.875,0,0,NA,579.5,313.5,0,0
"01_5C_11","01_5C","01",21,2,0,1,3.10949110984802,575.19,315,4.56356220511998,0
"01_5C_11","01_5C","01",22,2.125,0,0,NA,575.19,315,0,0
"01_5C_11","01_5C","01",23,2.25,0,0,NA,575.19,315,0,0
"01_5C_11","01_5C","01",24,2.375,0,0,NA,575.19,315,0,0
"01_5C_11","01_5C","01",25,2.5,0,1,3.57600021362305,573.5,314.72,1.71303823658439,0
"01_5C_11","01_5C","01",26,2.625,0,0,NA,573.5,314.72,0,0
"01_5C_11","01_5C","01",27,2.75,0,1,3.16227769851685,573.5,314.5,0.220000000000027,-0.0286000000000025
"01_5C_11","01_5C","01",28,2.875,0,1,3.61316752433777,573.22,314.63,0.308706980808636,0
"01_5C_11","01_5C","01",29,3,0,1,3.61316752433777,573.22,314.63,0,0
"01_5C_11","01_5C","01",30,3.125,0,1,3.10949110984802,573,314.81,0.284253408071063,0
"01_5C_11","01_5C","01",31,3.25,0,0,NA,573,314.81,0,0
"01_5C_11","01_5C","01",32,3.375,0,1,3.61316752433777,574.22,314.63,1.23320720075747,0
"01_5C_11","01_5C","01",33,3.5,0,0,NA,574.22,314.63,0,0
"01_5C_11","01_5C","01",34,3.625,0,0,NA,574.22,314.63,0,0
"01_5C_11","01_5C","01",35,3.75,0,1,3.57600021362305,569.5,313.28,4.9092667476926,0
"01_5C_11","01_5C","01",36,3.875,0,1,3.57600021362305,569.5,313.28,0,0
"01_5C_11","01_5C","01",37,4,0,1,3.60555124282837,569.5,313,0.279999999999973,0
"01_5C_11","01_5C","01",38,4.125,0,0,NA,569.5,313,0,0
"01_5C_11","01_5C","01",39,4.25,0,0,NA,569.5,313,0,0
