"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"21_1D_09","21_1D","21",0,-3.5,0,0,NA,34.62,460.78,NA,NA
"21_1D_09","21_1D","21",1,-3.375,0,0,NA,34.62,460.78,0,0
"21_1D_09","21_1D","21",2,-3.25,0,0,NA,34.62,460.78,0,0
"21_1D_09","21_1D","21",3,-3.125,0,0,NA,34.62,460.78,0,0
"21_1D_09","21_1D","21",4,-3,0,0,NA,34.62,460.78,0,0
"21_1D_09","21_1D","21",5,-2.875,0,0,NA,34.62,460.78,0,0
"21_1D_09","21_1D","21",6,-2.75,0,0,NA,34.62,460.78,0,0
"21_1D_09","21_1D","21",7,-2.625,0,0,NA,34.62,460.78,0,0
"21_1D_09","21_1D","21",8,-2.5,0,0,NA,34.62,460.78,0,0
"21_1D_09","21_1D","21",9,-2.375,0,0,NA,34.62,460.78,0,0
"21_1D_09","21_1D","21",10,-2.25,0,0,NA,34.62,460.78,0,0
"21_1D_09","21_1D","21",11,-2.125,0,0,NA,34.62,460.78,0,0
"21_1D_09","21_1D","21",12,-2,0,0,NA,34.62,460.78,0,0
"21_1D_09","21_1D","21",13,-1.875,0,0,NA,34.62,460.78,0,0
"21_1D_09","21_1D","21",14,-1.75,0,0,NA,34.62,460.78,0,0
"21_1D_09","21_1D","21",15,-1.625,0,0,NA,34.62,460.78,0,0
"21_1D_09","21_1D","21",16,-1.5,0,0,NA,34.62,460.78,0,0
"21_1D_09","21_1D","21",17,-1.375,0,0,NA,34.62,460.78,0,0
"21_1D_09","21_1D","21",18,-1.25,0,0,NA,34.62,460.78,0,0
"21_1D_09","21_1D","21",19,-1.125,0,0,NA,34.62,460.78,0,0
"21_1D_09","21_1D","21",20,-1,0,0,NA,34.62,460.78,0,0
"21_1D_09","21_1D","21",21,-0.875,0,0,NA,34.62,460.78,0,0
"21_1D_09","21_1D","21",22,-0.75,0,0,NA,34.62,460.78,0,0
