"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"72_3A_09","72_3A","72",0,-5.125,0,0,NA,366.84,102.71,NA,NA
"72_3A_09","72_3A","72",1,-5,0,0,NA,366.84,102.71,0,0
"72_3A_09","72_3A","72",2,-4.875,0,1,3.94565057754517,366.84,102.71,0,0
"72_3A_09","72_3A","72",3,-4.75,0,1,3.94565057754517,367.29,102.84,0.468401537145261,0.0281999999999956
"72_3A_09","72_3A","72",4,-4.625,0,1,3.61316752433777,367.37,102.78,0.0999999999999886,0
"72_3A_09","72_3A","72",5,-4.5,0,0,NA,367.37,102.78,0,0
"72_3A_09","72_3A","72",6,-4.375,0,0,NA,367.37,102.78,0,0
"72_3A_09","72_3A","72",7,-4.25,0,0,NA,367.37,102.78,0,0
"72_3A_09","72_3A","72",8,-4.125,0,0,NA,367.37,102.78,0,0
"72_3A_09","72_3A","72",9,-4,0,0,NA,367.37,102.78,0,0
"72_3A_09","72_3A","72",10,-3.875,0,0,NA,367.37,102.78,0,0
"72_3A_09","72_3A","72",11,-3.75,0,0,NA,367.37,102.78,0,0
"72_3A_09","72_3A","72",12,-3.625,0,0,NA,367.37,102.78,0,0
"72_3A_09","72_3A","72",13,-3.5,0,0,NA,367.37,102.78,0,0
"72_3A_09","72_3A","72",14,-3.375,0,0,NA,367.37,102.78,0,0
"72_3A_09","72_3A","72",15,-3.25,0,0,NA,367.37,102.78,0,0
"72_3A_09","72_3A","72",16,-3.125,0,0,NA,367.37,102.78,0,0
"72_3A_09","72_3A","72",17,-3,0,0,NA,367.37,102.78,0,0
"72_3A_09","72_3A","72",18,-2.875,0,0,NA,367.37,102.78,0,0
"72_3A_09","72_3A","72",19,-2.75,0,0,NA,367.37,102.78,0,0
"72_3A_09","72_3A","72",20,-2.625,0,0,NA,367.37,102.78,0,0
"72_3A_09","72_3A","72",21,-2.5,0,0,NA,367.37,102.78,0,0
"72_3A_09","72_3A","72",22,-2.375,0,0,NA,367.37,102.78,0,0
"72_3A_09","72_3A","72",23,-2.25,0,0,NA,367.37,102.78,0,0
"72_3A_09","72_3A","72",24,-2.125,0,0,NA,367.37,102.78,0,0
