"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"41_1D_11","41_1D","41",0,-1.625,0,1,3.16227769851685,63.5,494.5,NA,NA
"41_1D_11","41_1D","41",1,-1.5,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",2,-1.375,0,1,4.3159761428833,63.5,494.5,0,0
"41_1D_11","41_1D","41",3,-1.25,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",4,-1.125,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",5,-1,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",6,-0.875,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",7,-0.75,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",8,-0.625,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",9,-0.5,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",10,-0.375,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",11,-0.25,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",12,-0.125,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",13,0,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",14,0.125,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",15,0.25,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",16,0.375,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",17,0.5,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",18,0.625,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",19,0.75,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",20,0.875,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",21,1,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",22,1.125,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",23,1.25,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",24,1.375,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",25,1.5,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",26,1.625,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",27,1.75,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",28,1.875,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",29,2,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",30,2.125,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",31,2.25,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",32,2.375,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",33,2.5,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",34,2.625,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",35,2.75,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",36,2.875,0,1,3.61316752433777,63.5,494.5,0,0
"41_1D_11","41_1D","41",37,3,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",38,3.125,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",39,3.25,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",40,3.375,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",41,3.5,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",42,3.625,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",43,3.75,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",44,3.875,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",45,4,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",46,4.125,0,1,4.38567352294922,63.5,494.5,0,0
"41_1D_11","41_1D","41",47,4.25,0,1,5.55340194702148,63.5,494.5,0,0
"41_1D_11","41_1D","41",48,4.375,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",49,4.5,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",50,4.625,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",51,4.75,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",52,4.875,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",53,5,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",54,5.125,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",55,5.25,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",56,5.375,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",57,5.5,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",58,5.625,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",59,5.75,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",60,5.875,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",61,6,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",62,6.125,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",63,6.25,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",64,6.375,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",65,6.5,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",66,6.625,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",67,6.75,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",68,6.875,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",69,7,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",70,7.125,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",71,7.25,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",72,7.375,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",73,7.5,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",74,7.625,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",75,7.75,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",76,7.875,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",77,8,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",78,8.125,0,0,NA,63.5,494.5,0,0
"41_1D_11","41_1D","41",79,8.25,0,0,NA,63.5,494.5,0,0
