"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"26_3C_05","26_3C","26",0,-1.625,0,0,NA,282.81,335,NA,NA
"26_3C_05","26_3C","26",1,-1.5,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",2,-1.375,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",3,-1.25,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",4,-1.125,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",5,-1,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",6,-0.875,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",7,-0.75,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",8,-0.625,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",9,-0.5,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",10,-0.375,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",11,-0.25,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",12,-0.125,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",13,0,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",14,0.125,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",15,0.25,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",16,0.375,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",17,0.5,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",18,0.625,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",19,0.75,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",20,0.875,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",21,1,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",22,1.125,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",23,1.25,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",24,1.375,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",25,1.5,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",26,1.625,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",27,1.75,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",28,1.875,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",29,2,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",30,2.125,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",31,2.25,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",32,2.375,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",33,2.5,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",34,2.625,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",35,2.75,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",36,2.875,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",37,3,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",38,3.125,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",39,3.25,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",40,3.375,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",41,3.5,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",42,3.625,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",43,3.75,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",44,3.875,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",45,4,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",46,4.125,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",47,4.25,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",48,4.375,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",49,4.5,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",50,4.625,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",51,4.75,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",52,4.875,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",53,5,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",54,5.125,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",55,5.25,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",56,5.375,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",57,5.5,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",58,5.625,0,0,NA,282.81,335,0,0
"26_3C_05","26_3C","26",59,5.75,0,1,3.10949110984802,282.81,335,0,0
"26_3C_05","26_3C","26",60,5.875,0,1,3.83653593063354,283.14,333.45,1.58473972626423,0
"26_3C_05","26_3C","26",61,6,0,0,NA,283.14,333.45,0,0
"26_3C_05","26_3C","26",62,6.125,0,0,NA,283.14,333.45,0,0
"26_3C_05","26_3C","26",63,6.25,0,1,4.3159761428833,283.86,331.69,1.90157829184076,0.135999999999962
"26_3C_05","26_3C","26",64,6.375,0,1,3.9712381362915,284,331.67,0.141421356237293,-0.0765999999999869
"26_3C_05","26_3C","26",65,6.5,0,1,3.60555124282837,283.5,332,0.599082632029998,0
"26_3C_05","26_3C","26",66,6.625,0,1,3.60555124282837,283.5,332,0,0
"26_3C_05","26_3C","26",67,6.75,0,1,3.83653593063354,284.14,331.45,0.843860177991588,1.33080000000001
"26_3C_05","26_3C","26",68,6.875,0,1,3.63458633422852,284.81,329.81,1.77158121462155,0.970700000000009
"26_3C_05","26_3C","26",69,7,0,1,3.16227769851685,285.5,329.5,0.756439025963097,0
"26_3C_05","26_3C","26",70,7.125,0,1,3.16227769851685,285.5,329.5,0,0
"26_3C_05","26_3C","26",71,7.25,0,1,3.16227769851685,285.5,329.5,0,0
"26_3C_05","26_3C","26",72,7.375,0,1,3.16227769851685,285.5,329.5,0,0
"26_3C_05","26_3C","26",73,7.5,0,1,3.61316752433777,285.78,329.37,0.308706980808636,0
"26_3C_05","26_3C","26",74,7.625,0,0,NA,285.78,329.37,0,0
"26_3C_05","26_3C","26",75,7.75,0,0,NA,285.78,329.37,0,0
"26_3C_05","26_3C","26",76,7.875,0,0,NA,285.78,329.37,0,0
"26_3C_05","26_3C","26",77,8,0,0,NA,285.78,329.37,0,0
"26_3C_05","26_3C","26",78,8.125,0,0,NA,285.78,329.37,0,0
"26_3C_05","26_3C","26",79,8.25,0,0,NA,285.78,329.37,0,0
"26_3C_05","26_3C","26",80,8.375,0,0,NA,285.78,329.37,0,0
"26_3C_05","26_3C","26",81,8.5,0,0,NA,285.78,329.37,0,0
"26_3C_05","26_3C","26",82,8.625,0,0,NA,285.78,329.37,0,0
"26_3C_05","26_3C","26",83,8.75,0,0,NA,285.78,329.37,0,0
"26_3C_05","26_3C","26",84,8.875,0,0,NA,285.78,329.37,0,0
"26_3C_05","26_3C","26",85,9,0,0,NA,285.78,329.37,0,0
"26_3C_05","26_3C","26",86,9.125,0,0,NA,285.78,329.37,0,0
"26_3C_05","26_3C","26",87,9.25,0,0,NA,285.78,329.37,0,0
"26_3C_05","26_3C","26",88,9.375,0,0,NA,285.78,329.37,0,0
"26_3C_05","26_3C","26",89,9.5,0,0,NA,285.78,329.37,0,0
"26_3C_05","26_3C","26",90,9.625,0,0,NA,285.78,329.37,0,0
"26_3C_05","26_3C","26",91,9.75,0,0,NA,285.78,329.37,0,0
"26_3C_05","26_3C","26",92,9.875,0,0,NA,285.78,329.37,0,0
"26_3C_05","26_3C","26",93,10,0,0,NA,285.78,329.37,0,0
"26_3C_05","26_3C","26",94,10.125,0,0,NA,285.78,329.37,0,0
"26_3C_05","26_3C","26",95,10.25,0,0,NA,285.78,329.37,0,0
"26_3C_05","26_3C","26",96,10.375,0,0,NA,285.78,329.37,0,0
"26_3C_05","26_3C","26",97,10.5,0,0,NA,285.78,329.37,0,0
"26_3C_05","26_3C","26",98,10.625,0,0,NA,285.78,329.37,0,0
