"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"26_5B_15","26_5B","26",0,-1.375,0,0,NA,601.5,195,NA,NA
"26_5B_15","26_5B","26",1,-1.25,0,0,NA,601.5,195,0,0
"26_5B_15","26_5B","26",2,-1.125,0,0,NA,601.5,195,0,0
"26_5B_15","26_5B","26",3,-1,0,0,NA,601.5,195,0,0
"26_5B_15","26_5B","26",4,-0.875,0,0,NA,601.5,195,0,0
"26_5B_15","26_5B","26",5,-0.75,0,0,NA,601.5,195,0,0
"26_5B_15","26_5B","26",6,-0.625,0,0,NA,601.5,195,0,0
"26_5B_15","26_5B","26",7,-0.5,0,0,NA,601.5,195,0,0
"26_5B_15","26_5B","26",8,-0.375,0,0,NA,601.5,195,0,0
"26_5B_15","26_5B","26",9,-0.25,0,1,5,601.5,195,0,0
"26_5B_15","26_5B","26",10,-0.125,0,1,5.11349201202393,604.12,197.47,3.60073603586822,12.1772999999999
"26_5B_15","26_5B","26",11,0,0,1,4.62220525741577,604.78,201.7,4.28117974394908,16.0608
"26_5B_15","26_5B","26",12,0.125,0,1,5.22496700286865,604.76,205.5,3.80005263121448,34.5506000000001
"26_5B_15","26_5B","26",13,0.25,0,1,5.85385513305664,604.33,214.59,9.10016483367197,31.4163999999999
"26_5B_15","26_5B","26",14,0.375,0,1,5.90453052520752,604.2,218.04,3.45244840656597,0
"26_5B_15","26_5B","26",15,0.5,0,0,NA,604.2,218.04,0,0
"26_5B_15","26_5B","26",16,0.625,0,0,NA,604.2,218.04,0,0
"26_5B_15","26_5B","26",17,0.75,0,1,4.24264049530029,598.5,258.5,40.8595349949067,0
"26_5B_15","26_5B","26",18,0.875,0,0,NA,598.5,258.5,0,0
"26_5B_15","26_5B","26",19,1,0,1,3.60555124282837,597.5,261,2.69258240356725,4.75
"26_5B_15","26_5B","26",20,1.125,0,1,3.16227769851685,596.5,262.5,1.80277563773199,0
"26_5B_15","26_5B","26",21,1.25,0,0,NA,596.5,262.5,0,0
"26_5B_15","26_5B","26",22,1.375,0,1,3.16227769851685,596.5,262.5,0,0
"26_5B_15","26_5B","26",23,1.5,0,1,3.30277562141418,596,262.5,0.5,-0.25
