"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"56_2B_19","56_2B","56",0,-1.625,0,0,NA,230.67,264,NA,NA
"56_2B_19","56_2B","56",1,-1.5,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",2,-1.375,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",3,-1.25,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",4,-1.125,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",5,-1,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",6,-0.875,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",7,-0.75,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",8,-0.625,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",9,-0.5,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",10,-0.375,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",11,-0.25,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",12,-0.125,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",13,0,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",14,0.125,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",15,0.25,0,1,3.9712381362915,230.67,264,0,0
"56_2B_19","56_2B","56",16,0.375,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",17,0.5,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",18,0.625,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",19,0.75,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",20,0.875,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",21,1,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",22,1.125,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",23,1.25,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",24,1.375,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",25,1.5,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",26,1.625,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",27,1.75,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",28,1.875,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",29,2,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",30,2.125,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",31,2.25,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",32,2.375,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",33,2.5,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",34,2.625,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",35,2.75,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",36,2.875,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",37,3,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",38,3.125,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",39,3.25,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",40,3.375,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",41,3.5,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",42,3.625,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",43,3.75,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",44,3.875,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",45,4,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",46,4.125,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",47,4.25,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",48,4.375,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",49,4.5,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",50,4.625,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",51,4.75,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",52,4.875,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",53,5,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",54,5.125,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",55,5.25,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",56,5.375,0,0,NA,230.67,264,0,0
"56_2B_19","56_2B","56",57,5.5,0,0,NA,230.67,264,0,0
