"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"53_4B_15","53_4B","53",0,-1.25,0,0,NA,417.3,213.9,NA,NA
"53_4B_15","53_4B","53",1,-1.125,0,0,NA,417.3,213.9,0,0
"53_4B_15","53_4B","53",2,-1,0,0,NA,417.3,213.9,0,0
"53_4B_15","53_4B","53",3,-0.875,0,0,NA,417.3,213.9,0,0
"53_4B_15","53_4B","53",4,-0.75,0,0,NA,417.3,213.9,0,0
"53_4B_15","53_4B","53",5,-0.625,0,0,NA,417.3,213.9,0,0
"53_4B_15","53_4B","53",6,-0.5,0,0,NA,417.3,213.9,0,0
"53_4B_15","53_4B","53",7,-0.375,0,0,NA,417.3,213.9,0,0
"53_4B_15","53_4B","53",8,-0.25,0,0,NA,417.3,213.9,0,0
"53_4B_15","53_4B","53",9,-0.125,0,0,NA,417.3,213.9,0,0
"53_4B_15","53_4B","53",10,0,0,0,NA,417.3,213.9,0,0
"53_4B_15","53_4B","53",11,0.125,0,0,NA,417.3,213.9,0,0
"53_4B_15","53_4B","53",12,0.25,0,0,NA,417.3,213.9,0,0
"53_4B_15","53_4B","53",13,0.375,0,0,NA,417.3,213.9,0,0
"53_4B_15","53_4B","53",14,0.5,0,0,NA,417.3,213.9,0,0
"53_4B_15","53_4B","53",15,0.625,0,0,NA,417.3,213.9,0,0
"53_4B_15","53_4B","53",16,0.75,0,0,NA,417.3,213.9,0,0
"53_4B_15","53_4B","53",17,0.875,0,0,NA,417.3,213.9,0,0
"53_4B_15","53_4B","53",18,1,0,0,NA,417.3,213.9,0,0
"53_4B_15","53_4B","53",19,1.125,0,0,NA,417.3,213.9,0,0
"53_4B_15","53_4B","53",20,1.25,0,0,NA,417.3,213.9,0,0
"53_4B_15","53_4B","53",21,1.375,0,0,NA,417.3,213.9,0,0
"53_4B_15","53_4B","53",22,1.5,0,0,NA,417.3,213.9,0,0
"53_4B_15","53_4B","53",23,1.625,0,0,NA,417.3,213.9,0,0
"53_4B_15","53_4B","53",24,1.75,0,1,5.4141206741333,417.3,213.9,0,0
"53_4B_15","53_4B","53",25,1.875,0,1,5.79448652267456,418.9,215.07,1.98214530244376,1.23170000000002
"53_4B_15","53_4B","53",26,2,0,1,5.28005266189575,419.37,215.48,0.623698645180525,1.97420000000004
"53_4B_15","53_4B","53",27,2.125,0,1,5.76495838165283,421.25,218.14,3.25729949498046,0.21660000000007
"53_4B_15","53_4B","53",28,2.25,0,1,5.50395774841309,420.87,218.49,0.516623654123592,0.0302999999999938
"53_4B_15","53_4B","53",29,2.375,0,1,5.24308443069458,420.91,218.62,0.136014705087356,0
"53_4B_15","53_4B","53",30,2.5,0,1,5.24308443069458,420.91,218.62,0,0
"53_4B_15","53_4B","53",31,2.625,0,1,5.95227766036987,420.69,218.45,0.278028775489188,-0.0278
"53_4B_15","53_4B","53",32,2.75,0,1,5.63179540634155,420.77,218.51,0.0999999999999886,0.0193999999999982
"53_4B_15","53_4B","53",33,2.875,0,1,5.74289274215698,420.96,218.58,0.202484567313171,0.0695000000000117
"53_4B_15","53_4B","53",34,3,0,1,5.59021282196045,421.23,218.84,0.374833296279848,-0.02700000000001
"53_4B_15","53_4B","53",35,3.125,0,1,5.68033695220947,421.13,218.84,0.100000000000023,0
"53_4B_15","53_4B","53",36,3.25,0,0,NA,421.13,218.84,0,0
"53_4B_15","53_4B","53",37,3.375,0,1,5.32956457138062,421.35,218.72,0.25059928172286,0
"53_4B_15","53_4B","53",38,3.5,0,0,NA,421.35,218.72,0,0
"53_4B_15","53_4B","53",39,3.625,0,0,NA,421.35,218.72,0,0
"53_4B_15","53_4B","53",40,3.75,0,1,5.07377624511719,420.95,218.88,0.430813184570791,0.0328000000000131
"53_4B_15","53_4B","53",41,3.875,0,1,5.19188404083252,420.78,218.66,0.278028775489166,-0.102200000000012
"53_4B_15","53_4B","53",42,4,0,1,5.01674652099609,421.2,218.8,0.442718872423593,-0.0882000000000118
"53_4B_15","53_4B","53",43,4.125,0,1,4.84461498260498,421.03,218.68,0.208086520466864,0.0209000000000023
"53_4B_15","53_4B","53",44,4.25,0,1,4.95203828811646,420.9,218.69,0.130384048104048,0.0292999999999945
"53_4B_15","53_4B","53",45,4.375,0,1,5.34610366821289,420.67,218.63,0.237697286480057,-0.0908999999999841
"53_4B_15","53_4B","53",46,4.5,0,1,5.08816957473755,421,218.88,0.414004830889676,0.128099999999993
"53_4B_15","53_4B","53",47,4.625,0,1,4.84461498260498,421.32,218.97,0.332415402771888,0
"53_4B_15","53_4B","53",48,4.75,0,0,NA,421.32,218.97,0,0
"53_4B_15","53_4B","53",49,4.875,0,1,3.61316752433777,420.78,219.63,0.852760224213124,0
"53_4B_15","53_4B","53",50,5,0,0,NA,420.78,219.63,0,0
"53_4B_15","53_4B","53",51,5.125,0,0,NA,420.78,219.63,0,0
"53_4B_15","53_4B","53",52,5.25,0,0,NA,420.78,219.63,0,0
"53_4B_15","53_4B","53",53,5.375,0,0,NA,420.78,219.63,0,0
"53_4B_15","53_4B","53",54,5.5,0,0,NA,420.78,219.63,0,0
"53_4B_15","53_4B","53",55,5.625,0,0,NA,420.78,219.63,0,0
"53_4B_15","53_4B","53",56,5.75,0,0,NA,420.78,219.63,0,0
"53_4B_15","53_4B","53",57,5.875,0,0,NA,420.78,219.63,0,0
"53_4B_15","53_4B","53",58,6,0,1,5.41405010223389,421.98,231.8,12.2290187668513,50.7937
"53_4B_15","53_4B","53",59,6.125,0,1,5.51574897766113,423.64,235.81,4.34001152072202,9.02719999999993
"53_4B_15","53_4B","53",60,6.25,0,1,4.66647243499756,424.44,237.73,2.07999999999999,8.07679999999998
"53_4B_15","53_4B","53",61,6.375,0,1,5.02554798126221,424.84,241.77,4.05975368710962,0
"53_4B_15","53_4B","53",62,6.5,0,0,NA,424.84,241.77,0,0
"53_4B_15","53_4B","53",63,6.625,0,1,5.34816884994507,424.64,250.75,8.9822268953751,1.80399999999989
"53_4B_15","53_4B","53",64,6.75,0,1,5.19134998321533,424.6,250.95,0.203960780543693,0
"53_4B_15","53_4B","53",65,6.875,0,0,NA,424.6,250.95,0,0
"53_4B_15","53_4B","53",66,7,0,1,5.28413534164429,424.64,250.84,0.11704699910717,0
"53_4B_15","53_4B","53",67,7.125,0,0,NA,424.64,250.84,0,0
"53_4B_15","53_4B","53",68,7.25,0,0,NA,424.64,250.84,0,0
"53_4B_15","53_4B","53",69,7.375,0,1,4.82044458389282,424.81,251,0.233452350598584,0
"53_4B_15","53_4B","53",70,7.5,0,1,4.82044458389282,424.81,251,0,0
"53_4B_15","53_4B","53",71,7.625,0,1,4.82044458389282,424.81,251,0,0
"53_4B_15","53_4B","53",72,7.75,0,1,5.02554798126221,424.84,250.77,0.23194827009485,0
"53_4B_15","53_4B","53",73,7.875,0,1,5.02554798126221,424.84,250.77,0,0
"53_4B_15","53_4B","53",74,8,0,1,5.02554798126221,424.84,250.77,0,0
"53_4B_15","53_4B","53",75,8.125,0,1,5.02554798126221,424.84,250.77,0,0
"53_4B_15","53_4B","53",76,8.25,0,1,5.19134998321533,424.6,250.95,0.299999999999949,0
"53_4B_15","53_4B","53",77,8.375,0,0,NA,424.6,250.95,0,0
"53_4B_15","53_4B","53",78,8.5,0,1,5.13286828994751,424.7,251,0.111803398874964,-0.0124999999999943
"53_4B_15","53_4B","53",79,8.625,0,1,5.19134998321533,424.6,250.95,0.111803398874964,0
"53_4B_15","53_4B","53",80,8.75,0,0,NA,424.6,250.95,0,0
"53_4B_15","53_4B","53",81,8.875,0,3,4.89960813522339,424.712951660156,251.055557250977,0.154597576843168,-0.0126052447501604
"53_4B_15","53_4B","53",82,9,0,1,5.11532592773438,424.7,250.95,0.106348853940862,0.0184627990722662
"53_4B_15","53_4B","53",83,9.125,0,1,5.19188404083252,424.66,250.78,0.174642491965709,-0.0635999999999849
"53_4B_15","53_4B","53",84,9.25,0,1,4.29617643356323,424.89,251.1,0.394081209904732,-0.0323999999999854
"53_4B_15","53_4B","53",85,9.375,0,1,5.130615234375,424.61,251.2,0.297321374946342,0
"53_4B_15","53_4B","53",86,9.5,0,0,NA,424.61,251.2,0,0
"53_4B_15","53_4B","53",87,9.625,0,0,NA,424.61,251.2,0,0
"53_4B_15","53_4B","53",88,9.75,0,0,NA,424.61,251.2,0,0
"53_4B_15","53_4B","53",89,9.875,0,0,NA,424.61,251.2,0,0
"53_4B_15","53_4B","53",90,10,0,0,NA,424.61,251.2,0,0
"53_4B_15","53_4B","53",91,10.125,0,0,NA,424.61,251.2,0,0
"53_4B_15","53_4B","53",92,10.25,0,0,NA,424.61,251.2,0,0
"53_4B_15","53_4B","53",93,10.375,0,0,NA,424.61,251.2,0,0
"53_4B_15","53_4B","53",94,10.5,0,0,NA,424.61,251.2,0,0
"53_4B_15","53_4B","53",95,10.625,0,0,NA,424.61,251.2,0,0
"53_4B_15","53_4B","53",96,10.75,0,0,NA,424.61,251.2,0,0
"53_4B_15","53_4B","53",97,10.875,0,0,NA,424.61,251.2,0,0
"53_4B_15","53_4B","53",98,11,0,0,NA,424.61,251.2,0,0
"53_4B_15","53_4B","53",99,11.125,0,0,NA,424.61,251.2,0,0
"53_4B_15","53_4B","53",100,11.25,0,0,NA,424.61,251.2,0,0
"53_4B_15","53_4B","53",101,11.375,0,0,NA,424.61,251.2,0,0
"53_4B_15","53_4B","53",102,11.5,0,0,NA,424.61,251.2,0,0
"53_4B_15","53_4B","53",103,11.625,0,0,NA,424.61,251.2,0,0
"53_4B_15","53_4B","53",104,11.75,0,0,NA,424.61,251.2,0,0
"53_4B_15","53_4B","53",105,11.875,0,0,NA,424.61,251.2,0,0
"53_4B_15","53_4B","53",106,12,0,0,NA,424.61,251.2,0,0
"53_4B_15","53_4B","53",107,12.125,0,0,NA,424.61,251.2,0,0
"53_4B_15","53_4B","53",108,12.25,0,0,NA,424.61,251.2,0,0
"53_4B_15","53_4B","53",109,12.375,0,1,5.65685415267944,435,260,13.6158767620745,61.5328000000002
"53_4B_15","53_4B","53",110,12.5,0,1,5.10167217254639,436.12,265.67,5.77955880669106,29.0759
"53_4B_15","53_4B","53",111,12.625,0,1,4.34192895889282,440.16,270,5.92203512316501,0
"53_4B_15","53_4B","53",112,12.75,0,0,NA,440.16,270,0,0
"53_4B_15","53_4B","53",113,12.875,0,0,NA,440.16,270,0,0
"53_4B_15","53_4B","53",114,13,0,1,4.08501148223877,447.9,270.6,7.76322098101035,3.56759999999996
"53_4B_15","53_4B","53",115,13.125,0,1,4.84523296356201,448.34,270.87,0.516236379965601,0.128200000000012
"53_4B_15","53_4B","53",116,13.25,0,1,4.87321138381958,448.57,270.97,0.250798724079715,0
"53_4B_15","53_4B","53",117,13.375,0,0,NA,448.57,270.97,0,0
"53_4B_15","53_4B","53",118,13.5,0,1,4.75164461135864,448.06,270.62,0.61854668376769,-0.255100000000009
"53_4B_15","53_4B","53",119,13.625,0,1,4.84461498260498,448.32,270.97,0.436004587131846,0.0263999999999844
"53_4B_15","53_4B","53",120,13.75,0,1,4.47488498687744,448.26,271.09,0.134164078649942,0
"53_4B_15","53_4B","53",121,13.875,0,0,NA,448.26,271.09,0,0
"53_4B_15","53_4B","53",122,14,0,1,4.38546228408813,448.11,271.11,0.151327459504198,0.0197999999999742
"53_4B_15","53_4B","53",123,14.125,0,1,4.57499694824219,447.91,270.6,0.547813836992081,-0.0358999999999847
"53_4B_15","53_4B","53",124,14.25,0,1,4.3159761428833,447.86,270.69,0.102956301409854,0
"53_4B_15","53_4B","53",125,14.375,0,0,NA,447.86,270.69,0,0
"53_4B_15","53_4B","53",126,14.5,0,1,4.69213390350342,448.34,270.89,0.51999999999996,0.0860000000000005
"53_4B_15","53_4B","53",127,14.625,0,1,5.130615234375,448.39,271.2,0.314006369362156,-0.173199999999999
"53_4B_15","53_4B","53",128,14.75,0,1,4.4320182800293,448.46,270.63,0.574282160614442,-0.164399999999985
"53_4B_15","53_4B","53",129,14.875,0,1,4.95203828811646,448.31,270.9,0.308868904229583,0.0186000000000048
"53_4B_15","53_4B","53",130,15,0,1,4.32650709152222,448.24,270.93,0.0761577310586445,0
"53_4B_15","53_4B","53",131,15.125,0,0,NA,448.24,270.93,0,0
"53_4B_15","53_4B","53",132,15.25,0,0,NA,448.24,270.93,0,0
"53_4B_15","53_4B","53",133,15.375,0,1,4.47488498687744,448.26,271.09,0.161245154965937,0
"53_4B_15","53_4B","53",134,15.5,0,0,NA,448.26,271.09,0,0
"53_4B_15","53_4B","53",135,15.625,0,1,4.29617643356323,453.9,270.11,5.72450871254466,23.0664
"53_4B_15","53_4B","53",136,15.75,0,1,4.27798509597778,457.75,268.73,4.08985329810253,10.6702000000001
"53_4B_15","53_4B","53",137,15.875,0,1,4.3159761428833,460.31,268.14,2.62710867685371,-1.00600000000003
"53_4B_15","53_4B","53",138,16,0,1,3.60555124282837,460,268.5,0.4750789408088,-0.119199999999984
"53_4B_15","53_4B","53",139,16.125,0,1,3.79621624946594,460.28,268.41,0.294108823397021,0
"53_4B_15","53_4B","53",140,16.25,0,1,3.79621624946594,460.28,268.41,0,0
"53_4B_15","53_4B","53",141,16.375,0,1,3.79621624946594,460.28,268.41,0,0
"53_4B_15","53_4B","53",142,16.5,0,1,3.79621624946594,460.28,268.41,0,0
"53_4B_15","53_4B","53",143,16.625,0,1,4.05183553695679,460,268.33,0.291204395571206,-0.0592000000000105
"53_4B_15","53_4B","53",144,16.75,0,1,4.63743877410889,460.12,268.65,0.341760149812696,-0.0575999999999862
"53_4B_15","53_4B","53",145,16.875,0,1,3.79621624946594,460.28,268.41,0.288444102037062,-0.0663999999999764
"53_4B_15","53_4B","53",146,17,0,1,4.49510526657104,460.36,268.74,0.339558536926987,-0.115299999999996
"53_4B_15","53_4B","53",147,17.125,0,1,3.79621624946594,460.28,268.41,0.339558536926987,0
"53_4B_15","53_4B","53",148,17.25,0,0,NA,460.28,268.41,0,0
"53_4B_15","53_4B","53",149,17.375,0,1,3.79621624946594,460.28,268.41,0,0
"53_4B_15","53_4B","53",150,17.5,0,0,NA,460.28,268.41,0,0
"53_4B_15","53_4B","53",151,17.625,0,1,4.05183553695679,460,268.33,0.291204395571206,0
"53_4B_15","53_4B","53",152,17.75,0,0,NA,460,268.33,0,0
"53_4B_15","53_4B","53",153,17.875,0,0,NA,460,268.33,0,0
"53_4B_15","53_4B","53",154,18,0,0,NA,460,268.33,0,0
"53_4B_15","53_4B","53",155,18.125,0,1,3.61316752433777,470.78,260.37,13.4003731291333,72.7344000000002
