"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"05_2D_11","05_2D","05",0,-1.25,0,0,NA,193.81,497,NA,NA
"05_2D_11","05_2D","05",1,-1.125,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",2,-1,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",3,-0.875,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",4,-0.75,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",5,-0.625,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",6,-0.5,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",7,-0.375,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",8,-0.25,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",9,-0.125,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",10,0,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",11,0.125,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",12,0.25,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",13,0.375,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",14,0.5,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",15,0.625,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",16,0.75,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",17,0.875,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",18,1,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",19,1.125,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",20,1.25,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",21,1.375,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",22,1.5,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",23,1.625,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",24,1.75,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",25,1.875,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",26,2,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",27,2.125,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",28,2.25,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",29,2.375,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",30,2.5,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",31,2.625,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",32,2.75,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",33,2.875,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",34,3,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",35,3.125,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",36,3.25,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",37,3.375,0,1,3.10949110984802,193.81,497,0,0
"05_2D_11","05_2D","05",38,3.5,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",39,3.625,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",40,3.75,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",41,3.875,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",42,4,0,1,3.61316752433777,193.81,497,0,0
"05_2D_11","05_2D","05",43,4.125,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",44,4.25,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",45,4.375,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",46,4.5,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",47,4.625,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",48,4.75,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",49,4.875,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",50,5,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",51,5.125,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",52,5.25,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",53,5.375,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",54,5.5,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",55,5.625,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",56,5.75,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",57,5.875,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",58,6,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",59,6.125,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",60,6.25,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",61,6.375,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",62,6.5,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",63,6.625,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",64,6.75,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",65,6.875,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",66,7,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",67,7.125,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",68,7.25,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",69,7.375,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",70,7.5,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",71,7.625,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",72,7.75,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",73,7.875,0,0,NA,193.81,497,0,0
"05_2D_11","05_2D","05",74,8,0,0,NA,193.81,497,0,0
