"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"41_6D_09","41_6D","41",0,-1.625,0,0,NA,768,488.5,NA,NA
"41_6D_09","41_6D","41",1,-1.5,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",2,-1.375,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",3,-1.25,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",4,-1.125,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",5,-1,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",6,-0.875,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",7,-0.75,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",8,-0.625,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",9,-0.5,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",10,-0.375,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",11,-0.25,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",12,-0.125,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",13,0,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",14,0.125,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",15,0.25,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",16,0.375,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",17,0.5,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",18,0.625,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",19,0.75,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",20,0.875,0,1,3.60555124282837,768,488.5,0,0
"41_6D_09","41_6D","41",21,1,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",22,1.125,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",23,1.25,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",24,1.375,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",25,1.5,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",26,1.625,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",27,1.75,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",28,1.875,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",29,2,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",30,2.125,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",31,2.25,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",32,2.375,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",33,2.5,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",34,2.625,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",35,2.75,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",36,2.875,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",37,3,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",38,3.125,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",39,3.25,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",40,3.375,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",41,3.5,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",42,3.625,0,1,3.60555124282837,768,488.5,0,0
"41_6D_09","41_6D","41",43,3.75,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",44,3.875,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",45,4,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",46,4.125,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",47,4.25,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",48,4.375,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",49,4.5,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",50,4.625,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",51,4.75,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",52,4.875,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",53,5,0,0,NA,768,488.5,0,0
"41_6D_09","41_6D","41",54,5.125,0,1,3.41421365737915,741,468,33.9005899653679,0
"41_6D_09","41_6D","41",55,5.25,0,0,NA,741,468,0,0
"41_6D_09","41_6D","41",56,5.375,0,0,NA,741,468,0,0
"41_6D_09","41_6D","41",57,5.5,0,1,3.61316752433777,740.63,467.78,0.430464865000636,-0.185300000000015
"41_6D_09","41_6D","41",58,5.625,0,1,3.41421365737915,741,468,0.430464865000636,0
"41_6D_09","41_6D","41",59,5.75,0,0,NA,741,468,0,0
"41_6D_09","41_6D","41",60,5.875,0,0,NA,741,468,0,0
"41_6D_09","41_6D","41",61,6,0,0,NA,741,468,0,0
"41_6D_09","41_6D","41",62,6.125,0,2,3.63458633422852,740.807006835938,467.807006835938,0.272933550062483,0.0220038592815399
"41_6D_09","41_6D","41",63,6.25,0,1,4.12310552597046,741,467.5,0.362628678798589,-0.0423693847656259
"41_6D_09","41_6D","41",64,6.375,0,1,3.83653593063354,740.86,467.55,0.148660687473176,-0.0306
"41_6D_09","41_6D","41",65,6.5,0,1,3.9712381362915,741,467.33,0.260768096208122,0
