"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"65_1C_11","65_1C","65",0,-1.75,0,0,NA,50.5,333.5,NA,NA
"65_1C_11","65_1C","65",1,-1.625,0,0,NA,50.5,333.5,0,0
"65_1C_11","65_1C","65",2,-1.5,0,0,NA,50.5,333.5,0,0
"65_1C_11","65_1C","65",3,-1.375,0,0,NA,50.5,333.5,0,0
"65_1C_11","65_1C","65",4,-1.25,0,0,NA,50.5,333.5,0,0
"65_1C_11","65_1C","65",5,-1.125,0,0,NA,50.5,333.5,0,0
"65_1C_11","65_1C","65",6,-1,0,0,NA,50.5,333.5,0,0
"65_1C_11","65_1C","65",7,-0.875,0,0,NA,50.5,333.5,0,0
"65_1C_11","65_1C","65",8,-0.75,0,0,NA,50.5,333.5,0,0
"65_1C_11","65_1C","65",9,-0.625,0,0,NA,50.5,333.5,0,0
"65_1C_11","65_1C","65",10,-0.5,0,0,NA,50.5,333.5,0,0
"65_1C_11","65_1C","65",11,-0.375,0,0,NA,50.5,333.5,0,0
"65_1C_11","65_1C","65",12,-0.25,0,0,NA,50.5,333.5,0,0
"65_1C_11","65_1C","65",13,-0.125,0,0,NA,50.5,333.5,0,0
"65_1C_11","65_1C","65",14,0,0,0,NA,50.5,333.5,0,0
"65_1C_11","65_1C","65",15,0.125,0,0,NA,50.5,333.5,0,0
"65_1C_11","65_1C","65",16,0.25,0,0,NA,50.5,333.5,0,0
"65_1C_11","65_1C","65",17,0.375,0,0,NA,50.5,333.5,0,0
"65_1C_11","65_1C","65",18,0.5,0,0,NA,50.5,333.5,0,0
"65_1C_11","65_1C","65",19,0.625,0,0,NA,50.5,333.5,0,0
"65_1C_11","65_1C","65",20,0.75,0,0,NA,50.5,333.5,0,0
"65_1C_11","65_1C","65",21,0.875,0,0,NA,50.5,333.5,0,0
"65_1C_11","65_1C","65",22,1,0,0,NA,50.5,333.5,0,0
"65_1C_11","65_1C","65",23,1.125,0,0,NA,50.5,333.5,0,0
"65_1C_11","65_1C","65",24,1.25,0,0,NA,50.5,333.5,0,0
"65_1C_11","65_1C","65",25,1.375,0,0,NA,50.5,333.5,0,0
"65_1C_11","65_1C","65",26,1.5,0,0,NA,50.5,333.5,0,0
"65_1C_11","65_1C","65",27,1.625,0,0,NA,50.5,333.5,0,0
"65_1C_11","65_1C","65",28,1.75,0,0,NA,50.5,333.5,0,0
"65_1C_11","65_1C","65",29,1.875,0,0,NA,50.5,333.5,0,0
"65_1C_11","65_1C","65",30,2,0,0,NA,50.5,333.5,0,0
"65_1C_11","65_1C","65",31,2.125,0,0,NA,50.5,333.5,0,0
