"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"21_4A_15","21_4A","21",0,5.75,0,1,4.27798509597778,412.73,90.75,NA,NA
"21_4A_15","21_4A","21",1,5.875,0,1,4.69613313674927,413.33,92.74,2.07848502520464,6.03679999999996
"21_4A_15","21_4A","21",2,6,0,1,4.4320182800293,414.37,95.46,2.91204395571221,9.05520000000007
"21_4A_15","21_4A","21",3,6.125,0,1,4.57052564620972,416.8,97.86,3.41539163200943,13.746
"21_4A_15","21_4A","21",4,6.25,0,1,4.20155477523804,419,101.36,4.13400532171887,19.532
"21_4A_15","21_4A","21",5,6.375,0,1,4.3159761428833,422.31,104.86,4.81727101168286,1.75240000000005
"21_4A_15","21_4A","21",6,6.5,0,1,4.30334234237671,422.85,104.85,0.540092584655652,0
"21_4A_15","21_4A","21",7,6.625,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",8,6.75,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",9,6.875,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",10,7,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",11,7.125,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",12,7.25,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",13,7.375,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",14,7.5,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",15,7.625,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",16,7.75,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",17,7.875,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",18,8,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",19,8.125,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",20,8.25,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",21,8.375,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",22,8.5,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",23,8.625,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",24,8.75,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",25,8.875,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",26,9,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",27,9.125,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",28,9.25,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",29,9.375,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",30,9.5,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",31,9.625,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",32,9.75,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",33,9.875,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",34,10,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",35,10.125,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",36,10.25,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",37,10.375,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",38,10.5,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",39,10.625,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",40,10.75,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",41,10.875,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",42,11,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",43,11.125,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",44,11.25,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",45,11.375,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",46,11.5,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",47,11.625,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",48,11.75,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",49,11.875,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",50,12,0,0,NA,422.85,104.85,0,0
"21_4A_15","21_4A","21",51,12.125,0,1,4.18675136566162,432.27,107.67,9.83304632349504,5.07600000000025
"21_4A_15","21_4A","21",52,12.25,0,1,4.33298635482788,432.74,107.9,0.523259018078071,0.978700000000058
"21_4A_15","21_4A","21",53,12.375,0,1,4.85450744628906,434.47,108.62,1.87384631173425,2.64369999999993
"21_4A_15","21_4A","21",54,12.5,0,1,4.34192895889282,435.84,109,1.42172430520121,1.08160000000003
"21_4A_15","21_4A","21",55,12.625,0,1,4.69213390350342,436.66,108.89,0.827345151674972,-0.283600000000022
"21_4A_15","21_4A","21",56,12.75,0,1,4.61067152023315,436.29,108.71,0.411460812228827,-0.0866999999999958
"21_4A_15","21_4A","21",57,12.875,0,1,4.60857009887695,436.5,108.76,0.215870331449212,-0.083299999999991
