"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"23_5B_19","23_5B","23",0,-3.125,0,0,NA,544.71,233.94,NA,NA
"23_5B_19","23_5B","23",1,-3,0,0,NA,544.71,233.94,0,0
"23_5B_19","23_5B","23",2,-2.875,0,0,NA,544.71,233.94,0,0
"23_5B_19","23_5B","23",3,-2.75,0,1,4.89960813522339,544.71,233.94,0,0
"23_5B_19","23_5B","23",4,-2.625,0,1,4.82044458389282,544.81,234,0.116619037896829,-0.0135999999999821
"23_5B_19","23_5B","23",5,-2.5,0,1,4.89960813522339,544.71,233.94,0.116619037896829,0.000200000000029763
"23_5B_19","23_5B","23",6,-2.375,0,1,5.17245960235596,544.93,233.57,0.430464865000577,-0.185299999999965
"23_5B_19","23_5B","23",7,-2.25,0,1,4.89960813522339,544.71,233.94,0.430464865000577,-0.934899999999839
"23_5B_19","23_5B","23",8,-2.125,0,1,5.21282243728638,546.42,232.43,2.28127157524038,6.88859999999998
"23_5B_19","23_5B","23",9,-2,0,1,5.11562490463257,548.7,230.45,3.01973508771887,-0.0492000000002305
"23_5B_19","23_5B","23",10,-1.875,0,1,5.39565515518188,548.8,230.59,0.172046505340812,-0.0534000000000018
"23_5B_19","23_5B","23",11,-1.75,0,1,5.00709676742554,548.77,230.23,0.36124783736378,0.0105000000000014
"23_5B_19","23_5B","23",12,-1.625,0,1,4.73271036148071,548.9,230.19,0.136014705087348,-0.0110000000000024
"23_5B_19","23_5B","23",13,-1.5,0,1,4.57052564620972,548.8,230.14,0.111803398875015,-0.0240000000000163
"23_5B_19","23_5B","23",14,-1.375,0,1,4.67269611358643,549.07,230.08,0.276586333718874,-0.0525000000000321
"23_5B_19","23_5B","23",15,-1.25,0,1,4.73271036148071,548.9,230.19,0.202484567313219,0.0265000000000072
"23_5B_19","23_5B","23",16,-1.125,0,1,5.00709676742554,548.77,230.23,0.136014705087348,-0.294699999999986
"23_5B_19","23_5B","23",17,-1,0,1,5.49784564971924,550.44,228.29,2.55978514723409,1.9789
"23_5B_19","23_5B","23",18,-0.875,0,1,5.40542221069336,551.23,227.95,0.860058137569749,0.260399999999949
"23_5B_19","23_5B","23",19,-0.75,0,1,5.55909729003906,551.65,228.16,0.469574275274923,0
"23_5B_19","23_5B","23",20,-0.625,0,0,NA,551.65,228.16,0,0
"23_5B_19","23_5B","23",21,-0.5,0,0,NA,551.65,228.16,0,0
"23_5B_19","23_5B","23",22,-0.375,0,1,5.23164367675781,553.02,225.66,2.85077182531328,-0.104099999999962
"23_5B_19","23_5B","23",23,-0.25,0,1,5.15820264816284,553.09,225.74,0.106301458127389,0.0245000000000126
"23_5B_19","23_5B","23",24,-0.125,0,1,5.51574897766113,553.36,225.81,0.278926513619608,-0.0209999999999987
"23_5B_19","23_5B","23",25,0,0,1,5.3722243309021,553.36,225.51,0.300000000000011,-0.0330000000000053
"23_5B_19","23_5B","23",26,0.125,0,1,5.33367443084717,553.38,225.62,0.111803398875,0.0205000000000031
"23_5B_19","23_5B","23",27,0.25,0,1,5.51574897766113,553.36,225.81,0.191049731745424,-0.381399999999974
"23_5B_19","23_5B","23",28,0.375,0,1,5.43519735336304,554.57,223.93,2.23573254214364,0
"23_5B_19","23_5B","23",29,0.5,0,0,NA,554.57,223.93,0,0
"23_5B_19","23_5B","23",30,0.625,0,1,5.47819709777832,555.36,223.26,1.03585713300627,0.0597999999999557
"23_5B_19","23_5B","23",31,0.75,0,1,5.4141206741333,555.3,223.1,0.170880074906368,-0.0114000000000071
"23_5B_19","23_5B","23",32,0.875,0,1,5.34233951568604,555.33,223.16,0.0670820393250344,0.00780000000000343
"23_5B_19","23_5B","23",33,1,0,1,5.58779668807983,555.37,223.27,0.117046999107197,-0.0192999999999945
"23_5B_19","23_5B","23",34,1.125,0,1,5.62096214294434,555.19,223.16,0.210950231097254,-0.162199999999886
"23_5B_19","23_5B","23",35,1.25,0,1,6.01314830780029,556.8,222,1.9843638779215,1.03440000000009
"23_5B_19","23_5B","23",36,1.375,0,1,5.82110452651978,557.32,221.83,0.547083174663684,-0.00570000000003738
"23_5B_19","23_5B","23",37,1.5,0,1,5.5992693901062,557.26,221.68,0.161554944214062,0.154499999999886
"23_5B_19","23_5B","23",38,1.625,0,1,5.51574897766113,559.36,219.81,2.81192105152334,0
"23_5B_19","23_5B","23",39,1.75,0,1,4.69213390350342,559.36,219.81,0,0
"23_5B_19","23_5B","23",40,1.875,0,1,3.60555124282837,559.36,219.81,0,0
"23_5B_19","23_5B","23",41,2,0,1,4.67269611358643,565.07,218.08,5.96632215020278,0.603699999999727
"23_5B_19","23_5B","23",42,2.125,0,1,5,565,217.5,0.58420886675916,-0.0999999999999946
"23_5B_19","23_5B","23",43,2.25,0,1,5.16945314407349,565.02,217.67,0.171172427686222,0.025999999999999
"23_5B_19","23_5B","23",44,2.375,0,1,5.62114381790161,565.13,217.81,0.178044938147669,-0.0167000000000009
