"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"01_4C_15","01_4C","01",0,-1.75,0,0,NA,410.77,313.18,NA,NA
"01_4C_15","01_4C","01",1,-1.625,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",2,-1.5,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",3,-1.375,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",4,-1.25,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",5,-1.125,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",6,-1,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",7,-0.875,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",8,-0.75,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",9,-0.625,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",10,-0.5,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",11,-0.375,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",12,-0.25,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",13,-0.125,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",14,0,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",15,0.125,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",16,0.25,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",17,0.375,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",18,0.5,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",19,0.625,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",20,0.75,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",21,0.875,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",22,1,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",23,1.125,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",24,1.25,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",25,1.375,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",26,1.5,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",27,1.625,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",28,1.75,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",29,1.875,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",30,2,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",31,2.125,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",32,2.25,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",33,2.375,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",34,2.5,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",35,2.625,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",36,2.75,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",37,2.875,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",38,3,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",39,3.125,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",40,3.25,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",41,3.375,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",42,3.5,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",43,3.625,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",44,3.75,0,0,NA,410.77,313.18,0,0
"01_4C_15","01_4C","01",45,3.875,0,1,5.00174474716187,410.77,313.18,0,0
"01_4C_15","01_4C","01",46,4,0,1,5.65685415267944,415,308,6.68769766063032,23.637
"01_4C_15","01_4C","01",47,4.125,0,1,5.12583684921265,418.2,306.05,3.74733238451033,5.49749999999998
"01_4C_15","01_4C","01",48,4.25,0,1,5.13691520690918,419.4,305.2,1.47054411698528,0.697999999999987
"01_4C_15","01_4C","01",49,4.375,0,1,4.34192895889282,419.84,305,0.483321838943776,0
"01_4C_15","01_4C","01",50,4.5,0,0,NA,419.84,305,0,0
"01_4C_15","01_4C","01",51,4.625,0,0,NA,419.84,305,0,0
"01_4C_15","01_4C","01",52,4.75,0,1,4.69213390350342,419.66,304.89,0.210950231097254,0.077899999999972
"01_4C_15","01_4C","01",53,4.875,0,1,4.34192895889282,419.16,305,0.511957029446811,0
"01_4C_15","01_4C","01",54,5,0,0,NA,419.16,305,0,0
"01_4C_15","01_4C","01",55,5.125,0,1,5.10362482070923,419.53,304.61,0.537587202228579,-0.0695999999999774
"01_4C_15","01_4C","01",56,5.25,0,1,4.60857009887695,419.5,304.76,0.152970585407756,0
"01_4C_15","01_4C","01",57,5.375,0,1,4.60857009887695,419.5,304.76,0,0
"01_4C_15","01_4C","01",58,5.5,0,1,3.60555124282837,424,302.5,5.03563302872637,20.8017999999999
"01_4C_15","01_4C","01",59,5.625,0,1,4.84461498260498,428.03,301.32,4.19920230520033,0
"01_4C_15","01_4C","01",60,5.75,0,0,NA,428.03,301.32,0,0
"01_4C_15","01_4C","01",61,5.875,0,1,5.12872838973999,433.05,300.38,5.10724974913117,2.98059999999988
"01_4C_15","01_4C","01",62,6,0,1,4.89098739624023,433.64,300.36,0.590338885725792,-0.178399999999998
"01_4C_15","01_4C","01",63,6.125,0,1,5.0426607131958,433.34,300.43,0.308058436014997,-0.0431000000000103
"01_4C_15","01_4C","01",64,6.25,0,1,5.0990195274353,433.5,300.5,0.17464249196575,-0.0414000000000048
"01_4C_15","01_4C","01",65,6.375,0,1,4.84038209915161,433.32,300.32,0.254558441227167,-0.0648000000000049
