"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"73_2B_09","73_2B","73",0,-1.125,0,0,NA,161.85,208,NA,NA
"73_2B_09","73_2B","73",1,-1,0,0,NA,161.85,208,0,0
"73_2B_09","73_2B","73",2,-0.875,0,0,NA,161.85,208,0,0
"73_2B_09","73_2B","73",3,-0.75,0,0,NA,161.85,208,0,0
"73_2B_09","73_2B","73",4,-0.625,0,0,NA,161.85,208,0,0
"73_2B_09","73_2B","73",5,-0.5,0,0,NA,161.85,208,0,0
"73_2B_09","73_2B","73",6,-0.375,0,0,NA,161.85,208,0,0
"73_2B_09","73_2B","73",7,-0.25,0,0,NA,161.85,208,0,0
"73_2B_09","73_2B","73",8,-0.125,0,0,NA,161.85,208,0,0
"73_2B_09","73_2B","73",9,0,0,0,NA,161.85,208,0,0
"73_2B_09","73_2B","73",10,0.125,0,0,NA,161.85,208,0,0
"73_2B_09","73_2B","73",11,0.25,0,0,NA,161.85,208,0,0
"73_2B_09","73_2B","73",12,0.375,0,1,4.01123428344727,161.85,208,0,0
"73_2B_09","73_2B","73",13,0.5,0,1,3.61316752433777,161.63,208.22,0.311126983722079,-0.659999999999997
"73_2B_09","73_2B","73",14,0.625,0,1,3.61316752433777,162.63,206.22,2.23606797749979,0
"73_2B_09","73_2B","73",15,0.75,0,0,NA,162.63,206.22,0,0
"73_2B_09","73_2B","73",16,0.875,0,1,4.83846282958984,163.15,205.47,0.912633551870635,-0.0732999999999912
"73_2B_09","73_2B","73",17,1,0,1,4.59517049789429,163.11,205.54,0.0806225774829756,-0.00879999999999707
"73_2B_09","73_2B","73",18,1.125,0,1,4.82333755493164,163.26,205.5,0.155241746962576,0
"73_2B_09","73_2B","73",19,1.25,0,1,4.82333755493164,163.26,205.5,0,0
"73_2B_09","73_2B","73",20,1.375,0,0,NA,163.26,205.5,0,0
"73_2B_09","73_2B","73",21,1.5,0,0,NA,163.26,205.5,0,0
"73_2B_09","73_2B","73",22,1.625,0,1,4.08487749099731,162.97,205.75,0.382883794381527,-0.0723000000000018
"73_2B_09","73_2B","73",23,1.75,0,1,4.57499694824219,163.09,205.6,0.192093727122993,0
"73_2B_09","73_2B","73",24,1.875,0,0,NA,163.09,205.6,0,0
"73_2B_09","73_2B","73",25,2,0,0,NA,163.09,205.6,0,0
"73_2B_09","73_2B","73",26,2.125,0,0,NA,163.09,205.6,0,0
"73_2B_09","73_2B","73",27,2.25,0,1,4.19999885559082,163.28,205.97,0.415932686861711,0
"73_2B_09","73_2B","73",28,2.375,0,0,NA,163.28,205.97,0,0
"73_2B_09","73_2B","73",29,2.5,0,1,3.10949110984802,163,206.19,0.356089876295297,0
"73_2B_09","73_2B","73",30,2.625,0,0,NA,163,206.19,0,0
"73_2B_09","73_2B","73",31,2.75,0,0,NA,163,206.19,0,0
"73_2B_09","73_2B","73",32,2.875,0,1,3.9712381362915,165,202.67,4.04850589724161,0
"73_2B_09","73_2B","73",33,3,0,0,NA,165,202.67,0,0
"73_2B_09","73_2B","73",34,3.125,0,1,3.9712381362915,165,202.67,0,0
"73_2B_09","73_2B","73",35,3.25,0,0,NA,165,202.67,0,0
