"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"22_6A_05","22_6A","22",0,-3.125,0,0,NA,696,116.5,NA,NA
"22_6A_05","22_6A","22",1,-3,0,0,NA,696,116.5,0,0
"22_6A_05","22_6A","22",2,-2.875,0,0,NA,696,116.5,0,0
"22_6A_05","22_6A","22",3,-2.75,0,0,NA,696,116.5,0,0
"22_6A_05","22_6A","22",4,-2.625,0,0,NA,696,116.5,0,0
"22_6A_05","22_6A","22",5,-2.5,0,0,NA,696,116.5,0,0
"22_6A_05","22_6A","22",6,-2.375,0,0,NA,696,116.5,0,0
"22_6A_05","22_6A","22",7,-2.25,0,0,NA,696,116.5,0,0
"22_6A_05","22_6A","22",8,-2.125,0,0,NA,696,116.5,0,0
"22_6A_05","22_6A","22",9,-2,0,0,NA,696,116.5,0,0
"22_6A_05","22_6A","22",10,-1.875,0,0,NA,696,116.5,0,0
"22_6A_05","22_6A","22",11,-1.75,0,0,NA,696,116.5,0,0
"22_6A_05","22_6A","22",12,-1.625,0,0,NA,696,116.5,0,0
"22_6A_05","22_6A","22",13,-1.5,0,0,NA,696,116.5,0,0
"22_6A_05","22_6A","22",14,-1.375,0,0,NA,696,116.5,0,0
"22_6A_05","22_6A","22",15,-1.25,0,0,NA,696,116.5,0,0
"22_6A_05","22_6A","22",16,-1.125,0,0,NA,696,116.5,0,0
"22_6A_05","22_6A","22",17,-1,0,0,NA,696,116.5,0,0
"22_6A_05","22_6A","22",18,-0.875,0,0,NA,696,116.5,0,0
"22_6A_05","22_6A","22",19,-0.75,0,0,NA,696,116.5,0,0
"22_6A_05","22_6A","22",20,-0.625,0,0,NA,696,116.5,0,0
"22_6A_05","22_6A","22",21,-0.5,0,0,NA,696,116.5,0,0
"22_6A_05","22_6A","22",22,-0.375,0,0,NA,696,116.5,0,0
"22_6A_05","22_6A","22",23,-0.25,0,0,NA,696,116.5,0,0
"22_6A_05","22_6A","22",24,-0.125,0,0,NA,696,116.5,0,0
"22_6A_05","22_6A","22",25,0,0,0,NA,696,116.5,0,0
"22_6A_05","22_6A","22",26,0.125,0,0,NA,696,116.5,0,0
"22_6A_05","22_6A","22",27,0.25,0,0,NA,696,116.5,0,0
"22_6A_05","22_6A","22",28,0.375,0,0,NA,696,116.5,0,0
"22_6A_05","22_6A","22",29,0.5,0,0,NA,696,116.5,0,0
"22_6A_05","22_6A","22",30,0.625,0,0,NA,696,116.5,0,0
"22_6A_05","22_6A","22",31,0.75,0,0,NA,696,116.5,0,0
"22_6A_05","22_6A","22",32,0.875,0,1,4.12310552597046,696,116.5,0,0
"22_6A_05","22_6A","22",33,1,0,1,4.7646369934082,695.02,116.26,1.00895986045037,0
"22_6A_05","22_6A","22",34,1.125,0,0,NA,695.02,116.26,0,0
"22_6A_05","22_6A","22",35,1.25,0,0,NA,695.02,116.26,0,0
"22_6A_05","22_6A","22",36,1.375,0,1,4.69213390350342,693.66,114.89,1.93041446326949,-1.59590000000007
"22_6A_05","22_6A","22",37,1.5,0,1,4.89098739624023,694.36,115.36,0.843148859929291,-0.346000000000027
"22_6A_05","22_6A","22",38,1.625,0,1,4.34192895889282,694,115.16,0.411825205639493,-0.131200000000022
"22_6A_05","22_6A","22",39,1.75,0,1,4.86371183395386,694.32,115.24,0.329848450049461,-0.15760000000003
"22_6A_05","22_6A","22",40,1.875,0,1,5.62096214294434,693.84,115.19,0.482597140480564,0.580700000000047
"22_6A_05","22_6A","22",41,2,0,1,5.10945129394531,692.65,115,1.20507261192018,0.0214999999999485
"22_6A_05","22_6A","22",42,2.125,0,1,5.13691520690918,692.6,115.2,0.206155281280875,-0.0395000000000205
"22_6A_05","22_6A","22",43,2.25,0,1,4.73271036148071,692.19,114.9,0.508035431835194,0
"22_6A_05","22_6A","22",44,2.375,0,1,4.73271036148071,692.19,114.9,0,0
"22_6A_05","22_6A","22",45,2.5,0,1,4.4721360206604,692,115,0.214709105535885,-0.0950000000000273
"22_6A_05","22_6A","22",46,2.625,0,1,5,692.5,115,0.5,0
"22_6A_05","22_6A","22",47,2.75,0,1,5,692.5,115,0,0
"22_6A_05","22_6A","22",48,2.875,0,1,4.4721360206604,692,115,0.5,-0.154999999999973
"22_6A_05","22_6A","22",49,3,0,1,5.10765075683594,692.31,114.91,0.322800247831328,0.00430000000002117
"22_6A_05","22_6A","22",50,3.125,0,1,5.10945129394531,692.35,115,0.0984885780179956,-0.014000000000028
