"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"10_5C_19","10_5C","10",0,-1.375,0,0,NA,551,305.5,NA,NA
"10_5C_19","10_5C","10",1,-1.25,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",2,-1.125,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",3,-1,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",4,-0.875,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",5,-0.75,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",6,-0.625,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",7,-0.5,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",8,-0.375,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",9,-0.25,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",10,-0.125,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",11,0,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",12,0.125,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",13,0.25,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",14,0.375,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",15,0.5,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",16,0.625,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",17,0.75,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",18,0.875,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",19,1,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",20,1.125,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",21,1.25,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",22,1.375,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",23,1.5,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",24,1.625,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",25,1.75,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",26,1.875,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",27,2,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",28,2.125,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",29,2.25,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",30,2.375,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",31,2.5,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",32,2.625,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",33,2.75,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",34,2.875,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",35,3,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",36,3.125,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",37,3.25,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",38,3.375,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",39,3.5,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",40,3.625,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",41,3.75,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",42,3.875,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",43,4,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",44,4.125,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",45,4.25,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",46,4.375,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",47,4.5,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",48,4.625,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",49,4.75,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",50,4.875,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",51,5,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",52,5.125,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",53,5.25,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",54,5.375,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",55,5.5,0,0,NA,551,305.5,0,0
"10_5C_19","10_5C","10",56,5.625,0,0,NA,551,305.5,0,0
