"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"23_3A_21","23_3A","23",0,-4.25,0,0,NA,350,137.5,NA,NA
"23_3A_21","23_3A","23",1,-4.125,0,0,NA,350,137.5,0,0
"23_3A_21","23_3A","23",2,-4,0,0,NA,350,137.5,0,0
"23_3A_21","23_3A","23",3,-3.875,0,0,NA,350,137.5,0,0
"23_3A_21","23_3A","23",4,-3.75,0,0,NA,350,137.5,0,0
"23_3A_21","23_3A","23",5,-3.625,0,0,NA,350,137.5,0,0
"23_3A_21","23_3A","23",6,-3.5,0,0,NA,350,137.5,0,0
"23_3A_21","23_3A","23",7,-3.375,0,0,NA,350,137.5,0,0
"23_3A_21","23_3A","23",8,-3.25,0,0,NA,350,137.5,0,0
"23_3A_21","23_3A","23",9,-3.125,0,0,NA,350,137.5,0,0
"23_3A_21","23_3A","23",10,-3,0,0,NA,350,137.5,0,0
"23_3A_21","23_3A","23",11,-2.875,0,1,3.60555124282837,350,137.5,0,0
"23_3A_21","23_3A","23",12,-2.75,0,0,NA,350,137.5,0,0
"23_3A_21","23_3A","23",13,-2.625,0,0,NA,350,137.5,0,0
"23_3A_21","23_3A","23",14,-2.5,0,0,NA,350,137.5,0,0
"23_3A_21","23_3A","23",15,-2.375,0,0,NA,350,137.5,0,0
"23_3A_21","23_3A","23",16,-2.25,0,0,NA,350,137.5,0,0
"23_3A_21","23_3A","23",17,-2.125,0,0,NA,350,137.5,0,0
"23_3A_21","23_3A","23",18,-2,0,0,NA,350,137.5,0,0
"23_3A_21","23_3A","23",19,-1.875,0,0,NA,350,137.5,0,0
"23_3A_21","23_3A","23",20,-1.75,0,0,NA,350,137.5,0,0
"23_3A_21","23_3A","23",21,-1.625,0,0,NA,350,137.5,0,0
"23_3A_21","23_3A","23",22,-1.5,0,1,4.69213390350342,309.66,147.11,41.4688762808929,109.503700000001
"23_3A_21","23_3A","23",23,-1.375,0,1,4.60857009887695,306.5,145.24,3.67185239354746,13.7338000000001
"23_3A_21","23_3A","23",24,-1.25,0,1,4.12310552597046,302,145.5,4.50750485302013,18.2766000000001
"23_3A_21","23_3A","23",25,-1.125,0,1,4.69213390350342,297.89,144.66,4.19496126322999,21.8418000000001
"23_3A_21","23_3A","23",26,-1,0,1,4.30334234237671,293.15,141.85,5.51032666908234,1.21679999999991
"23_3A_21","23_3A","23",27,-0.875,0,1,3.9712381362915,293,141.67,0.23430749027719,0.0401999999999979
"23_3A_21","23_3A","23",28,-0.75,0,1,3.61316752433777,292.78,141.63,0.223606797750004,-0.0500000000000114
"23_3A_21","23_3A","23",29,-0.625,0,1,3.9712381362915,293,141.67,0.223606797750004,0
"23_3A_21","23_3A","23",30,-0.5,0,1,3.9712381362915,293,141.67,0,0
"23_3A_21","23_3A","23",31,-0.375,0,1,3.9712381362915,293,141.67,0,0
"23_3A_21","23_3A","23",32,-0.25,0,1,3.9712381362915,293,141.67,0,0
"23_3A_21","23_3A","23",33,-0.125,0,1,4.12310552597046,293,141.5,0.169999999999987,0
"23_3A_21","23_3A","23",34,0,0,1,4.12310552597046,293,141.5,0,0
"23_3A_21","23_3A","23",35,0.125,0,1,4.12310552597046,293,141.5,0,0
