"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"54_5B_15","54_5B","54",0,-1.5,0,0,NA,585.81,246.19,NA,NA
"54_5B_15","54_5B","54",1,-1.375,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",2,-1.25,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",3,-1.125,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",4,-1,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",5,-0.875,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",6,-0.75,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",7,-0.625,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",8,-0.5,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",9,-0.375,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",10,-0.25,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",11,-0.125,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",12,0,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",13,0.125,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",14,0.25,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",15,0.375,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",16,0.5,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",17,0.625,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",18,0.75,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",19,0.875,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",20,1,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",21,1.125,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",22,1.25,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",23,1.375,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",24,1.5,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",25,1.625,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",26,1.75,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",27,1.875,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",28,2,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",29,2.125,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",30,2.25,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",31,2.375,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",32,2.5,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",33,2.625,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",34,2.75,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",35,2.875,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",36,3,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",37,3.125,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",38,3.25,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",39,3.375,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",40,3.5,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",41,3.625,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",42,3.75,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",43,3.875,0,1,3.63458633422852,585.81,246.19,0,0
"54_5B_15","54_5B","54",44,4,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",45,4.125,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",46,4.25,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",47,4.375,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",48,4.5,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",49,4.625,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",50,4.75,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",51,4.875,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",52,5,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",53,5.125,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",54,5.25,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",55,5.375,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",56,5.5,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",57,5.625,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",58,5.75,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",59,5.875,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",60,6,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",61,6.125,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",62,6.25,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",63,6.375,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",64,6.5,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",65,6.625,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",66,6.75,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",67,6.875,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",68,7,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",69,7.125,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",70,7.25,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",71,7.375,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",72,7.5,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",73,7.625,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",74,7.75,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",75,7.875,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",76,8,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",77,8.125,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",78,8.25,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",79,8.375,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",80,8.5,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",81,8.625,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",82,8.75,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",83,8.875,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",84,9,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",85,9.125,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",86,9.25,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",87,9.375,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",88,9.5,0,0,NA,585.81,246.19,0,0
"54_5B_15","54_5B","54",89,9.625,0,1,3.60555124282837,588,242.5,4.29094395209262,0
"54_5B_15","54_5B","54",90,9.75,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",91,9.875,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",92,10,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",93,10.125,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",94,10.25,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",95,10.375,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",96,10.5,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",97,10.625,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",98,10.75,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",99,10.875,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",100,11,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",101,11.125,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",102,11.25,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",103,11.375,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",104,11.5,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",105,11.625,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",106,11.75,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",107,11.875,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",108,12,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",109,12.125,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",110,12.25,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",111,12.375,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",112,12.5,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",113,12.625,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",114,12.75,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",115,12.875,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",116,13,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",117,13.125,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",118,13.25,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",119,13.375,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",120,13.5,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",121,13.625,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",122,13.75,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",123,13.875,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",124,14,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",125,14.125,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",126,14.25,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",127,14.375,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",128,14.5,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",129,14.625,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",130,14.75,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",131,14.875,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",132,15,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",133,15.125,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",134,15.25,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",135,15.375,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",136,15.5,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",137,15.625,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",138,15.75,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",139,15.875,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",140,16,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",141,16.125,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",142,16.25,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",143,16.375,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",144,16.5,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",145,16.625,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",146,16.75,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",147,16.875,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",148,17,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",149,17.125,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",150,17.25,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",151,17.375,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",152,17.5,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",153,17.625,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",154,17.75,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",155,17.875,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",156,18,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",157,18.125,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",158,18.25,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",159,18.375,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",160,18.5,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",161,18.625,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",162,18.75,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",163,18.875,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",164,19,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",165,19.125,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",166,19.25,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",167,19.375,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",168,19.5,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",169,19.625,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",170,19.75,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",171,19.875,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",172,20,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",173,20.125,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",174,20.25,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",175,20.375,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",176,20.5,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",177,20.625,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",178,20.75,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",179,20.875,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",180,21,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",181,21.125,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",182,21.25,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",183,21.375,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",184,21.5,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",185,21.625,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",186,21.75,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",187,21.875,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",188,22,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",189,22.125,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",190,22.25,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",191,22.375,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",192,22.5,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",193,22.625,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",194,22.75,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",195,22.875,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",196,23,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",197,23.125,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",198,23.25,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",199,23.375,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",200,23.5,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",201,23.625,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",202,23.75,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",203,23.875,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",204,24,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",205,24.125,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",206,24.25,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",207,24.375,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",208,24.5,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",209,24.625,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",210,24.75,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",211,24.875,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",212,25,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",213,25.125,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",214,25.25,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",215,25.375,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",216,25.5,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",217,25.625,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",218,25.75,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",219,25.875,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",220,26,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",221,26.125,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",222,26.25,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",223,26.375,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",224,26.5,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",225,26.625,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",226,26.75,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",227,26.875,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",228,27,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",229,27.125,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",230,27.25,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",231,27.375,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",232,27.5,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",233,27.625,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",234,27.75,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",235,27.875,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",236,28,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",237,28.125,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",238,28.25,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",239,28.375,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",240,28.5,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",241,28.625,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",242,28.75,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",243,28.875,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",244,29,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",245,29.125,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",246,29.25,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",247,29.375,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",248,29.5,0,1,3.16227769851685,588,242.5,0,0
"54_5B_15","54_5B","54",249,29.625,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",250,29.75,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",251,29.875,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",252,30,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",253,30.125,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",254,30.25,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",255,30.375,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",256,30.5,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",257,30.625,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",258,30.75,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",259,30.875,0,1,3.60555124282837,588,242.5,0,0
"54_5B_15","54_5B","54",260,31,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",261,31.125,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",262,31.25,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",263,31.375,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",264,31.5,0,0,NA,588,242.5,0,0
"54_5B_15","54_5B","54",265,31.625,0,0,NA,588,242.5,0,0
