"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"24_4C_09","24_4C","24",0,-2.5,0,1,4.29617643356323,426.1,309.11,NA,NA
"24_4C_09","24_4C","24",1,-2.375,0,1,4.29617643356323,426.1,309.11,0,0
"24_4C_09","24_4C","24",2,-2.25,0,1,4.29617643356323,426.1,309.11,0,0
"24_4C_09","24_4C","24",3,-2.125,0,1,4.29617643356323,426.1,309.11,0,0
"24_4C_09","24_4C","24",4,-2,0,1,3.83653593063354,421.55,310.86,4.87493589701445,0
"24_4C_09","24_4C","24",5,-1.875,0,0,NA,421.55,310.86,0,0
"24_4C_09","24_4C","24",6,-1.75,0,0,NA,421.55,310.86,0,0
"24_4C_09","24_4C","24",7,-1.625,0,0,NA,421.55,310.86,0,0
"24_4C_09","24_4C","24",8,-1.5,0,0,NA,421.55,310.86,0,0
"24_4C_09","24_4C","24",9,-1.375,0,0,NA,421.55,310.86,0,0
"24_4C_09","24_4C","24",10,-1.25,0,0,NA,421.55,310.86,0,0
"24_4C_09","24_4C","24",11,-1.125,0,0,NA,421.55,310.86,0,0
"24_4C_09","24_4C","24",12,-1,0,0,NA,421.55,310.86,0,0
"24_4C_09","24_4C","24",13,-0.875,0,0,NA,421.55,310.86,0,0
"24_4C_09","24_4C","24",14,-0.75,0,0,NA,421.55,310.86,0,0
"24_4C_09","24_4C","24",15,-0.625,0,0,NA,421.55,310.86,0,0
"24_4C_09","24_4C","24",16,-0.5,0,0,NA,421.55,310.86,0,0
"24_4C_09","24_4C","24",17,-0.375,0,0,NA,421.55,310.86,0,0
"24_4C_09","24_4C","24",18,-0.25,0,0,NA,421.55,310.86,0,0
"24_4C_09","24_4C","24",19,-0.125,0,0,NA,421.55,310.86,0,0
"24_4C_09","24_4C","24",20,0,0,0,NA,421.55,310.86,0,0
"24_4C_09","24_4C","24",21,0.125,0,0,NA,421.55,310.86,0,0
"24_4C_09","24_4C","24",22,0.25,0,0,NA,421.55,310.86,0,0
"24_4C_09","24_4C","24",23,0.375,0,0,NA,421.55,310.86,0,0
"24_4C_09","24_4C","24",24,0.5,0,0,NA,421.55,310.86,0,0
"24_4C_09","24_4C","24",25,0.625,0,0,NA,421.55,310.86,0,0
"24_4C_09","24_4C","24",26,0.75,0,0,NA,421.55,310.86,0,0
"24_4C_09","24_4C","24",27,0.875,0,0,NA,421.55,310.86,0,0
"24_4C_09","24_4C","24",28,1,0,0,NA,421.55,310.86,0,0
"24_4C_09","24_4C","24",29,1.125,0,1,4.30334234237671,416.85,315.15,6.36349746601659,-1.34849999999979
"24_4C_09","24_4C","24",30,1.25,0,1,4,417,315,0.212132034355932,-0.0569999999999907
"24_4C_09","24_4C","24",31,1.375,0,1,3.63458633422852,416.81,315.19,0.268700576850885,0.0684000000000018
"24_4C_09","24_4C","24",32,1.5,0,1,4.60857009887695,416.5,315.24,0.314006369362156,-0.11300000000001
"24_4C_09","24_4C","24",33,1.625,0,1,4.30334234237671,416.85,315.15,0.361386219991883,-0.0458000000000145
"24_4C_09","24_4C","24",34,1.75,0,1,4.27798509597778,416.75,315.27,0.156204993518151,0.0330000000000059
"24_4C_09","24_4C","24",35,1.875,0,1,4.4320182800293,416.54,315.37,0.232594066992251,0
"24_4C_09","24_4C","24",36,2,0,0,NA,416.54,315.37,0,0
"24_4C_09","24_4C","24",37,2.125,0,1,3.16227769851685,415.5,315.5,1.04809350727883,-0.274299999999979
"24_4C_09","24_4C","24",38,2.25,0,1,3.61316752433777,415.78,315.63,0.308706980808636,-0.321199999999955
