"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"65_4C_11","65_4C","65",0,-1.75,0,0,NA,416.19,330,NA,NA
"65_4C_11","65_4C","65",1,-1.625,0,0,NA,416.19,330,0,0
"65_4C_11","65_4C","65",2,-1.5,0,0,NA,416.19,330,0,0
"65_4C_11","65_4C","65",3,-1.375,0,0,NA,416.19,330,0,0
"65_4C_11","65_4C","65",4,-1.25,0,0,NA,416.19,330,0,0
"65_4C_11","65_4C","65",5,-1.125,0,0,NA,416.19,330,0,0
"65_4C_11","65_4C","65",6,-1,0,0,NA,416.19,330,0,0
"65_4C_11","65_4C","65",7,-0.875,0,0,NA,416.19,330,0,0
"65_4C_11","65_4C","65",8,-0.75,0,1,3.10949110984802,416.19,330,0,0
"65_4C_11","65_4C","65",9,-0.625,0,1,3.60555124282837,416.5,330,0.310000000000002,-0.0961000000000014
"65_4C_11","65_4C","65",10,-0.5,0,1,3.10949110984802,416.19,330,0.310000000000002,-0.068200000000009
"65_4C_11","65_4C","65",11,-0.375,0,1,3.79621624946594,416.41,330.28,0.356089876295292,0.391399999999944
"65_4C_11","65_4C","65",12,-0.25,0,1,4,416,332,1.76819116613564,-0.574900000000024
"65_4C_11","65_4C","65",13,-0.125,0,1,3.72725701332092,415.85,331.63,0.399249295553538,0.0480000000000213
"65_4C_11","65_4C","65",14,0,0,1,4.18675136566162,416.27,331.33,0.516139516022531,-0.177600000000001
"65_4C_11","65_4C","65",15,0.125,0,1,3.63458633422852,416.19,331.81,0.486621002423873,0.118399999999995
"65_4C_11","65_4C","65",16,0.25,0,1,4.01123428344727,415.85,332,0.389486841882986,-0.0509999999999885
"65_4C_11","65_4C","65",17,0.375,0,1,4,416,332,0.149999999999977,0
"65_4C_11","65_4C","65",18,0.5,0,1,4,416,332,0,0
"65_4C_11","65_4C","65",19,0.625,0,1,3.63458633422852,416.19,331.81,0.268700576850885,0.0228000000000006
"65_4C_11","65_4C","65",20,0.75,0,1,3.30277562141418,416,331.5,0.363593179253958,-0.132200000000001
"65_4C_11","65_4C","65",21,0.875,0,1,3.63458633422852,416.19,331.81,0.363593179253958,-0.0900999999999998
"65_4C_11","65_4C","65",22,1,0,1,3.83653593063354,416.14,331.55,0.264764045897468,0
"65_4C_11","65_4C","65",23,1.125,0,0,NA,416.14,331.55,0,0
"65_4C_11","65_4C","65",24,1.25,0,0,NA,416.14,331.55,0,0
"65_4C_11","65_4C","65",25,1.375,0,1,4.3260350227356,415.15,333,1.75573346496556,0.148499999999979
"65_4C_11","65_4C","65",26,1.5,0,1,4,415,333,0.149999999999977,0.0404999999999911
"65_4C_11","65_4C","65",27,1.625,0,1,4.18675136566162,414.73,333.67,0.722357252334336,0.950999999999993
"65_4C_11","65_4C","65",28,1.75,0,1,4.33298635482788,414.26,334.9,1.31673839467068,0.860200000000008
