"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"58_5B_09","58_5B","58",0,-1.375,0,0,NA,590.63,257.85,NA,NA
"58_5B_09","58_5B","58",1,-1.25,0,0,NA,590.63,257.85,0,0
"58_5B_09","58_5B","58",2,-1.125,0,0,NA,590.63,257.85,0,0
"58_5B_09","58_5B","58",3,-1,0,0,NA,590.63,257.85,0,0
"58_5B_09","58_5B","58",4,-0.875,0,0,NA,590.63,257.85,0,0
"58_5B_09","58_5B","58",5,-0.75,0,1,3.72725701332092,590.63,257.85,0,0
"58_5B_09","58_5B","58",6,-0.625,0,0,NA,590.63,257.85,0,0
"58_5B_09","58_5B","58",7,-0.5,0,0,NA,590.63,257.85,0,0
"58_5B_09","58_5B","58",8,-0.375,0,0,NA,590.63,257.85,0,0
"58_5B_09","58_5B","58",9,-0.25,0,0,NA,590.63,257.85,0,0
"58_5B_09","58_5B","58",10,-0.125,0,0,NA,590.63,257.85,0,0
"58_5B_09","58_5B","58",11,0,0,0,NA,590.63,257.85,0,0
"58_5B_09","58_5B","58",12,0.125,0,0,NA,590.63,257.85,0,0
"58_5B_09","58_5B","58",13,0.25,0,0,NA,590.63,257.85,0,0
"58_5B_09","58_5B","58",14,0.375,0,0,NA,590.63,257.85,0,0
"58_5B_09","58_5B","58",15,0.5,0,0,NA,590.63,257.85,0,0
"58_5B_09","58_5B","58",16,0.625,0,0,NA,590.63,257.85,0,0
"58_5B_09","58_5B","58",17,0.75,0,0,NA,590.63,257.85,0,0
"58_5B_09","58_5B","58",18,0.875,0,0,NA,590.63,257.85,0,0
"58_5B_09","58_5B","58",19,1,0,0,NA,590.63,257.85,0,0
"58_5B_09","58_5B","58",20,1.125,0,0,NA,590.63,257.85,0,0
"58_5B_09","58_5B","58",21,1.25,0,0,NA,590.63,257.85,0,0
"58_5B_09","58_5B","58",22,1.375,0,0,NA,590.63,257.85,0,0
"58_5B_09","58_5B","58",23,1.5,0,0,NA,590.63,257.85,0,0
"58_5B_09","58_5B","58",24,1.625,0,0,NA,590.63,257.85,0,0
"58_5B_09","58_5B","58",25,1.75,0,0,NA,590.63,257.85,0,0
"58_5B_09","58_5B","58",26,1.875,0,0,NA,590.63,257.85,0,0
"58_5B_09","58_5B","58",27,2,0,0,NA,590.63,257.85,0,0
"58_5B_09","58_5B","58",28,2.125,0,0,NA,590.63,257.85,0,0
"58_5B_09","58_5B","58",29,2.25,0,0,NA,590.63,257.85,0,0
"58_5B_09","58_5B","58",30,2.375,0,0,NA,590.63,257.85,0,0
"58_5B_09","58_5B","58",31,2.5,0,0,NA,590.63,257.85,0,0
"58_5B_09","58_5B","58",32,2.625,0,0,NA,590.63,257.85,0,0
"58_5B_09","58_5B","58",33,2.75,0,0,NA,590.63,257.85,0,0
"58_5B_09","58_5B","58",34,2.875,0,0,NA,590.63,257.85,0,0
"58_5B_09","58_5B","58",35,3,0,1,3.60555124282837,568.5,264,22.968661258332,44.26
"58_5B_09","58_5B","58",36,3.125,0,1,3.60555124282837,566.5,264,2,-1
"58_5B_09","58_5B","58",37,3.25,0,1,3.65028142929077,567,264,0.5,0.25
"58_5B_09","58_5B","58",38,3.375,0,1,3.60555124282837,567.5,264,0.5,-0.29000000000002
"58_5B_09","58_5B","58",39,3.5,0,1,4.0511417388916,566.92,263.76,0.62769419305905,0.185999999999989
"58_5B_09","58_5B","58",40,3.625,0,1,3.60555124282837,566.5,264,0.483735464897882,0
"58_5B_09","58_5B","58",41,3.75,0,0,NA,566.5,264,0,0
"58_5B_09","58_5B","58",42,3.875,0,1,3.60555124282837,566.5,264,0,0
"58_5B_09","58_5B","58",43,4,0,0,NA,566.5,264,0,0
"58_5B_09","58_5B","58",44,4.125,0,1,3.60555124282837,566.5,264,0,0
"58_5B_09","58_5B","58",45,4.25,0,1,3.60555124282837,566.5,264,0,0
"58_5B_09","58_5B","58",46,4.375,0,0,NA,566.5,264,0,0
"58_5B_09","58_5B","58",47,4.5,0,1,4.24264049530029,563.5,265.5,3.35410196624968,0
"58_5B_09","58_5B","58",48,4.625,0,0,NA,563.5,265.5,0,0
"58_5B_09","58_5B","58",49,4.75,0,0,NA,563.5,265.5,0,0
"58_5B_09","58_5B","58",50,4.875,0,0,NA,563.5,265.5,0,0
"58_5B_09","58_5B","58",51,5,0,0,NA,563.5,265.5,0,0
"58_5B_09","58_5B","58",52,5.125,0,0,NA,563.5,265.5,0,0
"58_5B_09","58_5B","58",53,5.25,0,1,3.61316752433777,561.63,264.78,2.00382134932235,0
"58_5B_09","58_5B","58",54,5.375,0,0,NA,561.63,264.78,0,0
"58_5B_09","58_5B","58",55,5.5,0,0,NA,561.63,264.78,0,0
"58_5B_09","58_5B","58",56,5.625,0,0,NA,561.63,264.78,0,0
"58_5B_09","58_5B","58",57,5.75,0,0,NA,561.63,264.78,0,0
"58_5B_09","58_5B","58",58,5.875,0,1,3.41421365737915,556,264,5.68377515389199,0
"58_5B_09","58_5B","58",59,6,0,0,NA,556,264,0,0
"58_5B_09","58_5B","58",60,6.125,0,1,3.63458633422852,555.81,264.19,0.268700576850925,0.0398999999999973
"58_5B_09","58_5B","58",61,6.25,0,1,3.61316752433777,555.78,264.37,0.182482875908949,-0.0731999999999982
"58_5B_09","58_5B","58",62,6.375,0,1,4,556,264,0.430464865000636,-0.0351999999999974
"58_5B_09","58_5B","58",63,6.5,0,1,4.34192895889282,555.84,264,0.159999999999968,0.0543999999999943
"58_5B_09","58_5B","58",64,6.625,0,1,4.12310552597046,555.5,264,0.340000000000032,-0.0169999999999861
"58_5B_09","58_5B","58",65,6.75,0,1,3.83653593063354,555.55,264.14,0.148660687473157,0.0462999999999976
"58_5B_09","58_5B","58",66,6.875,0,1,3.79621624946594,555.72,264.41,0.319061122670948,-0.148100000000043
"58_5B_09","58_5B","58",67,7,0,1,4.12310552597046,555.5,264,0.465295604965309,-0.0748000000000163
"58_5B_09","58_5B","58",68,7.125,0,1,4.34192895889282,555.84,264,0.340000000000032,-0.050999999999997
"58_5B_09","58_5B","58",69,7.25,0,1,4.3159761428833,555.69,264.14,0.205182845286806,-0.092699999999978
"58_5B_09","58_5B","58",70,7.375,0,1,3.10949110984802,556,263.81,0.452769256906822,-0.184299999999999
"58_5B_09","58_5B","58",71,7.5,0,1,3.63458633422852,555.81,264.19,0.42485291572498,0.0304000000000084
"58_5B_09","58_5B","58",72,7.625,0,1,3.83653593063354,555.55,264.14,0.264764045897468,-0.0241999999999992
"58_5B_09","58_5B","58",73,7.75,0,1,3.9712381362915,555.67,264,0.18439088914585,-0.00979999999999809
"58_5B_09","58_5B","58",74,7.875,0,1,3.63458633422852,555.81,264.19,0.236008474424109,-0.00949999999999409
"58_5B_09","58_5B","58",75,8,0,1,4.4721360206604,556,264,0.268700576850925,-0.112100000000017
"58_5B_09","58_5B","58",76,8.125,0,1,3.61316752433777,555.78,264.37,0.430464865000636,-0.0753000000000017
"58_5B_09","58_5B","58",77,8.25,0,1,4.12310552597046,555.5,264,0.464004310324794,3.57509999999983
"58_5B_09","58_5B","58",78,8.375,0,1,3.72725701332092,548.85,259.37,8.10304880893603,0
"58_5B_09","58_5B","58",79,8.5,0,0,NA,548.85,259.37,0,0
"58_5B_09","58_5B","58",80,8.625,0,0,NA,548.85,259.37,0,0
"58_5B_09","58_5B","58",81,8.75,0,0,NA,548.85,259.37,0,0
"58_5B_09","58_5B","58",82,8.875,0,0,NA,548.85,259.37,0,0
"58_5B_09","58_5B","58",83,9,0,0,NA,548.85,259.37,0,0
"58_5B_09","58_5B","58",84,9.125,0,0,NA,548.85,259.37,0,0
"58_5B_09","58_5B","58",85,9.25,0,0,NA,548.85,259.37,0,0
"58_5B_09","58_5B","58",86,9.375,0,0,NA,548.85,259.37,0,0
"58_5B_09","58_5B","58",87,9.5,0,0,NA,548.85,259.37,0,0
