"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"10_3A_15","10_3A","10",0,-1.125,0,0,NA,300.31,91.1,NA,NA
"10_3A_15","10_3A","10",1,-1,0,0,NA,300.31,91.1,0,0
"10_3A_15","10_3A","10",2,-0.875,0,0,NA,300.31,91.1,0,0
"10_3A_15","10_3A","10",3,-0.75,0,0,NA,300.31,91.1,0,0
"10_3A_15","10_3A","10",4,-0.625,0,0,NA,300.31,91.1,0,0
"10_3A_15","10_3A","10",5,-0.5,0,0,NA,300.31,91.1,0,0
"10_3A_15","10_3A","10",6,-0.375,0,0,NA,300.31,91.1,0,0
"10_3A_15","10_3A","10",7,-0.25,0,0,NA,300.31,91.1,0,0
"10_3A_15","10_3A","10",8,-0.125,0,0,NA,300.31,91.1,0,0
"10_3A_15","10_3A","10",9,0,0,0,NA,300.31,91.1,0,0
"10_3A_15","10_3A","10",10,0.125,0,0,NA,300.31,91.1,0,0
"10_3A_15","10_3A","10",11,0.25,0,0,NA,300.31,91.1,0,0
"10_3A_15","10_3A","10",12,0.375,0,0,NA,300.31,91.1,0,0
"10_3A_15","10_3A","10",13,0.5,0,0,NA,300.31,91.1,0,0
"10_3A_15","10_3A","10",14,0.625,0,0,NA,300.31,91.1,0,0
"10_3A_15","10_3A","10",15,0.75,0,0,NA,300.31,91.1,0,0
"10_3A_15","10_3A","10",16,0.875,0,0,NA,300.31,91.1,0,0
"10_3A_15","10_3A","10",17,1,0,0,NA,300.31,91.1,0,0
"10_3A_15","10_3A","10",18,1.125,0,0,NA,300.31,91.1,0,0
"10_3A_15","10_3A","10",19,1.25,0,0,NA,300.31,91.1,0,0
"10_3A_15","10_3A","10",20,1.375,0,0,NA,300.31,91.1,0,0
"10_3A_15","10_3A","10",21,1.5,0,0,NA,300.31,91.1,0,0
"10_3A_15","10_3A","10",22,1.625,0,0,NA,300.31,91.1,0,0
"10_3A_15","10_3A","10",23,1.75,0,0,NA,300.31,91.1,0,0
"10_3A_15","10_3A","10",24,1.875,0,0,NA,300.31,91.1,0,0
"10_3A_15","10_3A","10",25,2,0,0,NA,300.31,91.1,0,0
"10_3A_15","10_3A","10",26,2.125,0,1,4.95203828811646,300.31,91.1,0,0
"10_3A_15","10_3A","10",27,2.25,0,1,5.78142547607422,299.88,91.04,0.434165866921853,0.79499999999998
"10_3A_15","10_3A","10",28,2.375,0,1,5.31954669952393,298.38,88.54,2.91547594742265,4.65000000000006
"10_3A_15","10_3A","10",29,2.5,0,1,5.34262561798096,297.53,87.19,1.5953056133544,0.264499999999951
"10_3A_15","10_3A","10",30,2.625,0,1,5.19134998321533,297.6,86.95,0.250000000000009,0.630999999999929
"10_3A_15","10_3A","10",31,2.75,0,1,5.38516473770142,296.5,84,3.14841229828624,2.98749999999997
"10_3A_15","10_3A","10",32,2.875,0,1,5.19134998321533,296.6,82.95,1.05475115548645,1.37550000000001
"10_3A_15","10_3A","10",33,3,0,1,5.48750400543213,296.81,81.66,1.30698125464752,0
"10_3A_15","10_3A","10",34,3.125,0,0,NA,296.81,81.66,0,0
"10_3A_15","10_3A","10",35,3.25,0,1,4.82030439376831,298.8,76.86,5.19616204520221,10.4941
"10_3A_15","10_3A","10",36,3.375,0,1,5.59680509567261,300.19,75.25,2.12701669010846,4.53379999999997
"10_3A_15","10_3A","10",37,3.5,0,1,5.10362482070923,301.39,73.47,2.14671842587704,1.93499999999999
"10_3A_15","10_3A","10",38,3.625,0,1,5.12047863006592,304.56,74.52,3.33937119829469,0
"10_3A_15","10_3A","10",39,3.75,0,0,NA,304.56,74.52,0,0
"10_3A_15","10_3A","10",40,3.875,0,1,5,309.5,74,4.96729302538113,13.9957999999999
"10_3A_15","10_3A","10",41,4,0,1,5.32939100265503,312.27,73.4,2.83423711075836,6.17009999999995
"10_3A_15","10_3A","10",42,4.125,0,1,5.19134998321533,314.4,72.95,2.1770163067832,5.28090000000004
"10_3A_15","10_3A","10",43,4.25,0,1,5.3108286857605,316.63,71.77,2.52295461711068,2.32069999999997
"10_3A_15","10_3A","10",44,4.375,0,1,5.30143642425537,317.84,72.09,1.25159897730861,0.51110000000002
"10_3A_15","10_3A","10",45,4.5,0,1,5.10765075683594,318.31,71.91,0.503289181286493,0.613600000000024
"10_3A_15","10_3A","10",46,4.625,0,1,5.10945129394531,319.65,72,1.34301898720753,4.12999999999995
"10_3A_15","10_3A","10",47,4.75,0,1,5.28005266189575,322.63,73.52,3.34526531085355,1.83220000000002
"10_3A_15","10_3A","10",48,4.875,0,1,4.4721360206604,323,74,0.606052802980076,2.31110000000002
"10_3A_15","10_3A","10",49,5,0,1,5.40542221069336,320.23,80.95,7.48167093636174,16.4433
"10_3A_15","10_3A","10",50,5.125,0,1,5.54171133041382,320.19,83.3,2.35034040087813,6.97010000000004
"10_3A_15","10_3A","10",51,5.25,0,1,5.22242403030396,316.9,86.21,4.39228869725114,15.0332
"10_3A_15","10_3A","10",52,5.375,0,1,5.45183372497559,314.25,88.38,3.42511313681751,13.4487
"10_3A_15","10_3A","10",53,5.5,0,1,5.19188404083252,310.78,90.34,3.98528543519786,13.4527
"10_3A_15","10_3A","10",54,5.625,0,1,5.19134998321533,307.05,90.6,3.739050681657,7.10049999999998
"10_3A_15","10_3A","10",55,5.75,0,1,5,305,88.5,2.93470611816584,1.39049999999998
"10_3A_15","10_3A","10",56,5.875,0,1,4.53220129013062,304.67,88.16,0.473814309619277,0.123599999999989
"10_3A_15","10_3A","10",57,6,0,1,4.69213390350342,304.11,88.34,0.588217646794114,0
"10_3A_15","10_3A","10",58,6.125,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",59,6.25,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",60,6.375,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",61,6.5,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",62,6.625,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",63,6.75,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",64,6.875,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",65,7,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",66,7.125,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",67,7.25,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",68,7.375,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",69,7.5,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",70,7.625,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",71,7.75,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",72,7.875,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",73,8,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",74,8.125,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",75,8.25,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",76,8.375,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",77,8.5,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",78,8.625,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",79,8.75,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",80,8.875,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",81,9,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",82,9.125,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",83,9.25,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",84,9.375,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",85,9.5,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",86,9.625,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",87,9.75,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",88,9.875,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",89,10,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",90,10.125,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",91,10.25,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",92,10.375,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",93,10.5,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",94,10.625,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",95,10.75,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",96,10.875,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",97,11,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",98,11.125,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",99,11.25,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",100,11.375,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",101,11.5,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",102,11.625,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",103,11.75,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",104,11.875,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",105,12,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",106,12.125,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",107,12.25,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",108,12.375,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",109,12.5,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",110,12.625,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",111,12.75,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",112,12.875,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",113,13,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",114,13.125,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",115,13.25,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",116,13.375,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",117,13.5,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",118,13.625,0,0,NA,304.11,88.34,0,0
"10_3A_15","10_3A","10",119,13.75,0,0,NA,304.11,88.34,0,0
