"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"67_1A_15","67_1A","67",0,-1.25,0,0,NA,31.81,86,NA,NA
"67_1A_15","67_1A","67",1,-1.125,0,0,NA,31.81,86,0,0
"67_1A_15","67_1A","67",2,-1,0,0,NA,31.81,86,0,0
"67_1A_15","67_1A","67",3,-0.875,0,0,NA,31.81,86,0,0
"67_1A_15","67_1A","67",4,-0.75,0,0,NA,31.81,86,0,0
"67_1A_15","67_1A","67",5,-0.625,0,0,NA,31.81,86,0,0
"67_1A_15","67_1A","67",6,-0.5,0,0,NA,31.81,86,0,0
"67_1A_15","67_1A","67",7,-0.375,0,0,NA,31.81,86,0,0
"67_1A_15","67_1A","67",8,-0.25,0,0,NA,31.81,86,0,0
"67_1A_15","67_1A","67",9,-0.125,0,0,NA,31.81,86,0,0
"67_1A_15","67_1A","67",10,0,0,0,NA,31.81,86,0,0
"67_1A_15","67_1A","67",11,0.125,0,0,NA,31.81,86,0,0
"67_1A_15","67_1A","67",12,0.25,0,0,NA,31.81,86,0,0
"67_1A_15","67_1A","67",13,0.375,0,0,NA,31.81,86,0,0
"67_1A_15","67_1A","67",14,0.5,0,0,NA,31.81,86,0,0
"67_1A_15","67_1A","67",15,0.625,0,0,NA,31.81,86,0,0
"67_1A_15","67_1A","67",16,0.75,0,0,NA,31.81,86,0,0
"67_1A_15","67_1A","67",17,0.875,0,0,NA,31.81,86,0,0
"67_1A_15","67_1A","67",18,1,0,0,NA,31.81,86,0,0
"67_1A_15","67_1A","67",19,1.125,0,0,NA,31.81,86,0,0
"67_1A_15","67_1A","67",20,1.25,0,0,NA,31.81,86,0,0
"67_1A_15","67_1A","67",21,1.375,0,0,NA,31.81,86,0,0
"67_1A_15","67_1A","67",22,1.5,0,0,NA,31.81,86,0,0
"67_1A_15","67_1A","67",23,1.625,0,0,NA,31.81,86,0,0
"67_1A_15","67_1A","67",24,1.75,0,0,NA,31.81,86,0,0
"67_1A_15","67_1A","67",25,1.875,0,0,NA,31.81,86,0,0
"67_1A_15","67_1A","67",26,2,0,1,3.10949110984802,31.81,86,0,0
"67_1A_15","67_1A","67",27,2.125,0,1,4.18675136566162,31.27,85.67,0.632850693291868,-0.233099999999999
"67_1A_15","67_1A","67",28,2.25,0,1,3.60555124282837,31.5,86,0.402243707222374,0
"67_1A_15","67_1A","67",29,2.375,0,1,3.60555124282837,31.5,86,0,0
"67_1A_15","67_1A","67",30,2.5,0,1,3.60555124282837,31.5,86,0,0
"67_1A_15","67_1A","67",31,2.625,0,1,4.30334234237671,31.15,86.15,0.380788655293199,-0.115000000000005
"67_1A_15","67_1A","67",32,2.75,0,1,4.49510526657104,31.26,85.64,0.521727898429829,-0.354900000000005
"67_1A_15","67_1A","67",33,2.875,0,1,4.3159761428833,31.14,86.31,0.680661443009667,1.1655705657959
"67_1A_15","67_1A","67",34,3,0,2,4.60145568847656,30.8627452850342,88,1.71259165505697,0
"67_1A_15","67_1A","67",35,3.125,0,0,NA,30.8627452850342,88,0,0
"67_1A_15","67_1A","67",36,3.25,0,1,5.10362482070923,35.39,97.53,10.5506841130886,0
"67_1A_15","67_1A","67",37,3.375,0,0,NA,35.39,97.53,0,0
"67_1A_15","67_1A","67",38,3.5,0,1,5.77694845199585,43.18,105.23,10.9532689184553,23.9118
"67_1A_15","67_1A","67",39,3.625,0,1,5,44.5,107,2.20800815215886,0.499200000000004
"67_1A_15","67_1A","67",40,3.75,0,1,5.130615234375,44.61,107.2,0.228254244210269,0.0929000000000006
"67_1A_15","67_1A","67",41,3.875,0,1,5.08031606674194,45,107.45,0.463249392876019,0.190700000000002
"67_1A_15","67_1A","67",42,4,0,1,5.38509225845337,45.38,107.62,0.416293165929976,-0.990700000000009
"67_1A_15","67_1A","67",43,4.125,0,1,4.61067152023315,44.71,103.29,4.38152941334416,11.404
"67_1A_15","67_1A","67",44,4.25,0,1,3.57600021362305,45.72,100.5,2.96718722024749,1.6778
"67_1A_15","67_1A","67",45,4.375,0,1,4.4721360206604,46,100,0.573061951275777,0.211599999999999
"67_1A_15","67_1A","67",46,4.5,0,1,4.62220525741577,46.22,99.7,0.372021504754763,0.0488000000000005
"67_1A_15","67_1A","67",47,4.625,0,1,4.89098739624023,46.36,99.64,0.15231546211728,-0.0192000000000002
"67_1A_15","67_1A","67",48,4.75,0,1,4.86371183395386,46.24,99.68,0.126491106406735,0.0147999999999994
"67_1A_15","67_1A","67",49,4.875,0,1,4.69213390350342,46.11,99.66,0.131529464379663,-0.0161000000000004
"67_1A_15","67_1A","67",50,5,0,1,4.78565502166748,46.24,99.62,0.136014705087355,-0.00579999999999975
"67_1A_15","67_1A","67",51,5.125,0,1,4.62220525741577,46.22,99.7,0.0824621125123523,0.0283999999999999
"67_1A_15","67_1A","67",52,5.25,0,1,4.4721360206604,46,100,0.372021504754763,-0.115
"67_1A_15","67_1A","67",53,5.375,0,1,4.57499694824219,46.4,99.91,0.409999999999999,-0.0566999999999995
"67_1A_15","67_1A","67",54,5.5,0,1,4.3159761428833,46.31,100.14,0.246981780704572,0.0958000000000012
"67_1A_15","67_1A","67",55,5.625,0,1,4.57499694824219,45.91,100.4,0.47707441767507,-0.270000000000005
"67_1A_15","67_1A","67",56,5.75,0,1,4.33298635482788,46.26,99.9,0.610327780786686,0.0790000000000015
"67_1A_15","67_1A","67",57,5.875,0,1,4.64253902435303,46.4,99.84,0.15231546211728,-0.0291999999999993
"67_1A_15","67_1A","67",58,6,0,1,4.57052564620972,46.2,99.86,0.200997512422413,-0.0164000000000005
"67_1A_15","67_1A","67",59,6.125,0,1,4.3159761428833,46.31,100.14,0.300832179129827,0.00980000000000107
"67_1A_15","67_1A","67",60,6.25,0,1,4.69213390350342,45.89,100.34,0.465188133984523,0
"67_1A_15","67_1A","67",61,6.375,0,0,NA,45.89,100.34,0,0
"67_1A_15","67_1A","67",62,6.5,0,1,4.69213390350342,46.11,99.66,0.714702735408232,3.20960000000001
"67_1A_15","67_1A","67",63,6.625,0,1,4.30334234237671,49.85,96.15,5.12910323545939,0.523000000000011
"67_1A_15","67_1A","67",64,6.75,0,1,4.3159761428833,50.14,96.31,0.331209903233581,0.134799999999999
"67_1A_15","67_1A","67",65,6.875,0,1,4.24264049530029,50.5,96.5,0.407062648740951,0.500000000000007
"67_1A_15","67_1A","67",66,7,0,1,3.60555124282837,54,92.5,5.31507290636732,2.07500000000001
"67_1A_15","67_1A","67",67,7.125,0,1,4.18675136566162,54.33,92.27,0.402243707222376,-0.0486999999999997
"67_1A_15","67_1A","67",68,7.25,0,1,3.79621624946594,54.28,92.41,0.148660687473185,-0.0933999999999977
"67_1A_15","67_1A","67",69,7.375,0,1,4,55,92,0.828552955459092,0
"67_1A_15","67_1A","67",70,7.5,0,1,4,55,92,0,0
"67_1A_15","67_1A","67",71,7.625,0,1,4.69213390350342,54.66,92.11,0.357351367704116,-0.061000000000002
"67_1A_15","67_1A","67",72,7.75,0,1,4.61067152023315,54.71,91.71,0.403112887414934,-0.101500000000003
"67_1A_15","67_1A","67",73,7.875,0,1,4,55,92,0.410121933088201,-0.0667000000000002
"67_1A_15","67_1A","67",74,8,0,1,4.69213390350342,54.66,92.11,0.357351367704116,0.0232999999999993
"67_1A_15","67_1A","67",75,8.125,0,1,4.49510526657104,54.64,92.26,0.151327459504221,-0.0362000000000028
"67_1A_15","67_1A","67",76,8.25,0,1,4.56155300140381,54.5,92,0.295296461204673,0
"67_1A_15","67_1A","67",77,8.375,0,1,4.56155300140381,54.5,92,0,0
"67_1A_15","67_1A","67",78,8.5,0,1,4.30334234237671,54.85,91.85,0.380788655293199,2.44650000000003
"67_1A_15","67_1A","67",79,8.625,0,1,4.4320182800293,60.46,88.63,6.4684233009289,8.2766
"67_1A_15","67_1A","67",80,8.75,0,1,4.62220525741577,61.7,88.22,1.30602450206725,0.144899999999998
"67_1A_15","67_1A","67",81,8.875,0,1,3.94565057754517,61.84,88.29,0.156524758424989,-0.0364000000000003
"67_1A_15","67_1A","67",82,9,0,1,4.4320182800293,61.54,88.37,0.310483493925204,0
"67_1A_15","67_1A","67",83,9.125,0,0,NA,61.54,88.37,0,0
"67_1A_15","67_1A","67",84,9.25,0,1,4.69213390350342,61.66,88.11,0.286356421265531,-0.00420000000000039
"67_1A_15","67_1A","67",85,9.375,0,1,4.3159761428833,61.69,88.14,0.0424264068711945,0.0060000000000001
"67_1A_15","67_1A","67",86,9.5,0,1,4.4032998085022,61.93,88.1,0.243310501211932,0
"67_1A_15","67_1A","67",87,9.625,0,0,NA,61.93,88.1,0,0
"67_1A_15","67_1A","67",88,9.75,0,1,4.60857009887695,61.5,88.24,0.4522167621838,0.00100000000000181
"67_1A_15","67_1A","67",89,9.875,0,1,4.4320182800293,61.54,88.37,0.136014705087363,-0.0185000000000024
"67_1A_15","67_1A","67",90,10,0,1,4.60857009887695,61.5,88.24,0.136014705087363,0
"67_1A_15","67_1A","67",91,10.125,0,1,4.60857009887695,61.5,88.24,0,0
"67_1A_15","67_1A","67",92,10.25,0,0,NA,61.5,88.24,0,0
"67_1A_15","67_1A","67",93,10.375,0,1,4.24264049530029,61.5,88.5,0.260000000000005,-0.101400000000002
"67_1A_15","67_1A","67",94,10.5,0,1,4.69213390350342,61.66,88.11,0.421544778167159,-0.0762999999999972
"67_1A_15","67_1A","67",95,10.625,0,1,4.60857009887695,61.5,88.24,0.206155281280878,-0.0130999999999996
"67_1A_15","67_1A","67",96,10.75,0,1,3.79621624946594,61.72,88.41,0.278028775489157,0.0769000000000007
"67_1A_15","67_1A","67",97,10.875,0,1,3.60555124282837,62,88.5,0.294108823397057,0
"67_1A_15","67_1A","67",98,11,0,1,3.86432838439941,62,88.5,0,0
"67_1A_15","67_1A","67",99,11.125,0,1,3.79621624946594,61.72,88.59,0.294108823397057,-2.18960000000002
"67_1A_15","67_1A","67",100,11.25,0,1,4.29617643356323,68.1,84.11,7.79581939246927,0
"67_1A_15","67_1A","67",101,11.375,0,0,NA,68.1,84.11,0,0
"67_1A_15","67_1A","67",102,11.5,0,1,4.73271036148071,71.81,82.1,4.21950234032404,0
"67_1A_15","67_1A","67",103,11.625,0,1,4.73271036148071,71.81,82.1,0,0
"67_1A_15","67_1A","67",104,11.75,0,1,4.57052564620972,71.86,82.2,0.111803398874996,-0.0059999999999996
"67_1A_15","67_1A","67",105,11.875,0,1,4.62220525741577,71.7,82.22,0.161245154965967,-0.0259999999999987
"67_1A_15","67_1A","67",106,12,0,1,4.57052564620972,71.86,82.2,0.161245154965967,-0.0059999999999996
"67_1A_15","67_1A","67",107,12.125,0,1,4.73271036148071,71.81,82.1,0.111803398874996,0
"67_1A_15","67_1A","67",108,12.25,0,0,NA,71.81,82.1,0,0
"67_1A_15","67_1A","67",109,12.375,0,1,4.62220525741577,71.7,82.22,0.162788205961,0.0243999999999998
"67_1A_15","67_1A","67",110,12.5,0,1,4.60857009887695,71.5,82.24,0.20099751242242,0
"67_1A_15","67_1A","67",111,12.625,0,1,4.60857009887695,71.5,82.24,0,0
"67_1A_15","67_1A","67",112,12.75,0,1,4.3159761428833,71.31,82.14,0.214709105535834,-0.0909999999999985
"67_1A_15","67_1A","67",113,12.875,0,1,4.73271036148071,71.81,82.1,0.501597448159379,0
"67_1A_15","67_1A","67",114,13,0,1,4.73271036148071,71.81,82.1,0,0
"67_1A_15","67_1A","67",115,13.125,0,0,NA,71.81,82.1,0,0
"67_1A_15","67_1A","67",116,13.25,0,1,4.30334234237671,72.15,82.15,0.343656805548797,0.0110999999999963
"67_1A_15","67_1A","67",117,13.375,0,1,4.73271036148071,72.19,82.1,0.0640312423743324,-0.0191000000000012
"67_1A_15","67_1A","67",118,13.5,0,1,3.9712381362915,72,82.33,0.298328677803528,0
"67_1A_15","67_1A","67",119,13.625,0,1,3.9712381362915,72,82.33,0,0
"67_1A_15","67_1A","67",120,13.75,0,0,NA,72,82.33,0,0
"67_1A_15","67_1A","67",121,13.875,0,1,4.1309289932251,72,82.37,0.0400000000000063,0
