"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"14_4A_05","14_4A","14",0,-2.625,0,0,NA,451,79.5,NA,NA
"14_4A_05","14_4A","14",1,-2.5,0,0,NA,451,79.5,0,0
"14_4A_05","14_4A","14",2,-2.375,0,0,NA,451,79.5,0,0
"14_4A_05","14_4A","14",3,-2.25,0,0,NA,451,79.5,0,0
"14_4A_05","14_4A","14",4,-2.125,0,0,NA,451,79.5,0,0
"14_4A_05","14_4A","14",5,-2,0,0,NA,451,79.5,0,0
"14_4A_05","14_4A","14",6,-1.875,0,0,NA,451,79.5,0,0
"14_4A_05","14_4A","14",7,-1.75,0,0,NA,451,79.5,0,0
"14_4A_05","14_4A","14",8,-1.625,0,0,NA,451,79.5,0,0
"14_4A_05","14_4A","14",9,-1.5,0,0,NA,451,79.5,0,0
"14_4A_05","14_4A","14",10,-1.375,0,0,NA,451,79.5,0,0
"14_4A_05","14_4A","14",11,-1.25,0,0,NA,451,79.5,0,0
"14_4A_05","14_4A","14",12,-1.125,0,0,NA,451,79.5,0,0
"14_4A_05","14_4A","14",13,-1,0,0,NA,451,79.5,0,0
"14_4A_05","14_4A","14",14,-0.875,0,0,NA,451,79.5,0,0
"14_4A_05","14_4A","14",15,-0.75,0,1,3.60555124282837,451,79.5,0,0
"14_4A_05","14_4A","14",16,-0.625,0,0,NA,451,79.5,0,0
"14_4A_05","14_4A","14",17,-0.5,0,0,NA,451,79.5,0,0
"14_4A_05","14_4A","14",18,-0.375,0,0,NA,451,79.5,0,0
"14_4A_05","14_4A","14",19,-0.25,0,0,NA,451,79.5,0,0
"14_4A_05","14_4A","14",20,-0.125,0,0,NA,451,79.5,0,0
"14_4A_05","14_4A","14",21,0,0,1,3.16227769851685,451,79.5,0,0
"14_4A_05","14_4A","14",22,0.125,0,0,NA,451,79.5,0,0
"14_4A_05","14_4A","14",23,0.25,0,0,NA,451,79.5,0,0
"14_4A_05","14_4A","14",24,0.375,0,0,NA,451,79.5,0,0
"14_4A_05","14_4A","14",25,0.5,0,0,NA,451,79.5,0,0
"14_4A_05","14_4A","14",26,0.625,0,1,3.57600021362305,451,79.5,0,0
"14_4A_05","14_4A","14",27,0.75,0,1,4.60139656066895,479.45,95.22,32.5041674251164,0
"14_4A_05","14_4A","14",28,0.875,0,0,NA,479.45,95.22,0,0
"14_4A_05","14_4A","14",29,1,0,1,4.4032998085022,481.1,102.93,7.88457988734975,49.0746
"14_4A_05","14_4A","14",30,1.125,0,1,4.69213390350342,480.89,109.34,6.41343901506828,54.5529
"14_4A_05","14_4A","14",31,1.25,0,1,4.54521751403809,478.43,117.77,8.7816000819896,34.2729000000001
"14_4A_05","14_4A","14",32,1.375,0,1,3.57600021362305,477.28,121.5,3.90325505187659,1.61199999999996
"14_4A_05","14_4A","14",33,1.5,0,1,5,477.5,122,0.546260011349918,-0.379799999999996
"14_4A_05","14_4A","14",34,1.625,0,1,3.79621624946594,477.41,121.28,0.725603197346865,-0.146699999999997
"14_4A_05","14_4A","14",35,1.75,0,1,3.57600021362305,477.28,121.5,0.255538646783638,0
"14_4A_05","14_4A","14",36,1.875,0,0,NA,477.28,121.5,0,0
"14_4A_05","14_4A","14",37,2,0,1,3.72725701332092,477.63,120.85,0.738241153011686,-0.356500000000001
"14_4A_05","14_4A","14",38,2.125,0,1,3.79621624946594,477.41,121.28,0.483011387029326,1.03409999999999
"14_4A_05","14_4A","14",39,2.25,0,1,4.00222158432007,476.56,123.25,2.14555354162977,-0.143999999999969
"14_4A_05","14_4A","14",40,2.375,0,1,4.01123428344727,476.15,123,0.48020828814174,-0.176600000000026
"14_4A_05","14_4A","14",41,2.5,0,1,3.79621624946594,476.41,123.28,0.382099463490889,0
"14_4A_05","14_4A","14",42,2.625,0,1,3.79621624946594,476.41,123.28,0,0
"14_4A_05","14_4A","14",43,2.75,0,1,3.60555124282837,476.5,123,0.294108823397048,-0.119199999999993
"14_4A_05","14_4A","14",44,2.875,0,1,4.3159761428833,476.14,123.31,0.4750789408088,-0.247100000000011
"14_4A_05","14_4A","14",45,3,0,1,3.61316752433777,476.37,122.78,0.57775427302618,-0.0866999999999983
"14_4A_05","14_4A","14",46,3.125,0,1,3.60555124282837,476.5,123,0.255538646783609,-0.0652999999999983
"14_4A_05","14_4A","14",47,3.25,0,1,3.61316752433777,476.37,122.78,0.255538646783609,0
"14_4A_05","14_4A","14",48,3.375,0,1,3.61316752433777,476.37,122.78,0,0
"14_4A_05","14_4A","14",49,3.5,0,0,NA,476.37,122.78,0,0
"14_4A_05","14_4A","14",50,3.625,0,1,3.79621624946594,476.41,123.28,0.50159744815938,-0.150400000000008
"14_4A_05","14_4A","14",51,3.75,0,1,4.01123428344727,476.15,123,0.382099463490889,-0.0910000000000226
"14_4A_05","14_4A","14",52,3.875,0,1,3.60555124282837,476.5,123,0.350000000000023,-0.0910000000000027
"14_4A_05","14_4A","14",53,4,0,1,4.60857009887695,476.24,123.5,0.563560112144211,3.05099999999997
"14_4A_05","14_4A","14",54,4.125,0,1,4.69213390350342,471.89,127.34,5.80242190813459,1.17989999999997
"14_4A_05","14_4A","14",55,4.25,0,1,4.60857009887695,471.76,127.5,0.206155281280878,0.293599999999992
"14_4A_05","14_4A","14",56,4.375,0,1,4.46820449829102,471.2,128.88,1.48929513529051,0.15459999999998
"14_4A_05","14_4A","14",57,4.5,0,1,4.30334234237671,470.85,128.85,0.351283361404972,-0.0569999999999873
"14_4A_05","14_4A","14",58,4.625,0,1,4.4721360206604,471,129,0.212132034355952,-0.0344999999999858
"14_4A_05","14_4A","14",59,4.75,0,1,4.69213390350342,470.66,129.11,0.357351367704093,0.0423000000000015
"14_4A_05","14_4A","14",60,4.875,0,1,3.60555124282837,470.5,129,0.194164878389504,-0.0544000000000045
"14_4A_05","14_4A","14",61,5,0,1,4.34192895889282,470.84,129,0.339999999999975,-0.0441999999999952
"14_4A_05","14_4A","14",62,5.125,0,1,3.94565057754517,470.71,128.84,0.206155281280878,-0.0783000000000008
"14_4A_05","14_4A","14",63,5.25,0,1,4.24264049530029,470.5,129.5,0.692603782836902,-0.329999999999998
"14_4A_05","14_4A","14",64,5.375,0,1,3.60555124282837,470.5,129,0.5,0.0750000000000028
"14_4A_05","14_4A","14",65,5.5,0,1,4.30334234237671,470.85,128.85,0.380788655293219,-3.1950000000002
"14_4A_05","14_4A","14",66,5.625,0,1,3.60555124282837,463.5,133,8.44067532843198,15.1475000000003
"14_4A_05","14_4A","14",67,5.75,0,1,3.94565057754517,461.84,133.71,1.80546392929909,0.770299999999964
"14_4A_05","14_4A","14",68,5.875,0,1,3.60555124282837,461.5,134,0.446878059430062,0.128899999999992
"14_4A_05","14_4A","14",69,6,0,1,3.84965634346008,461.3,134.21,0.289999999999998,-0.0840999999999988
"14_4A_05","14_4A","14",70,6.125,0,1,3.30277562141418,461.5,134,0.289999999999998,0
"14_4A_05","14_4A","14",71,6.25,0,0,NA,461.5,134,0,0
"14_4A_05","14_4A","14",72,6.375,0,1,4.57938289642334,461.22,134.28,0.395979797464448,-0.193199999999981
"14_4A_05","14_4A","14",73,6.5,0,1,4.1309289932251,461.63,134,0.496487663492231,0
"14_4A_05","14_4A","14",74,6.625,0,0,NA,461.63,134,0,0
"14_4A_05","14_4A","14",75,6.75,0,2,4,460,135,1.91230227736098,2.13
"14_4A_05","14_4A","14",76,6.875,0,1,3.60555124282837,459,135.5,1.11803398874989,1.32499999999997
"14_4A_05","14_4A","14",77,7,0,1,4.30334234237671,457.85,135.85,1.20208152801711,-1.39499999999997
"14_4A_05","14_4A","14",78,7.125,0,1,4.30334234237671,458.85,135.15,1.22065556157336,-0.595000000000015
"14_4A_05","14_4A","14",79,7.25,0,1,3.16227769851685,458.5,135.5,0.494974746830595,-0.234500000000007
"14_4A_05","14_4A","14",80,7.375,0,1,3.9712381362915,458.67,135,0.528109837060441,-0.071199999999999
"14_4A_05","14_4A","14",81,7.5,0,1,3.63458633422852,458.81,135.19,0.236008474424109,-0.019700000000002
"14_4A_05","14_4A","14",82,7.625,0,1,3.94565057754517,458.71,135.16,0.104403065089128,-0.020300000000008
"14_4A_05","14_4A","14",83,7.75,0,1,3.72725701332092,458.85,135.37,0.25238858928251,-0.122500000000028
"14_4A_05","14_4A","14",84,7.875,0,1,3.94565057754517,458.29,135.16,0.598080262172232,0.0112000000000208
"14_4A_05","14_4A","14",85,8,0,1,3.9712381362915,458.33,135,0.164924225024694,-0.0828000000000139
"14_4A_05","14_4A","14",86,8.125,0,1,3.61316752433777,458.78,135.63,0.774209274033826,-0.132299999999971
"14_4A_05","14_4A","14",87,8.25,0,1,3.72725701332092,458.85,135.37,0.269258240356729,0.0447999999999901
"14_4A_05","14_4A","14",88,8.375,0,1,3.94565057754517,458.71,135.16,0.25238858928251,0
"14_4A_05","14_4A","14",89,8.5,0,0,NA,458.71,135.16,0,0
"14_4A_05","14_4A","14",90,8.625,0,0,NA,458.71,135.16,0,0
"14_4A_05","14_4A","14",91,8.75,0,1,4.18675136566162,458.27,135.33,0.471699056602834,0
"14_4A_05","14_4A","14",92,8.875,0,0,NA,458.27,135.33,0,0
"14_4A_05","14_4A","14",93,9,0,0,NA,458.27,135.33,0,0
"14_4A_05","14_4A","14",94,9.125,0,0,NA,458.27,135.33,0,0
"14_4A_05","14_4A","14",95,9.25,0,0,NA,458.27,135.33,0,0
"14_4A_05","14_4A","14",96,9.375,0,1,3.16227769851685,458.27,135.33,0,0
"14_4A_05","14_4A","14",97,9.5,0,0,NA,458.27,135.33,0,0
"14_4A_05","14_4A","14",98,9.625,0,0,NA,458.27,135.33,0,0
"14_4A_05","14_4A","14",99,9.75,0,0,NA,458.27,135.33,0,0
"14_4A_05","14_4A","14",100,9.875,0,0,NA,458.27,135.33,0,0
"14_4A_05","14_4A","14",101,10,0,0,NA,458.27,135.33,0,0
"14_4A_05","14_4A","14",102,10.125,0,0,NA,458.27,135.33,0,0
"14_4A_05","14_4A","14",103,10.25,0,0,NA,458.27,135.33,0,0
"14_4A_05","14_4A","14",104,10.375,0,0,NA,458.27,135.33,0,0
"14_4A_05","14_4A","14",105,10.5,0,0,NA,458.27,135.33,0,0
"14_4A_05","14_4A","14",106,10.625,0,0,NA,458.27,135.33,0,0
"14_4A_05","14_4A","14",107,10.75,0,0,NA,458.27,135.33,0,0
"14_4A_05","14_4A","14",108,10.875,0,0,NA,458.27,135.33,0,0
"14_4A_05","14_4A","14",109,11,0,0,NA,458.27,135.33,0,0
"14_4A_05","14_4A","14",110,11.125,0,0,NA,458.27,135.33,0,0
"14_4A_05","14_4A","14",111,11.25,0,0,NA,458.27,135.33,0,0
"14_4A_05","14_4A","14",112,11.375,0,0,NA,458.27,135.33,0,0
"14_4A_05","14_4A","14",113,11.5,0,0,NA,458.27,135.33,0,0
"14_4A_05","14_4A","14",114,11.625,0,0,NA,458.27,135.33,0,0
"14_4A_05","14_4A","14",115,11.75,0,0,NA,458.27,135.33,0,0
"14_4A_05","14_4A","14",116,11.875,0,0,NA,458.27,135.33,0,0
"14_4A_05","14_4A","14",117,12,0,0,NA,458.27,135.33,0,0
"14_4A_05","14_4A","14",118,12.125,0,0,NA,458.27,135.33,0,0
"14_4A_05","14_4A","14",119,12.25,0,0,NA,458.27,135.33,0,0
"14_4A_05","14_4A","14",120,12.375,0,0,NA,458.27,135.33,0,0
"14_4A_05","14_4A","14",121,12.5,0,1,3.60555124282837,458.27,135.33,0,0
"14_4A_05","14_4A","14",122,12.625,0,0,NA,458.27,135.33,0,0
"14_4A_05","14_4A","14",123,12.75,0,0,NA,458.27,135.33,0,0
"14_4A_05","14_4A","14",124,12.875,0,0,NA,458.27,135.33,0,0
"14_4A_05","14_4A","14",125,13,0,0,NA,458.27,135.33,0,0
"14_4A_05","14_4A","14",126,13.125,0,0,NA,458.27,135.33,0,0
"14_4A_05","14_4A","14",127,13.25,0,0,NA,458.27,135.33,0,0
"14_4A_05","14_4A","14",128,13.375,0,0,NA,458.27,135.33,0,0
"14_4A_05","14_4A","14",129,13.5,0,0,NA,458.27,135.33,0,0
"14_4A_05","14_4A","14",130,13.625,0,0,NA,458.27,135.33,0,0
"14_4A_05","14_4A","14",131,13.75,0,0,NA,458.27,135.33,0,0
"14_4A_05","14_4A","14",132,13.875,0,1,3.79621624946594,456.41,136.28,2.08856410004573,2.06039999999998
"14_4A_05","14_4A","14",133,14,0,1,3.9712381362915,455.67,137,1.03247275993123,4.77840000000003
"14_4A_05","14_4A","14",134,14.125,0,1,4.48780488967896,451.11,138.95,4.95944553352489,4.01850000000005
"14_4A_05","14_4A","14",135,14.25,0,1,4.3159761428833,450.31,139.14,0.822253002426879,5.51640000000008
"14_4A_05","14_4A","14",136,14.375,0,1,4.24264049530029,443.5,139.5,6.81950877996356,20.1107999999999
"14_4A_05","14_4A","14",137,14.5,0,1,4.4320182800293,440.54,139.37,2.96285335445409,1.55940000000005
"14_4A_05","14_4A","14",138,14.625,0,1,3.9712381362915,440,139.67,0.61773780845923,0.13499999999999
"14_4A_05","14_4A","14",139,14.75,0,1,4.30334234237671,439.85,139.85,0.23430749027719,-0.111299999999983
"14_4A_05","14_4A","14",140,14.875,0,1,3.79621624946594,440.28,139.59,0.502493781055997,0.0669999999999964
"14_4A_05","14_4A","14",141,15,0,1,4.4320182800293,440.46,139.63,0.184390889145863,-0.0879999999999982
"14_4A_05","14_4A","14",142,15.125,0,2,3.60555124282837,440,139.5,0.478016736108664,-0.144899999999993
"14_4A_05","14_4A","14",143,15.25,0,1,4.27798509597778,440.25,139.73,0.339705755029254,0.00960000000000471
"14_4A_05","14_4A","14",144,15.375,0,1,4.24264049530029,440.5,139.5,0.339705755029254,-0.0399000000000027
"14_4A_05","14_4A","14",145,15.5,0,1,4.4320182800293,440.46,139.63,0.136014705087356,0.0236000000000074
"14_4A_05","14_4A","14",146,15.625,0,1,4.05183553695679,440,139.67,0.461735855224587,-0.223599999999978
"14_4A_05","14_4A","14",147,15.75,0,1,4.4320182800293,440.46,139.37,0.549181208709813,0
"14_4A_05","14_4A","14",148,15.875,0,5,3.60555124282837,440.46,139.37,0,0
"14_4A_05","14_4A","14",149,16,0,0,NA,440.46,139.37,0,0
"14_4A_05","14_4A","14",150,16.125,0,1,4.30334234237671,422.85,134.85,18.1808278139363,37.9121000000004
"14_4A_05","14_4A","14",151,16.25,0,1,3.9712381362915,421,133.67,2.19428803943331,2.64060000000001
"14_4A_05","14_4A","14",152,16.375,0,1,4.4721360206604,420,133,1.20370262108213,1.66959999999997
"14_4A_05","14_4A","14",153,16.5,0,1,4.74404573440552,418.92,132.12,1.39312598138142,0
"14_4A_05","14_4A","14",154,16.625,0,0,NA,418.92,132.12,0,0
"14_4A_05","14_4A","14",155,16.75,0,1,4.59517049789429,418.54,131.89,0.444184646290262,0
"14_4A_05","14_4A","14",156,16.875,0,0,NA,418.54,131.89,0,0
"14_4A_05","14_4A","14",157,17,0,1,4.30334234237671,418.15,131.85,0.392045915678295,0
"14_4A_05","14_4A","14",158,17.125,0,0,NA,418.15,131.85,0,0
"14_4A_05","14_4A","14",159,17.25,0,1,4.59517049789429,418.54,131.89,0.392045915678295,-0.153700000000033
"14_4A_05","14_4A","14",160,17.375,0,1,4.30334234237671,418.15,131.85,0.392045915678295,-0.0542000000000233
"14_4A_05","14_4A","14",161,17.5,0,1,3.94565057754517,418.29,131.84,0.140356688476224,-0.0195000000000126
"14_4A_05","14_4A","14",162,17.625,0,1,4.3159761428833,418.14,131.69,0.212132034355992,-0.0795000000000137
"14_4A_05","14_4A","14",163,17.75,0,1,4.20155477523804,418.36,132,0.380131556174982,-0.0927000000000158
"14_4A_05","14_4A","14",164,17.875,0,1,4.30334234237671,418.15,131.85,0.258069758011312,0
"14_4A_05","14_4A","14",165,18,0,0,NA,418.15,131.85,0,0
