"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"55_5A_19","55_5A","55",0,-1.25,0,0,NA,532,73.5,NA,NA
"55_5A_19","55_5A","55",1,-1.125,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",2,-1,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",3,-0.875,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",4,-0.75,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",5,-0.625,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",6,-0.5,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",7,-0.375,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",8,-0.25,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",9,-0.125,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",10,0,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",11,0.125,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",12,0.25,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",13,0.375,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",14,0.5,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",15,0.625,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",16,0.75,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",17,0.875,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",18,1,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",19,1.125,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",20,1.25,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",21,1.375,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",22,1.5,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",23,1.625,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",24,1.75,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",25,1.875,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",26,2,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",27,2.125,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",28,2.25,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",29,2.375,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",30,2.5,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",31,2.625,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",32,2.75,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",33,2.875,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",34,3,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",35,3.125,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",36,3.25,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",37,3.375,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",38,3.5,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",39,3.625,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",40,3.75,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",41,3.875,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",42,4,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",43,4.125,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",44,4.25,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",45,4.375,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",46,4.5,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",47,4.625,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",48,4.75,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",49,4.875,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",50,5,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",51,5.125,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",52,5.25,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",53,5.375,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",54,5.5,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",55,5.625,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",56,5.75,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",57,5.875,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",58,6,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",59,6.125,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",60,6.25,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",61,6.375,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",62,6.5,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",63,6.625,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",64,6.75,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",65,6.875,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",66,7,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",67,7.125,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",68,7.25,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",69,7.375,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",70,7.5,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",71,7.625,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",72,7.75,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",73,7.875,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",74,8,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",75,8.125,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",76,8.25,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",77,8.375,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",78,8.5,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",79,8.625,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",80,8.75,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",81,8.875,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",82,9,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",83,9.125,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",84,9.25,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",85,9.375,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",86,9.5,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",87,9.625,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",88,9.75,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",89,9.875,0,1,3.30277562141418,532,73.5,0,0
"55_5A_19","55_5A","55",90,10,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",91,10.125,0,0,NA,532,73.5,0,0
"55_5A_19","55_5A","55",92,10.25,0,1,4.3159761428833,525.86,81.69,10.2360001953888,0.92080000000009
"55_5A_19","55_5A","55",93,10.375,0,1,3.50364899635315,525.63,81.63,0.237697286480112,0.0077000000000002
"55_5A_19","55_5A","55",94,10.5,0,1,3.60555124282837,525.5,82,0.392173431022554,0
"55_5A_19","55_5A","55",95,10.625,0,1,3.60555124282837,525.5,82,0,0
"55_5A_19","55_5A","55",96,10.75,0,1,3.60555124282837,525.5,82,0,0
"55_5A_19","55_5A","55",97,10.875,0,1,3.79621624946594,525.41,82.28,0.294108823397066,-0.0865000000000064
"55_5A_19","55_5A","55",98,11,0,1,3.60555124282837,525.5,82,0.294108823397066,-0.0117000000000037
"55_5A_19","55_5A","55",99,11.125,0,1,4.1309289932251,525.37,82,0.129999999999995,-0.00910000000000618
"55_5A_19","55_5A","55",100,11.25,0,1,4.00222158432007,525.44,81.75,0.259615099714957,-0.067400000000007
"55_5A_19","55_5A","55",101,11.375,0,1,4.1309289932251,525.37,82,0.259615099714957,-0.0854000000000132
"55_5A_19","55_5A","55",102,11.5,0,1,3.79621624946594,525.59,81.72,0.356089876295315,-0.0413999999999994
"55_5A_19","55_5A","55",103,11.625,0,1,4.00222158432007,525.44,81.75,0.152970585407761,0.0239999999999998
"55_5A_19","55_5A","55",104,11.75,0,1,3.9712381362915,525.33,82,0.273130005674959,-0.0186999999999978
"55_5A_19","55_5A","55",105,11.875,0,1,3.60555124282837,525.5,82,0.169999999999959,-0.0220999999999939
