,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,225.0,327.15,1.0,4.011234283447266,-3.5,,
1,1.0,229.62,332.47,1.0,4.8545074462890625,-3.375,7.046048538010548,
2,2.0,229.62,332.47,0,,-3.25,0.0,-0.0
3,3.0,229.62,332.47,0,,-3.125,0.0,0.0
4,4.0,229.62,332.47,0,,-3.0,0.0,0.0
5,5.0,229.62,332.47,0,,-2.875,0.0,0.0
6,6.0,229.62,332.47,0,,-2.75,0.0,0.0
7,7.0,229.62,332.47,0,,-2.625,0.0,0.0
8,8.0,229.62,332.47,0,,-2.5,0.0,0.0
9,9.0,229.62,332.47,0,,-2.375,0.0,0.0
10,10.0,229.62,332.47,0,,-2.25,0.0,0.0
11,11.0,229.62,332.47,0,,-2.125,0.0,0.0
12,12.0,229.62,332.47,0,,-2.0,0.0,0.0
13,13.0,229.62,332.47,0,,-1.875,0.0,0.0
14,14.0,229.62,332.47,0,,-1.75,0.0,0.0
15,15.0,229.62,332.47,0,,-1.625,0.0,0.0
16,16.0,229.62,332.47,0,,-1.5,0.0,0.0
17,17.0,229.62,332.47,0,,-1.375,0.0,0.0
18,18.0,229.62,332.47,0,,-1.25,0.0,0.0
19,19.0,229.62,332.47,0,,-1.125,0.0,0.0
20,20.0,229.62,332.47,0,,-1.0,0.0,0.0
21,21.0,229.62,332.47,0,,-0.875,0.0,0.0
22,22.0,229.62,332.47,0,,-0.75,0.0,0.0
23,23.0,229.62,332.47,0,,-0.625,0.0,0.0
24,24.0,229.62,332.47,0,,-0.5,0.0,0.0
25,25.0,229.62,332.47,0,,-0.375,0.0,0.0
26,26.0,229.62,332.47,0,,-0.25,0.0,0.0
27,27.0,229.62,332.47,0,,-0.125,0.0,0.0
28,28.0,229.62,332.47,0,,0.0,0.0,0.0
29,29.0,229.62,332.47,0,,0.125,0.0,0.0
30,30.0,229.62,332.47,0,,0.25,0.0,0.0
31,31.0,229.62,332.47,0,,0.375,0.0,0.0
32,32.0,236.39,348.28,1.0,5.499090194702148,0.5,17.198517377960172,-0.0
33,33.0,236.39,348.28,0,,0.625,0.0,-0.0
34,34.0,236.73,360.0,1.0,5.293182373046875,0.75,11.724930703419984,-0.0
35,35.0,235.98,364.77,1.0,4.897009372711182,0.875,4.828602282234459,55.649399999999915
36,36.0,235.98,364.77,0,,1.0,0.0,0.0
37,37.0,234.79,368.21,1.0,5.07512092590332,1.125,3.6400137362378153,0.0
38,38.0,234.84,368.63,1.0,5.2867536544799805,1.25,0.42296571965114915,1.3853000000000404
39,39.0,234.83,368.78,1.0,5.101354122161865,1.375,0.15033296378370578,0.06249999999999318
40,40.0,234.84,368.63,1.0,5.2867536544799805,1.5,0.15033296378370578,-0.022599999999992997
41,41.0,234.84,368.63,0,,1.625,0.0,0.0
42,42.0,234.84,368.63,0,,1.75,0.0,0.0
43,43.0,234.84,368.63,0,,1.875,0.0,0.0
44,44.0,234.84,368.63,0,,2.0,0.0,0.0
45,45.0,234.84,368.63,0,,2.125,0.0,0.0
46,46.0,234.84,368.63,1.0,5.2867536544799805,2.25,0.0,0.0
47,47.0,234.84,368.63,0,,2.375,0.0,0.0
48,48.0,234.91,368.69,1.0,5.1076507568359375,2.5,0.09219544457292517,-0.0
49,49.0,234.92,368.38,1.0,5.218027114868164,2.625,0.3101612483854184,-0.017900000000001547
50,50.0,234.92,368.38,0,,2.75,0.0,0.0
51,51.0,234.86,368.86,1.0,5.470573425292969,2.875,0.4837354648979278,0.0
52,52.0,234.86,368.86,0,,3.0,0.0,0.0
53,53.0,234.91,368.71,1.0,5.076894283294678,3.125,0.15811388300844592,0.0
54,54.0,234.91,368.71,0,,3.25,0.0,0.0
55,55.0,234.91,368.71,0,,3.375,0.0,0.0
56,56.0,234.91,368.71,0,,3.5,0.0,0.0
57,57.0,234.91,368.71,0,,3.625,0.0,0.0
58,58.0,226.09,384.91,1.0,5.673422813415527,3.75,18.44538966788182,0.0
59,59.0,221.36,388.64,1.0,4.890987396240234,3.875,6.023769583906709,102.14459999999941
60,60.0,218.74,391.2,1.0,5.621667861938477,4.0,3.663058831086396,21.941399999999902
61,61.0,218.74,391.2,0,,4.125,0.0,0.0
62,62.0,214.61,393.53,1.0,5.1036248207092285,4.25,4.741919442588612,0.0
63,63.0,210.47,395.39,1.0,5.1036248207092285,4.375,4.538634155778605,21.432000000000045
64,64.0,210.47,395.39,0,,4.5,0.0,0.0
65,65.0,204.5,397.5,1.0,5.099019527435303,4.625,6.331903347335621,0.0
66,66.0,204.47,397.39,1.0,5.1036248207092285,4.75,0.11401754250992725,-0.05300000000002353
67,67.0,204.47,397.39,1.0,5.1036248207092285,4.875,0.0,0.0
68,68.0,204.43,397.34,1.0,5.042660713195801,5.0,0.06403124237433239,0.0
69,69.0,204.5,397.5,1.0,5.099019527435303,5.125,0.17464249196575,-0.010800000000002238
70,70.0,204.32,397.62,1.0,5.415004730224609,5.25,0.21633307652784756,0.006600000000004479
71,71.0,204.47,397.39,1.0,5.1036248207092285,5.375,0.27459060435493793,-0.054600000000005276
72,72.0,204.5,397.5,1.0,5.099019527435303,5.5,0.11401754250992725,-0.020800000000004797
73,73.0,204.61,397.53,1.0,5.1036248207092285,5.625,0.11401754250991977,0.006599999999997943
74,74.0,204.61,397.53,1.0,5.1036248207092285,5.75,0.0,-0.0
75,75.0,204.61,397.53,1.0,5.1036248207092285,5.875,0.0,0.0
76,76.0,204.61,397.53,1.0,5.1036248207092285,6.0,0.0,0.0
77,77.0,204.62,397.38,1.0,5.333674430847168,6.125,0.15033296378370578,0.0
78,78.0,204.62,397.38,0,,6.25,0.0,0.0
79,79.0,194.61,397.53,1.0,5.1036248207092285,6.375,10.011123813039164,0.0
