,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,371.81,199.0,0,,-1.25,,
1,1.0,371.81,199.0,0,,-1.125,0.0,
2,2.0,371.81,199.0,0,,-1.0,0.0,0.0
3,3.0,371.81,199.0,0,,-0.875,0.0,0.0
4,4.0,371.81,199.0,0,,-0.75,0.0,0.0
5,5.0,371.81,199.0,0,,-0.625,0.0,0.0
6,6.0,371.81,199.0,0,,-0.5,0.0,0.0
7,7.0,371.81,199.0,0,,-0.375,0.0,0.0
8,8.0,371.81,199.0,0,,-0.25,0.0,0.0
9,9.0,371.81,199.0,0,,-0.125,0.0,0.0
10,10.0,371.81,199.0,0,,0.0,0.0,0.0
11,11.0,371.81,199.0,0,,0.125,0.0,0.0
12,12.0,371.81,199.0,0,,0.25,0.0,0.0
13,13.0,371.81,199.0,1.0,3.1094911098480225,0.375,0.0,0.0
14,14.0,371.81,199.0,0,,0.5,0.0,0.0
15,15.0,366.63,194.78,1.0,3.6131675243377686,0.625,6.681377103561815,0.0
16,16.0,366.63,194.78,0,,0.75,0.0,0.0
17,17.0,366.63,194.78,0,,0.875,0.0,0.0
18,18.0,366.63,194.78,0,,1.0,0.0,0.0
19,19.0,366.63,194.78,0,,1.125,0.0,0.0
20,20.0,366.19,194.0,1.0,3.1094911098480225,1.25,0.8955445270895244,0.0
21,21.0,366.63,194.78,1.0,3.6131675243377686,1.375,0.8955445270895244,-0.8019999999999998
22,22.0,366.5,194.5,1.0,3.1622776985168457,1.5,0.30870698080866177,-0.2755999999999989
23,23.0,366.5,194.5,0,,1.625,0.0,0.0
24,24.0,366.5,194.5,0,,1.75,0.0,0.0
25,25.0,366.5,194.5,0,,1.875,0.0,0.0
26,26.0,366.63,194.78,1.0,3.6131675243377686,2.0,0.30870698080866177,-0.0
27,27.0,366.63,194.78,0,,2.125,0.0,-0.0
28,28.0,366.63,194.78,1.0,3.6131675243377686,2.25,0.0,0.0
29,29.0,366.63,194.78,0,,2.375,0.0,0.0
30,30.0,366.63,194.78,0,,2.5,0.0,0.0
31,31.0,366.5,194.5,1.0,3.1622776985168457,2.625,0.30870698080866177,0.0
32,32.0,366.5,194.5,0,,2.75,0.0,0.0
33,33.0,366.5,194.5,0,,2.875,0.0,0.0
34,34.0,361.0,190.5,1.0,3.605551242828369,3.0,6.800735254367722,0.0
35,35.0,358.63,189.46,1.0,4.432018280029297,3.125,2.5881460546112933,17.194999999999993
36,36.0,359.02,189.26,1.0,4.764636993408203,3.25,0.43829214001621813,-0.7162999999999533
37,37.0,359.11,189.34,1.0,4.692133903503418,3.375,0.12041594578795506,0.01910000000000732
38,38.0,359.15,188.85,1.0,4.303342342376709,3.5,0.49162994213128025,-0.035600000000008854
39,39.0,359.26,189.1,1.0,4.332986354827881,3.625,0.27313000567495876,-0.11810000000000573
40,40.0,359.11,189.1,1.0,4.296176433563232,3.75,0.14999999999997726,-0.016499999999999546
41,41.0,359.22,189.3,1.0,4.6222052574157715,3.875,0.22825424421028806,-0.016499999999999546
42,42.0,359.15,188.85,1.0,4.303342342376709,4.0,0.45541190146945254,-0.09770000000001754
43,43.0,359.57,189.34,1.0,5.042660713195801,4.125,0.6453681120105194,-0.24990000000003457
