,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,41.0,240.5,0,,-1.375,,
1,1.0,41.0,240.5,0,,-1.25,0.0,
2,2.0,41.0,240.5,0,,-1.125,0.0,0.0
3,3.0,41.0,240.5,0,,-1.0,0.0,0.0
4,4.0,41.0,240.5,0,,-0.875,0.0,0.0
5,5.0,41.0,240.5,0,,-0.75,0.0,0.0
6,6.0,41.0,240.5,0,,-0.625,0.0,0.0
7,7.0,41.0,240.5,0,,-0.5,0.0,0.0
8,8.0,41.0,240.5,0,,-0.375,0.0,0.0
9,9.0,41.0,240.5,0,,-0.25,0.0,0.0
10,10.0,41.0,240.5,0,,-0.125,0.0,0.0
11,11.0,41.0,240.5,0,,0.0,0.0,0.0
12,12.0,41.0,240.5,1.0,4.123105525970459,0.125,0.0,0.0
13,13.0,41.0,240.5,0,,0.25,0.0,0.0
14,14.0,41.5,250.0,1.0,3.864328384399414,0.375,9.513148795220223,-0.0
15,15.0,43.5,254.5,1.0,4.242640495300293,0.5,4.924428900898052,43.75
16,16.0,44.78,258.63,1.0,3.6131675243377686,0.625,4.323806193621538,21.144999999999982
17,17.0,45.0,258.5,1.0,4.561553001403809,0.75,0.25553864678360944,-0.2552999999999818
18,18.0,44.98,258.74,1.0,4.764636993408203,0.875,0.24083189157585522,-0.035600000000000756
19,19.0,45.98,260.74,1.0,4.764636993408203,1.0,2.23606797749979,0.46000000000001506
20,20.0,47.74,262.5,1.0,4.823337554931641,1.125,2.4890158697766442,5.279999999999987
21,21.0,47.74,262.5,0,,1.25,0.0,-0.0
22,22.0,49.74,265.9,1.0,4.332986354827881,1.375,3.9446165846631844,-0.0
23,23.0,51.11,267.46,1.0,4.595170497894287,1.5,2.076174366473105,8.043999999999967
24,24.0,51.5,268.0,1.0,3.605551242828369,1.625,0.6661080993352525,1.376700000000033
25,25.0,51.11,267.46,1.0,4.595170497894287,1.75,0.6661080993352525,-0.4437000000000226
26,26.0,51.11,267.46,1.0,4.595170497894287,1.875,0.0,0.0
27,27.0,51.11,267.46,1.0,4.595170497894287,2.0,0.0,0.0
28,28.0,51.11,267.46,1.0,4.595170497894287,2.125,0.0,0.0
29,29.0,51.11,267.46,0,,2.25,0.0,0.0
30,30.0,51.0,267.5,1.0,4.561553001403809,2.375,0.1170469991072027,0.0
31,31.0,51.0,267.5,0,,2.5,0.0,0.0
32,32.0,51.11,267.46,1.0,4.595170497894287,2.625,0.1170469991072027,0.0
33,33.0,51.11,267.46,1.0,4.595170497894287,2.75,0.0,0.0
34,34.0,51.11,267.46,1.0,4.595170497894287,2.875,0.0,0.0
35,35.0,51.11,267.46,1.0,4.595170497894287,3.0,0.0,0.0
36,36.0,51.11,267.46,1.0,4.595170497894287,3.125,0.0,0.0
37,37.0,51.11,267.46,0,,3.25,0.0,0.0
38,38.0,51.11,267.46,0,,3.375,0.0,0.0
39,39.0,55.0,270.5,1.0,3.605551242828369,3.5,4.9369727566597055,-0.0
40,40.0,55.0,270.5,0,,3.625,0.0,-0.0
41,41.0,55.0,270.5,0,,3.75,0.0,0.0
42,42.0,69.53,279.39,1.0,5.1036248207092285,3.875,17.03387800825167,-0.0
43,43.0,73.53,280.38,1.0,4.8545074462890625,4.0,4.120691689510393,66.92110000000007
44,44.0,78.3,281.06,1.0,5.36707067489624,4.125,4.818225814550411,19.753199999999996
45,45.0,80.99,281.71,1.0,4.764354705810547,4.25,2.7674175687814007,13.273299999999969
46,46.0,83.19,282.0,1.0,3.1094911098480225,4.375,2.2190313201935714,6.106500000000009
47,47.0,83.68,281.97,1.0,4.8446149826049805,4.5,0.49091750834535053,1.0693000000000288
48,48.0,83.68,281.97,0,,4.625,0.0,0.0
49,49.0,83.68,281.97,0,,4.75,0.0,0.0
50,50.0,83.29,281.71,1.0,4.610671520233154,4.875,0.4687216658103456,0.0
51,51.0,83.69,282.14,1.0,4.315976142883301,5.0,0.5872818744010401,-0.2678000000000192
52,52.0,83.67,282.0,1.0,3.971238136291504,5.125,0.14142135623729543,-0.06819999999999332
53,53.0,83.56,281.75,1.0,4.002221584320068,5.25,0.27313000567495305,0.03719999999999614
54,54.0,83.24,281.68,1.0,4.863711833953857,5.375,0.32756678708318976,0.05269999999999893
55,55.0,83.42,281.77,1.0,4.53098201751709,5.5,0.201246117974976,-0.06390000000000115
56,56.0,83.56,281.75,1.0,4.002221584320068,5.625,0.1414213562373075,0.023400000000003196
57,57.0,84.0,282.0,1.0,4.4721360206604,5.75,0.5060632371551979,0.05660000000000448
58,58.0,83.29,281.71,1.0,4.610671520233154,5.875,0.7669419795525624,-0.38490000000000074
59,59.0,83.56,281.75,1.0,4.002221584320068,6.0,0.2729468812791227,-0.20330000000000223
60,60.0,83.67,282.0,1.0,3.971238136291504,6.125,0.27313000567495305,0.03970000000000452
61,61.0,83.56,281.75,1.0,4.002221584320068,6.25,0.27313000567495305,-0.07459999999999987
62,62.0,83.16,282.0,1.0,4.341928958892822,6.375,0.471699056602835,-0.0184999999999996
63,63.0,83.85,282.15,1.0,4.303342342376709,6.5,0.7061161377563822,-0.2385000000000087
64,64.0,83.34,282.11,1.0,4.692133903503418,6.625,0.5115662224971346,-0.3578999999999862
65,65.0,83.68,281.97,1.0,4.8446149826049805,6.75,0.3676955262170027,-0.16780000000000428
66,66.0,83.31,281.86,1.0,4.315976142883301,6.875,0.38600518131238387,-0.11040000000000239
67,67.0,83.5,282.0,1.0,4.561553001403809,7.0,0.236008474424109,-0.08570000000000044
68,68.0,83.72,282.41,1.0,3.7962162494659424,7.125,0.46529560496529515,0.0991999999999972
69,69.0,83.47,281.85,1.0,4.838462829589844,7.25,0.6132699242584806,-0.2846000000000146
