,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,319.9,325.19,0,,-1.0,,
1,1.0,319.9,325.19,0,,-0.875,0.0,
2,2.0,319.9,325.19,0,,-0.75,0.0,0.0
3,3.0,319.9,325.19,0,,-0.625,0.0,0.0
4,4.0,319.9,325.19,0,,-0.5,0.0,0.0
5,5.0,319.9,325.19,0,,-0.375,0.0,0.0
6,6.0,319.9,325.19,0,,-0.25,0.0,0.0
7,7.0,319.9,325.19,0,,-0.125,0.0,0.0
8,8.0,319.9,325.19,0,,0.0,0.0,0.0
9,9.0,319.9,325.19,0,,0.125,0.0,0.0
10,10.0,319.9,325.19,0,,0.25,0.0,0.0
11,11.0,319.9,325.19,0,,0.375,0.0,0.0
12,12.0,319.9,325.19,0,,0.5,0.0,0.0
13,13.0,319.9,325.19,1.0,4.732710361480713,0.625,0.0,0.0
14,14.0,320.0,325.65,1.0,5.1094512939453125,0.75,0.4707440918375776,-0.0
15,15.0,320.0,325.65,1.0,5.1094512939453125,0.875,0.0,-0.0
16,16.0,320.0,325.35,1.0,5.1094512939453125,1.0,0.2999999999999545,0.0
17,17.0,320.0,325.5,1.0,5.0,1.125,0.14999999999997726,-0.044999999999986356
18,18.0,321.24,330.5,1.0,4.608570098876953,1.25,5.151465810815405,0.7499999999998863
19,19.0,321.24,330.5,0,,1.375,0.0,-0.0
20,20.0,321.52,331.63,1.0,5.280052661895752,1.5,1.1641735265844066,-0.0
21,21.0,321.52,331.63,0,,1.625,0.0,-0.0
22,22.0,321.7,331.81,1.0,5.553401947021484,1.75,0.25455844122716675,-0.0
23,23.0,321.81,332.11,1.0,5.5527472496032715,1.875,0.3195309061734245,0.0738000000000073
24,24.0,321.69,332.22,1.0,5.398600101470947,2.0,0.16278820596100962,0.019800000000003207
25,25.0,323.07,343.19,1.0,5.834958076477051,2.125,11.056459650358216,1.0411000000001407
26,26.0,323.24,349.5,1.0,5.224967002868652,2.25,6.312289600454025,69.45529999999985
27,27.0,323.24,349.5,0,,2.375,0.0,-0.0
28,28.0,323.58,350.08,1.0,5.171520709991455,2.5,0.6723094525588381,-0.0
29,29.0,323.34,350.22,1.0,5.1918840408325195,2.625,0.2778488797890257,-0.00039999999997426816
30,30.0,323.61,350.39,1.0,5.529823303222656,2.75,0.31906112267088726,-0.041000000000010126
31,31.0,323.5,350.5,1.0,5.099019527435303,2.875,0.15556349186105975,-0.01100000000001012
32,32.0,324.39,354.2,1.0,5.130615234375,3.0,3.805535441958187,0.30910000000003857
33,33.0,324.1,354.81,1.0,4.732710361480713,3.125,0.6754257916307279,1.9989000000000798
34,34.0,324.4,355.05,1.0,5.191349983215332,3.25,0.3841874542459411,0.059400000000032926
35,35.0,324.3,354.9,1.0,5.414120674133301,3.375,0.18027756377320892,-0.06599999999999477
36,36.0,324.19,355.34,1.0,5.487504005432129,3.5,0.45354161881794375,-0.05500000000001706
37,37.0,324.19,355.7,1.0,5.541711330413818,3.625,0.36000000000001364,0.15840000000000518
38,38.0,324.34,355.58,1.0,5.730705261230469,3.75,0.19209372712297054,-0.04320000000000328
39,39.0,324.2,355.46,1.0,5.1344475746154785,3.875,0.18439088914585033,-0.006599999999993679
40,40.0,324.2,355.46,0,,4.0,0.0,0.0
41,41.0,327.5,370.0,1.0,5.0,4.125,14.909782023892927,-0.0
42,42.0,327.86,374.0,1.0,5.092528343200684,4.25,4.016167327191437,59.348000000000134
43,43.0,327.86,374.0,0,,4.375,0.0,-0.0
44,44.0,327.86,374.0,0,,4.5,0.0,0.0
45,45.0,327.86,374.0,0,,4.625,0.0,0.0
46,46.0,327.86,374.0,0,,4.75,0.0,0.0
47,47.0,327.86,374.0,0,,4.875,0.0,0.0
48,48.0,327.86,374.0,0,,5.0,0.0,0.0
49,49.0,327.6,381.77,1.0,5.750298976898193,5.125,7.774348847331185,0.0
50,50.0,327.66,381.58,1.0,5.730705261230469,5.25,0.19924858845171126,-1.491899999999979
51,51.0,327.66,381.58,0,,5.375,0.0,0.0
52,52.0,327.26,381.99,1.0,5.654069423675537,5.5,0.5728001396648291,0.0
53,53.0,327.23,381.57,1.0,5.381554126739502,5.625,0.42107006542855996,-0.16020000000002693
54,54.0,327.55,381.67,1.0,5.486428737640381,5.75,0.3352610922848045,-0.0516000000000022
55,55.0,327.55,381.67,0,,5.875,0.0,-0.0
56,56.0,327.4,382.05,1.0,5.191349983215332,6.0,0.4085339643163182,0.0
57,57.0,327.4,382.05,0,,6.125,0.0,0.0
58,58.0,327.4,382.05,0,,6.25,0.0,0.0
59,59.0,327.4,382.05,0,,6.375,0.0,0.0
60,60.0,327.4,382.05,0,,6.5,0.0,0.0
61,61.0,327.4,382.05,0,,6.625,0.0,0.0
62,62.0,327.4,382.05,0,,6.75,0.0,0.0
63,63.0,327.36,381.84,1.0,5.284135341644287,6.875,0.21377558326434842,0.0
64,64.0,327.36,381.84,0,,7.0,0.0,0.0
65,65.0,327.08,381.58,1.0,5.004884243011475,7.125,0.3820994634908715,0.0
66,66.0,327.08,381.58,0,,7.25,0.0,0.0
67,67.0,327.16,381.37,1.0,5.2867536544799805,7.375,0.22472205054243777,0.0
68,68.0,327.16,381.37,0,,7.5,0.0,0.0
69,69.0,327.16,381.37,0,,7.625,0.0,0.0
70,70.0,327.16,381.37,0,,7.75,0.0,0.0
71,71.0,327.66,381.58,1.0,5.730705261230469,7.875,0.5423098745182421,-0.0
72,72.0,327.57,381.68,1.0,5.447703838348389,8.0,0.13453624047077528,-0.024000000000013188
73,73.0,327.45,381.33,1.0,5.486428737640381,8.125,0.370000000000023,-0.024200000000006
74,74.0,326.74,381.78,1.0,5.491305828094482,8.25,0.840595027346677,-0.07230000000000547
75,75.0,325.81,382.89,1.0,5.5527472496032715,8.375,1.4481022063376752,1.1597999999999793
76,76.0,324.8,384.61,1.0,5.130615234375,8.5,1.9946177578674253,2.848500000000052
77,77.0,323.3,387.1,1.0,5.414120674133301,8.625,2.9069055712217495,5.79780000000007
78,78.0,321.7,389.9,1.0,5.414120674133301,8.75,3.2249030993193917,9.371999999999947
79,79.0,319.97,392.68,1.0,4.8446149826049805,8.875,3.274339628077703,10.551999999999934
80,80.0,319.97,392.68,0,,9.0,0.0,0.0
81,81.0,317.19,394.81,1.0,3.6345863342285156,9.125,3.502185032233469,0.0
