,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,89.69,145.86,0,,-1.125,,
1,1.0,89.69,145.86,0,,-1.0,0.0,
2,2.0,89.69,145.86,0,,-0.875,0.0,0.0
3,3.0,89.69,145.86,0,,-0.75,0.0,0.0
4,4.0,89.69,145.86,0,,-0.625,0.0,0.0
5,5.0,89.69,145.86,0,,-0.5,0.0,0.0
6,6.0,89.69,145.86,0,,-0.375,0.0,0.0
7,7.0,89.69,145.86,0,,-0.25,0.0,0.0
8,8.0,89.69,145.86,0,,-0.125,0.0,0.0
9,9.0,89.69,145.86,0,,0.0,0.0,0.0
10,10.0,89.69,145.86,0,,0.125,0.0,0.0
11,11.0,89.69,145.86,0,,0.25,0.0,0.0
12,12.0,89.69,145.86,0,,0.375,0.0,0.0
13,13.0,89.69,145.86,1.0,4.315976142883301,0.5,0.0,0.0
14,14.0,89.69,145.86,0,,0.625,0.0,0.0
15,15.0,98.72,142.95,1.0,4.13792085647583,0.75,9.487307310296224,0.0
16,16.0,99.0,143.5,1.0,3.605551242828369,0.875,0.6171709649683895,0.9278999999999638
17,17.0,99.0,143.5,1.0,3.605551242828369,1.0,0.0,-0.0
18,18.0,99.28,143.41,1.0,3.7962162494659424,1.125,0.29410882339705696,0.0
19,19.0,99.0,143.5,1.0,3.605551242828369,1.25,0.29410882339705696,-0.08650000000000124
20,20.0,99.0,143.5,1.0,3.605551242828369,1.375,0.0,0.0
21,21.0,99.0,143.5,1.0,3.605551242828369,1.5,0.0,0.0
22,22.0,99.16,143.71,1.0,3.945650577545166,1.625,0.264007575648886,-0.0
23,23.0,99.0,143.5,1.0,3.605551242828369,1.75,0.264007575648886,-0.06970000000000226
24,24.0,99.0,143.5,1.0,3.605551242828369,1.875,0.0,0.0
25,25.0,99.0,143.5,1.0,3.605551242828369,2.0,0.0,0.0
26,26.0,99.15,143.15,1.0,4.303342342376709,2.125,0.3807886552931924,0.0
27,27.0,98.84,143.29,1.0,3.945650577545166,2.25,0.34014702703389543,-0.09549999999999653
28,28.0,99.0,143.5,1.0,3.605551242828369,2.375,0.264007575648886,-0.020200000000001054
29,29.0,99.0,143.5,2.0,3.605551242828369,2.5,0.0,-0.0
30,30.0,98.5,143.5,1.0,4.242640495300293,2.625,0.5,0.0
31,31.0,99.0,143.5,1.0,3.605551242828369,2.75,0.5,-0.25
32,32.0,105.34,139.89,1.0,4.692133903503418,2.875,7.295731628836148,3.1700000000000017
33,33.0,109.0,137.0,1.0,4.4721360206604,3.0,4.663442934142101,33.63729999999998
34,34.0,113.38,131.52,1.0,5.607599258422852,3.125,7.01532607937791,31.867999999999864
35,35.0,113.26,131.23,1.0,5.6088385581970215,3.25,0.31384709652951953,1.063600000000152
36,36.0,113.36,131.04,1.0,5.274594306945801,3.375,0.21470910553583422,0.04310000000000488
37,37.0,113.36,131.04,0,,3.5,0.0,0.0
38,38.0,118.85,124.15,1.0,5.952717304229736,3.625,8.80977865783243,0.0
39,39.0,123.27,117.33,1.0,4.186751365661621,3.75,8.127041282041091,71.25559999999994
40,40.0,123.41,117.28,1.0,3.7962162494659424,3.875,0.14866068747318464,0.9597999999999838
41,41.0,123.41,117.28,1.0,3.7962162494659424,4.0,0.0,0.0
42,42.0,123.37,117.22,1.0,3.6131675243377686,4.125,0.07211102550927727,0.0
43,43.0,123.37,117.22,0,,4.25,0.0,0.0
44,44.0,123.37,117.22,0,,4.375,0.0,0.0
45,45.0,123.27,117.25,1.0,4.277985095977783,4.5,0.104403065089114,0.0
46,46.0,123.27,117.25,0,,4.625,0.0,0.0
47,47.0,123.14,117.31,1.0,4.315976142883301,4.75,0.14317821063276037,0.0
