,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,660.5,249.5,0,,-1.375,,
1,1.0,660.5,249.5,0,,-1.25,0.0,
2,2.0,660.5,249.5,0,,-1.125,0.0,0.0
3,3.0,660.5,249.5,0,,-1.0,0.0,0.0
4,4.0,660.5,249.5,1.0,3.1622776985168457,-0.875,0.0,0.0
5,5.0,660.5,249.5,0,,-0.75,0.0,0.0
6,6.0,660.5,249.5,0,,-0.625,0.0,0.0
7,7.0,660.5,249.5,0,,-0.5,0.0,0.0
8,8.0,660.5,249.5,0,,-0.375,0.0,0.0
9,9.0,660.5,249.5,0,,-0.25,0.0,0.0
10,10.0,660.5,249.5,0,,-0.125,0.0,0.0
11,11.0,660.5,249.5,0,,0.0,0.0,0.0
12,12.0,660.5,249.5,0,,0.125,0.0,0.0
13,13.0,660.5,249.5,0,,0.25,0.0,0.0
14,14.0,660.5,249.5,0,,0.375,0.0,0.0
15,15.0,662.43,255.92,1.0,5.05560827255249,0.5,6.703827265077736,-0.0
16,16.0,658.5,252.0,1.0,5.0,0.625,5.550792736177375,-32.75129999999958
17,17.0,658.5,252.0,1.0,5.0,0.75,0.0,0.0
18,18.0,658.34,251.89,1.0,4.692133903503418,0.875,0.19416487838945748,0.0
19,19.0,658.03,251.68,1.0,4.8446149826049805,1.0,0.37443290453701855,0.07270000000000021
20,20.0,658.0,252.0,1.0,4.4721360206604,1.125,0.3214031735997546,-0.0578999999999987
21,21.0,658.16,252.0,1.0,4.341928958892822,1.25,0.15999999999996817,-0.004799999999994679
22,22.0,658.16,252.0,1.0,4.341928958892822,1.375,0.0,0.0
23,23.0,658.21,251.93,1.0,4.8015828132629395,1.5,0.08602325267046036,0.0
24,24.0,658.16,252.0,1.0,4.341928958892822,1.625,0.08602325267046036,-0.007400000000005866
25,25.0,658.16,252.0,1.0,4.341928958892822,1.75,0.0,0.0
26,26.0,658.16,252.0,1.0,4.341928958892822,1.875,0.0,0.0
27,27.0,658.16,252.0,1.0,4.341928958892822,2.0,0.0,0.0
28,28.0,658.16,252.0,0,,2.125,0.0,0.0
29,29.0,658.16,252.0,1.0,4.341928958892822,2.25,0.0,0.0
30,30.0,658.31,251.86,1.0,4.315976142883301,2.375,0.20518284528680597,0.0
31,31.0,658.16,252.0,1.0,4.341928958892822,2.5,0.20518284528680597,-0.042099999999989354
32,32.0,658.16,252.0,1.0,4.341928958892822,2.625,0.0,0.0
33,33.0,653.0,243.9,1.0,6.069238662719727,2.75,9.603936692835891,0.0
34,34.0,651.09,239.7,1.0,5.092324733734131,2.875,4.613902903182947,43.87559999999989
35,35.0,650.2,238.57,1.0,4.822849750518799,3.0,1.4384018909887337,6.445899999999946
36,36.0,650.36,237.82,1.0,5.291563987731934,3.125,0.7668767828015071,0.7051000000000271
37,37.0,650.36,237.82,0,,3.25,0.0,0.0
38,38.0,650.24,237.93,1.0,5.205909252166748,3.375,0.16278820596100962,0.0
39,39.0,649.89,237.66,1.0,4.692133903503418,3.5,0.4420407221060311,0.01229999999999951
40,40.0,650.23,238.05,1.0,5.405422210693359,3.625,0.5173973328110932,-0.22430000000002687
41,41.0,650.21,237.93,1.0,4.8015828132629395,3.75,0.12165525060596588,-0.053599999999997996
42,42.0,650.0,238.0,1.0,4.4721360206604,3.875,0.22135943621181892,-0.004200000000002592
43,43.0,650.0,238.0,1.0,4.4721360206604,4.0,0.0,0.0
44,44.0,650.3,238.25,1.0,5.430817127227783,4.125,0.3905124837952978,-0.0
45,45.0,649.89,237.66,1.0,4.692133903503418,4.25,0.718470597867427,-0.27049999999997265
46,46.0,650.0,238.0,1.0,4.4721360206604,4.375,0.35735136770412024,-0.24570000000000525
47,47.0,650.0,238.0,1.0,4.4721360206604,4.5,0.0,-0.0
48,48.0,650.2,237.8,1.0,5.016746520996094,4.625,0.28284271247464315,0.0
49,49.0,649.9,237.81,1.0,4.732710361480713,4.75,0.30016662039614056,-0.06200000000002535
50,50.0,649.89,237.66,1.0,4.692133903503418,4.875,0.15033296378373415,0.0014999999999992608
