,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,652.37,217.22,0,,-1.5,,
1,1.0,652.37,217.22,0,,-1.375,0.0,
2,2.0,652.37,217.22,0,,-1.25,0.0,0.0
3,3.0,652.37,217.22,0,,-1.125,0.0,0.0
4,4.0,652.37,217.22,0,,-1.0,0.0,0.0
5,5.0,652.37,217.22,0,,-0.875,0.0,0.0
6,6.0,652.37,217.22,0,,-0.75,0.0,0.0
7,7.0,652.37,217.22,0,,-0.625,0.0,0.0
8,8.0,652.37,217.22,0,,-0.5,0.0,0.0
9,9.0,652.37,217.22,0,,-0.375,0.0,0.0
10,10.0,652.37,217.22,0,,-0.25,0.0,0.0
11,11.0,652.37,217.22,0,,-0.125,0.0,0.0
12,12.0,652.37,217.22,0,,0.0,0.0,0.0
13,13.0,652.37,217.22,0,,0.125,0.0,0.0
14,14.0,652.37,217.22,0,,0.25,0.0,0.0
15,15.0,652.37,217.22,0,,0.375,0.0,0.0
16,16.0,652.37,217.22,0,,0.5,0.0,0.0
17,17.0,652.37,217.22,0,,0.625,0.0,0.0
18,18.0,652.37,217.22,0,,0.75,0.0,0.0
19,19.0,652.37,217.22,0,,0.875,0.0,0.0
20,20.0,652.37,217.22,0,,1.0,0.0,0.0
21,21.0,652.37,217.22,0,,1.125,0.0,0.0
22,22.0,652.37,217.22,0,,1.25,0.0,0.0
23,23.0,652.37,217.22,0,,1.375,0.0,0.0
24,24.0,652.37,217.22,0,,1.5,0.0,0.0
25,25.0,652.37,217.22,0,,1.625,0.0,0.0
26,26.0,652.37,217.22,0,,1.75,0.0,0.0
27,27.0,652.37,217.22,0,,1.875,0.0,0.0
28,28.0,652.37,217.22,0,,2.0,0.0,0.0
29,29.0,652.37,217.22,0,,2.125,0.0,0.0
30,30.0,652.37,217.22,0,,2.25,0.0,0.0
31,31.0,652.37,217.22,0,,2.375,0.0,0.0
32,32.0,652.37,217.22,0,,2.5,0.0,0.0
33,33.0,652.37,217.22,0,,2.625,0.0,0.0
34,34.0,652.37,217.22,0,,2.75,0.0,0.0
35,35.0,652.37,217.22,0,,2.875,0.0,0.0
36,36.0,652.37,217.22,0,,3.0,0.0,0.0
37,37.0,652.37,217.22,0,,3.125,0.0,0.0
38,38.0,652.37,217.22,0,,3.25,0.0,0.0
39,39.0,652.37,217.22,0,,3.375,0.0,0.0
40,40.0,652.37,217.22,0,,3.5,0.0,0.0
41,41.0,652.37,217.22,0,,3.625,0.0,0.0
42,42.0,652.37,217.22,0,,3.75,0.0,0.0
43,43.0,652.37,217.22,0,,3.875,0.0,0.0
44,44.0,652.37,217.22,0,,4.0,0.0,0.0
45,45.0,652.37,217.22,0,,4.125,0.0,0.0
46,46.0,652.37,217.22,1.0,3.6131675243377686,4.25,0.0,0.0
47,47.0,652.28,215.5,1.0,3.576000213623047,4.375,1.7223530416264843,0.0
48,48.0,652.81,215.19,1.0,3.6345863342285156,4.5,0.6140032573203277,0.48549999999998916
49,49.0,653.14,215.45,1.0,3.836535930633545,4.625,0.42011903075202667,0.09430000000001491
50,50.0,653.14,215.45,0,,4.75,0.0,-0.0
51,51.0,653.14,215.45,0,,4.875,0.0,0.0
52,52.0,653.14,215.45,0,,5.0,0.0,0.0
53,53.0,653.0,215.0,1.0,3.4142136573791504,5.125,0.47127486671791224,0.0
54,54.0,652.67,215.45,1.0,3.7268433570861816,5.25,0.5580322571321633,-0.15629999999998856
55,55.0,653.28,212.5,1.0,3.576000213623047,5.375,3.0124076749337814,-1.5287999999999906
56,56.0,653.28,212.5,0,,5.5,0.0,0.0
57,57.0,653.28,212.5,0,,5.625,0.0,0.0
58,58.0,653.5,210.5,1.0,3.1622776985168457,5.75,2.0120636172845066,0.0
59,59.0,653.81,210.0,1.0,3.1094911098480225,5.875,0.5883026432032803,1.0681999999999965
60,60.0,653.81,210.0,0,,6.0,0.0,0.0
61,61.0,653.5,210.5,1.0,3.1622776985168457,6.125,0.5883026432032803,0.0
62,62.0,653.5,210.0,1.0,3.605551242828369,6.25,0.5,-0.25
63,63.0,653.5,210.0,0,,6.375,0.0,0.0
64,64.0,653.59,210.28,1.0,3.7962162494659424,6.5,0.2941088233970657,-0.0
65,65.0,653.59,210.28,0,,6.625,0.0,-0.0
66,66.0,653.59,210.28,1.0,3.7962162494659424,6.75,0.0,0.0
67,67.0,653.5,210.0,1.0,3.605551242828369,6.875,0.2941088233970657,0.0
68,68.0,653.5,210.5,1.0,3.1622776985168457,7.0,0.5,-0.14000000000000057
69,69.0,653.5,210.5,0,,7.125,0.0,0.0
70,70.0,653.5,210.5,0,,7.25,0.0,0.0
71,71.0,653.5,210.5,0,,7.375,0.0,0.0
72,72.0,654.41,203.72,1.0,3.7962162494659424,7.5,6.840796737222935,0.0
73,73.0,654.59,203.28,1.0,3.7962162494659424,7.625,0.4753945729602105,3.147000000000037
74,74.0,654.63,200.22,1.0,3.6131675243377686,7.75,3.060261426741188,1.3535999999999901
75,75.0,654.63,200.22,0,,7.875,0.0,0.0
76,76.0,654.63,198.78,1.0,3.6131675243377686,8.0,1.4399999999999977,0.0
