,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,158.76,314.08,1.0,4.051141738891602,-10.375,,
1,1.0,158.76,314.08,0,,-10.25,0.0,
2,2.0,159.9,312.07,1.0,4.403299808502197,-10.125,2.310779089398205,0.0
3,3.0,160.73,310.75,1.0,4.277985095977783,-10.0,1.559262646253015,3.599399999999968
4,4.0,161.38,309.47,1.0,4.8545074462890625,-9.875,1.4355835050598547,2.2290999999999497
5,5.0,162.08,308.43,1.0,5.05560827255249,-9.75,1.2536347155372118,1.7862000000000129
6,6.0,162.63,307.54,1.0,4.432018280029297,-9.625,1.0462313319720247,1.3106000000000013
7,7.0,162.63,307.46,1.0,4.432018280029297,-9.5,0.08000000000004093,0.07120000000003533
8,8.0,162.5,307.5,1.0,4.242640495300293,-9.375,0.1360147050873561,-0.003200000000003274
9,9.0,162.63,307.54,1.0,4.432018280029297,-9.25,0.1360147050873561,-0.015299999999997182
10,10.0,162.63,307.54,0,,-9.125,0.0,-0.0
11,11.0,162.63,307.54,0,,-9.0,0.0,0.0
12,12.0,162.63,307.54,0,,-8.875,0.0,0.0
13,13.0,162.63,307.54,0,,-8.75,0.0,0.0
14,14.0,162.7,307.21,1.0,3.849656343460083,-8.625,0.33734255586869866,0.0
15,15.0,162.78,306.63,1.0,3.6131675243377686,-8.5,0.5854912467321638,0.1970000000000188
16,16.0,162.78,306.63,0,,-8.375,0.0,0.0
17,17.0,162.78,306.63,0,,-8.25,0.0,0.0
18,18.0,162.78,306.63,0,,-8.125,0.0,0.0
19,19.0,162.78,306.63,0,,-8.0,0.0,0.0
20,20.0,162.78,306.63,0,,-7.875,0.0,0.0
21,21.0,167.23,302.42,1.0,4.53098201751709,-7.75,6.125895852852849,0.0
22,22.0,167.12,302.2,1.0,4.468204498291016,-7.625,0.24596747752499468,0.4367000000001774
23,23.0,167.0,302.33,1.0,3.971238136291504,-7.5,0.1769180601295411,-0.01540000000000382
24,24.0,167.0,302.5,1.0,4.123105525970459,-7.375,0.17000000000001592,0.022100000000001296
25,25.0,167.24,302.5,1.0,4.608570098876953,-7.25,0.2400000000000091,-0.0
26,26.0,167.1,302.07,1.0,4.403299808502197,-7.125,0.45221676218381157,-0.03360000000000482
27,27.0,167.1,302.07,1.0,4.403299808502197,-7.0,0.0,0.0
28,28.0,167.0,302.5,1.0,4.123105525970459,-6.875,0.44147480109288767,0.0
29,29.0,167.0,302.5,1.0,4.123105525970459,-6.75,0.0,0.0
30,30.0,167.0,302.33,1.0,3.971238136291504,-6.625,0.17000000000001592,0.0
31,31.0,167.0,302.33,1.0,3.971238136291504,-6.5,0.0,0.0
32,32.0,168.03,301.32,1.0,4.8446149826049805,-6.375,1.4425671561490592,0.0
33,33.0,169.22,300.63,1.0,3.6131675243377686,-6.25,1.3755726080436437,1.9225999999999903
34,34.0,170.19,299.81,1.0,3.6345863342285156,-6.125,1.2701574705523668,1.72009999999999
35,35.0,171.37,298.78,1.0,3.6131675243377686,-6.0,1.5663013758533435,1.9892000000000225
36,36.0,170.0,301.5,1.0,5.0,-5.875,3.045537719352719,-4.418200000000123
37,37.0,169.0,303.65,1.0,5.1094512939453125,-5.75,2.3711811402758545,7.218000000000002
38,38.0,169.0,303.65,0,,-5.625,0.0,0.0
39,39.0,169.0,303.65,0,,-5.5,0.0,0.0
