,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,175.85,312.85,0,,-2.25,,
1,1.0,175.85,312.85,0,,-2.125,0.0,
2,2.0,175.85,312.85,0,,-2.0,0.0,0.0
3,3.0,175.85,312.85,0,,-1.875,0.0,0.0
4,4.0,175.85,312.85,0,,-1.75,0.0,0.0
5,5.0,175.85,312.85,0,,-1.625,0.0,0.0
6,6.0,175.85,312.85,0,,-1.5,0.0,0.0
7,7.0,175.85,312.85,0,,-1.375,0.0,0.0
8,8.0,175.85,312.85,0,,-1.25,0.0,0.0
9,9.0,175.85,312.85,0,,-1.125,0.0,0.0
10,10.0,175.85,312.85,0,,-1.0,0.0,0.0
11,11.0,175.85,312.85,0,,-0.875,0.0,0.0
12,12.0,175.85,312.85,0,,-0.75,0.0,0.0
13,13.0,175.85,312.85,0,,-0.625,0.0,0.0
14,14.0,175.85,312.85,0,,-0.5,0.0,0.0
15,15.0,175.85,312.85,0,,-0.375,0.0,0.0
16,16.0,175.85,312.85,0,,-0.25,0.0,0.0
17,17.0,175.85,312.85,0,,-0.125,0.0,0.0
18,18.0,175.85,312.85,0,,0.0,0.0,0.0
19,19.0,175.85,312.85,0,,0.125,0.0,0.0
20,20.0,175.85,312.85,0,,0.25,0.0,0.0
21,21.0,175.85,312.85,0,,0.375,0.0,0.0
22,22.0,175.85,312.85,0,,0.5,0.0,0.0
23,23.0,175.85,312.85,0,,0.625,0.0,0.0
24,24.0,175.85,312.85,0,,0.75,0.0,0.0
25,25.0,175.85,312.85,0,,0.875,0.0,0.0
26,26.0,175.85,312.85,0,,1.0,0.0,0.0
27,27.0,175.85,312.85,0,,1.125,0.0,0.0
28,28.0,175.85,312.85,0,,1.25,0.0,0.0
29,29.0,175.85,312.85,0,,1.375,0.0,0.0
30,30.0,175.85,312.85,0,,1.5,0.0,0.0
31,31.0,175.85,312.85,0,,1.625,0.0,0.0
32,32.0,175.85,312.85,0,,1.75,0.0,0.0
33,33.0,175.85,312.85,0,,1.875,0.0,0.0
34,34.0,175.85,312.85,0,,2.0,0.0,0.0
35,35.0,175.85,312.85,0,,2.125,0.0,0.0
36,36.0,175.85,312.85,0,,2.25,0.0,0.0
37,37.0,175.85,312.85,0,,2.375,0.0,0.0
38,38.0,175.85,312.85,0,,2.5,0.0,0.0
39,39.0,175.85,312.85,0,,2.625,0.0,0.0
40,40.0,175.85,312.85,0,,2.75,0.0,0.0
41,41.0,175.85,312.85,0,,2.875,0.0,0.0
42,42.0,175.85,312.85,0,,3.0,0.0,0.0
43,43.0,175.85,312.85,0,,3.125,0.0,0.0
44,44.0,175.85,312.85,0,,3.25,0.0,0.0
45,45.0,175.85,312.85,1.0,4.303342342376709,3.375,0.0,0.0
46,46.0,175.85,312.85,0,,3.5,0.0,0.0
47,47.0,179.15,310.85,1.0,4.303342342376709,3.625,3.858756276314957,0.0
48,48.0,179.34,310.89,1.0,4.692133903503418,3.75,0.19416487838946625,0.5470000000000674
49,49.0,179.34,310.89,0,,3.875,0.0,-0.0
50,50.0,179.34,310.89,0,,4.0,0.0,0.0
51,51.0,183.22,310.63,1.0,3.6131675243377686,4.125,3.888701582790837,0.0
52,52.0,183.7,309.79,1.0,3.849656343460083,4.25,0.9674709297957992,2.080799999999944
53,53.0,183.7,309.79,0,,4.375,0.0,0.0
54,54.0,183.7,309.79,1.0,3.849656343460083,4.5,0.0,0.0
55,55.0,183.7,309.79,0,,4.625,0.0,0.0
56,56.0,183.63,310.22,1.0,3.6131675243377686,4.75,0.43566041821584495,0.0
57,57.0,182.81,311.0,1.0,3.1094911098480225,4.875,1.1317243480635848,0.3927999999999875
58,58.0,182.81,311.0,0,,5.0,0.0,0.0
59,59.0,183.0,310.5,1.0,3.605551242828369,5.125,0.5348831648126524,0.0
60,60.0,184.0,310.33,1.0,3.971238136291504,5.25,1.0143470806385777,0.2750000000000057
61,61.0,184.0,310.33,0,,5.375,0.0,0.0
62,62.0,183.16,310.29,1.0,3.945650577545166,5.5,0.8409518416651472,0.0
63,63.0,182.78,310.37,1.0,3.6131675243377686,5.625,0.38832975677894427,0.31600000000000106
64,64.0,182.5,311.0,1.0,3.605551242828369,5.75,0.6894200461257236,0.15679999999998878
65,65.0,182.37,310.78,1.0,3.6131675243377686,5.875,0.2555386467836339,-0.1022000000000173
66,66.0,182.28,310.5,1.0,3.576000213623047,6.0,0.29410882339702993,0.07330000000000167
67,67.0,183.28,309.95,1.0,4.13792085647583,6.125,1.1412712210513383,0.06399999999998476
68,68.0,182.78,310.37,1.0,3.6131675243377686,6.25,0.6529931086925905,-0.7310000000000135
69,69.0,183.0,310.5,1.0,3.605551242828369,6.375,0.25553864678360944,-0.05539999999999927
70,70.0,182.5,310.5,1.0,3.1622776985168457,6.5,0.5,-0.10999999999999943
71,71.0,182.5,310.5,1.0,3.1622776985168457,6.625,0.0,0.0
72,72.0,182.5,310.5,0,,6.75,0.0,0.0
73,73.0,183.5,309.5,1.0,3.1622776985168457,6.875,1.4142135623730951,0.0
74,74.0,188.0,307.5,1.0,4.561553001403809,7.0,4.924428900898052,6.5
75,75.0,194.91,305.7,1.0,5.092324733734131,7.125,7.140595213285794,34.69500000000001
76,76.0,194.91,305.7,0,,7.25,0.0,0.0
77,77.0,200.14,306.0,1.0,4.6014556884765625,7.375,5.238597140456584,-0.0
78,78.0,201.57,306.43,1.0,5.212822437286377,7.5,1.4932514858522745,7.607900000000027
79,79.0,203.81,306.9,1.0,4.732710361480713,7.625,2.2887769659798685,3.4053000000000186
80,80.0,205.84,307.0,1.0,4.341928958892822,7.75,2.032461561752155,4.594200000000029
81,81.0,207.89,307.34,1.0,4.692133903503418,7.875,2.0780038498520432,4.1954999999999725
82,82.0,212.1,309.26,1.0,4.332986354827881,8.0,4.627148149778665,9.283299999999901
83,83.0,215.0,310.67,1.0,3.971238136291504,8.125,3.224608503369068,14.916200000000117
