,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,673.78,371.22,0,,-3.75,,
1,1.0,673.78,371.22,0,,-3.625,0.0,
2,2.0,673.78,371.22,0,,-3.5,0.0,0.0
3,3.0,673.78,371.22,0,,-3.375,0.0,0.0
4,4.0,673.78,371.22,0,,-3.25,0.0,0.0
5,5.0,673.78,371.22,0,,-3.125,0.0,0.0
6,6.0,673.78,371.22,0,,-3.0,0.0,0.0
7,7.0,673.78,371.22,0,,-2.875,0.0,0.0
8,8.0,673.78,371.22,0,,-2.75,0.0,0.0
9,9.0,673.78,371.22,0,,-2.625,0.0,0.0
10,10.0,673.78,371.22,0,,-2.5,0.0,0.0
11,11.0,673.78,371.22,0,,-2.375,0.0,0.0
12,12.0,673.78,371.22,0,,-2.25,0.0,0.0
13,13.0,673.78,371.22,0,,-2.125,0.0,0.0
14,14.0,673.78,371.22,0,,-2.0,0.0,0.0
15,15.0,673.78,371.22,0,,-1.875,0.0,0.0
16,16.0,673.78,371.22,0,,-1.75,0.0,0.0
17,17.0,673.78,371.22,0,,-1.625,0.0,0.0
18,18.0,673.78,371.22,0,,-1.5,0.0,0.0
19,19.0,673.78,371.22,0,,-1.375,0.0,0.0
20,20.0,673.78,371.22,0,,-1.25,0.0,0.0
21,21.0,673.78,371.22,0,,-1.125,0.0,0.0
22,22.0,673.78,371.22,0,,-1.0,0.0,0.0
23,23.0,673.78,371.22,0,,-0.875,0.0,0.0
24,24.0,673.78,371.22,0,,-0.75,0.0,0.0
25,25.0,673.78,371.22,0,,-0.625,0.0,0.0
26,26.0,673.78,371.22,0,,-0.5,0.0,0.0
27,27.0,673.78,371.22,0,,-0.375,0.0,0.0
28,28.0,673.78,371.22,0,,-0.25,0.0,0.0
29,29.0,673.78,371.22,0,,-0.125,0.0,0.0
30,30.0,673.78,371.22,0,,0.0,0.0,0.0
31,31.0,673.78,371.22,0,,0.125,0.0,0.0
32,32.0,673.78,371.22,0,,0.25,0.0,0.0
33,33.0,673.78,371.22,1.0,3.594604969024658,0.375,0.0,0.0
34,34.0,673.78,371.22,0,,0.5,0.0,0.0
35,35.0,675.37,370.15,1.0,3.727257013320923,0.625,1.916507239746359,0.0
36,36.0,675.14,370.31,1.0,4.315976142883301,0.75,0.28017851452246717,-0.536900000000071
37,37.0,675.29,370.29,1.0,4.610671520233154,0.875,0.1513274595041906,-0.037699999999995085
38,38.0,675.29,370.29,0,,1.0,0.0,0.0
39,39.0,674.86,370.45,1.0,3.836535930633545,1.125,0.4588027898781205,0.0
40,40.0,675.14,370.31,1.0,4.315976142883301,1.25,0.31304951684994003,-0.14279999999996762
41,41.0,675.0,370.5,1.0,4.123105525970459,1.375,0.236008474424109,-0.06579999999998945
42,42.0,675.29,370.29,1.0,4.610671520233154,1.5,0.35805027579932164,-0.08049999999998658
43,43.0,675.14,370.31,1.0,4.315976142883301,1.625,0.1513274595041906,-0.04769999999998372
44,44.0,675.85,369.85,1.0,4.303342342376709,1.75,0.8459905436823941,-0.11569999999998054
45,45.0,675.85,369.85,1.0,4.303342342376709,1.875,0.0,0.0
46,46.0,676.0,370.33,1.0,3.971238136291504,2.0,0.5028916384271626,-0.0
47,47.0,676.16,370.0,1.0,4.341928958892822,2.125,0.36674241641781674,-0.13439999999998803
48,48.0,676.85,370.15,1.0,4.303342342376709,2.25,0.7061161377564377,0.060899999999996665
49,49.0,676.5,370.0,1.0,4.123105525970459,2.375,0.3807886552932074,-0.264000000000028
50,50.0,676.67,370.0,1.0,3.971238136291504,2.5,0.16999999999995907,-0.05949999999998954
51,51.0,676.67,370.0,1.0,3.971238136291504,2.625,0.0,0.0
52,52.0,676.67,370.0,1.0,3.971238136291504,2.75,0.0,0.0
53,53.0,676.67,369.55,1.0,3.7268433570861816,2.875,0.44999999999998863,0.0
54,54.0,676.5,370.0,1.0,4.123105525970459,3.0,0.48104053883220266,-0.20249999999998977
55,55.0,676.5,370.0,1.0,4.123105525970459,3.125,0.0,0.0
56,56.0,676.67,370.0,1.0,3.971238136291504,3.25,0.16999999999995907,0.0
57,57.0,676.67,370.0,1.0,3.971238136291504,3.375,0.0,0.0
58,58.0,676.67,370.0,1.0,3.971238136291504,3.5,0.0,0.0
59,59.0,677.63,369.78,1.0,3.6131675243377686,3.625,0.984885780179652,0.0
60,60.0,677.63,369.78,0,,3.75,0.0,0.0
61,61.0,677.63,369.78,0,,3.875,0.0,0.0
62,62.0,677.63,369.78,0,,4.0,0.0,0.0
63,63.0,677.63,369.78,0,,4.125,0.0,0.0
64,64.0,677.63,369.78,0,,4.25,0.0,0.0
65,65.0,677.63,369.78,0,,4.375,0.0,0.0
66,66.0,677.63,369.78,0,,4.5,0.0,0.0
67,67.0,677.63,369.78,0,,4.625,0.0,0.0
68,68.0,677.63,369.78,0,,4.75,0.0,0.0
69,69.0,677.63,369.78,0,,4.875,0.0,0.0
