,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,279.63,108.78,0,,-2.0,,
1,1.0,279.63,108.78,0,,-1.875,0.0,
2,2.0,279.63,108.78,0,,-1.75,0.0,0.0
3,3.0,279.63,108.78,0,,-1.625,0.0,0.0
4,4.0,279.63,108.78,0,,-1.5,0.0,0.0
5,5.0,279.63,108.78,0,,-1.375,0.0,0.0
6,6.0,279.63,108.78,0,,-1.25,0.0,0.0
7,7.0,279.63,108.78,0,,-1.125,0.0,0.0
8,8.0,279.63,108.78,0,,-1.0,0.0,0.0
9,9.0,279.63,108.78,0,,-0.875,0.0,0.0
10,10.0,279.63,108.78,1.0,3.6131675243377686,-0.75,0.0,0.0
11,11.0,279.32,101.11,1.0,4.79872465133667,-0.625,7.676262111210119,0.0
12,12.0,279.5,100.5,1.0,5.0367960929870605,-0.5,0.6360031446463152,4.622899999999994
13,13.0,279.5,100.0,1.0,5.0,-0.375,0.5,0.3049999999999997
14,14.0,279.5,100.0,0,,-0.25,0.0,0.0
15,15.0,280.11,96.66,1.0,4.692133903503418,-0.125,3.3952466773417274,0.0
16,16.0,280.11,96.66,1.0,4.692133903503418,0.0,0.0,0.0
17,17.0,280.18,96.12,1.0,5.234482765197754,0.125,0.5445181356024705,0.0
18,18.0,280.18,96.12,0,,0.25,0.0,0.0
19,19.0,280.18,96.12,0,,0.375,0.0,0.0
20,20.0,280.18,96.12,0,,0.5,0.0,0.0
21,21.0,280.18,96.12,0,,0.625,0.0,0.0
22,22.0,280.18,96.12,0,,0.75,0.0,0.0
23,23.0,285.71,83.06,1.0,4.899608135223389,0.875,14.18254208525396,0.0
24,24.0,286.89,79.74,1.0,4.530705451965332,1.0,3.523464204444266,49.884600000000106
25,25.0,288.5,77.5,1.0,3.1622776985168457,1.125,2.758568469333328,9.336600000000027
26,26.0,288.5,78.0,1.0,3.605551242828369,1.25,0.5,-1.1199999999999974
27,27.0,288.41,77.72,1.0,3.7962162494659424,1.375,0.2941088233970483,-0.14000000000000057
28,28.0,292.5,74.0,1.0,3.605551242828369,1.5,5.52869785754293,0.6735000000001083
29,29.0,292.5,74.0,0,,1.625,0.0,0.0
30,30.0,292.5,74.0,0,,1.75,0.0,0.0
31,31.0,292.81,73.19,1.0,3.6345863342285156,1.875,0.8672946442818641,0.0
32,32.0,293.14,73.69,1.0,4.315976142883301,2.0,0.5990826320299976,-0.3027000000000053
33,33.0,293.15,72.75,1.0,4.323126316070557,2.125,0.9400531899844793,-0.466700000000002
34,34.0,293.14,73.69,1.0,4.315976142883301,2.25,0.9400531899844793,-0.8836999999999955
35,35.0,293.14,73.69,0,,2.375,0.0,0.0
36,36.0,293.14,73.69,0,,2.5,0.0,0.0
37,37.0,296.2,70.74,1.0,5.038425445556641,2.625,4.250423508310676,0.0
38,38.0,296.2,70.74,0,,2.75,0.0,0.0
39,39.0,296.2,70.74,0,,2.875,0.0,0.0
40,40.0,296.2,70.74,0,,3.0,0.0,0.0
41,41.0,296.68,70.53,1.0,4.975659370422363,3.125,0.5239274758972036,0.0
42,42.0,296.62,70.53,1.0,4.8545074462890625,3.25,0.060000000000002274,-0.02880000000000218
43,43.0,296.26,70.8,1.0,5.038425445556641,3.375,0.4500000000000085,0.02160000000000164
44,44.0,307.1,68.41,1.0,5.174411773681641,3.5,11.100346841428005,-4.54770000000015
45,45.0,314.41,64.35,1.0,5.331845760345459,3.625,8.361800045444763,88.94380000000027
46,46.0,314.41,64.35,0,,3.75,0.0,0.0
47,47.0,326.5,64.0,1.0,5.0,3.875,12.095065109374127,0.0
48,48.0,328.58,64.08,1.0,5.004884243011475,4.0,2.081537893001214,25.119199999999758
49,49.0,333.59,61.5,1.0,3.6345863342285156,4.125,5.63529058700613,10.214399999999907
