,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,662.81,68.0,0,,-2.875,,
1,1.0,662.81,68.0,0,,-2.75,0.0,
2,2.0,662.81,68.0,0,,-2.625,0.0,0.0
3,3.0,662.81,68.0,0,,-2.5,0.0,0.0
4,4.0,662.81,68.0,1.0,3.1094911098480225,-2.375,0.0,0.0
5,5.0,669.19,68.19,1.0,3.6345863342285156,-2.25,6.3828285266017755,-0.0
6,6.0,669.19,68.19,0,,-2.125,0.0,-0.0
7,7.0,669.19,68.19,0,,-2.0,0.0,0.0
8,8.0,669.19,68.19,0,,-1.875,0.0,0.0
9,9.0,669.19,68.19,0,,-1.75,0.0,0.0
10,10.0,669.19,68.19,0,,-1.625,0.0,0.0
11,11.0,669.19,68.19,0,,-1.5,0.0,0.0
12,12.0,669.19,68.19,0,,-1.375,0.0,0.0
13,13.0,669.19,68.19,0,,-1.25,0.0,0.0
14,14.0,669.19,68.19,0,,-1.125,0.0,0.0
15,15.0,669.19,68.19,0,,-1.0,0.0,0.0
16,16.0,669.19,68.19,0,,-0.875,0.0,0.0
17,17.0,669.19,68.19,0,,-0.75,0.0,0.0
18,18.0,677.63,58.15,1.0,3.727257013320923,-0.625,13.116218967370093,0.0
19,19.0,677.63,58.15,0,,-0.5,0.0,0.0
20,20.0,684.37,55.78,1.0,3.6131675243377686,-0.375,7.144543372392676,0.0
21,21.0,684.93,55.9,1.0,4.403299808502197,-0.25,0.5727128425310002,3.4899999999996436
22,22.0,684.93,55.9,0,,-0.125,0.0,-0.0
23,23.0,684.69,55.86,1.0,4.315976142883301,0.0,0.2433105012118255,0.0
24,24.0,684.69,55.86,0,,0.125,0.0,0.0
25,25.0,684.67,55.73,1.0,4.186751365661621,0.25,0.1315294643796761,0.0
26,26.0,684.67,55.73,0,,0.375,0.0,0.0
27,27.0,684.75,55.73,1.0,4.277985095977783,0.5,0.08000000000004093,0.0
28,28.0,684.74,56.02,1.0,4.764636993408203,0.625,0.29017236257094414,-0.0007999999999996817
29,29.0,684.69,55.86,1.0,4.315976142883301,0.75,0.16763054614239206,-0.04590000000000298
30,30.0,684.69,55.86,0,,0.875,0.0,0.0
31,31.0,684.67,56.0,1.0,3.971238136291504,1.0,0.14142135623732358,0.0
32,32.0,684.45,55.86,1.0,3.836535930633545,1.125,0.2607680962080334,-0.015199999999980878
33,33.0,684.5,56.0,1.0,4.123105525970459,1.25,0.1486606874731703,-0.030599999999985833
34,34.0,684.69,55.86,1.0,4.315976142883301,1.375,0.2360084744241632,-0.010100000000006071
35,35.0,684.69,55.86,0,,1.5,0.0,0.0
36,36.0,684.69,55.86,0,,1.625,0.0,0.0
37,37.0,688.78,55.63,1.0,3.6131675243377686,1.75,4.0964618880198715,0.0
38,38.0,688.78,55.63,0,,1.875,0.0,0.0
39,39.0,688.78,55.63,0,,2.0,0.0,0.0
40,40.0,688.78,55.63,0,,2.125,0.0,0.0
41,41.0,694.15,55.37,1.0,3.727257013320923,2.25,5.376290542744138,0.0
42,42.0,694.0,55.5,1.0,3.605551242828369,2.375,0.19849433241277656,-0.8392999999998798
43,43.0,694.0,55.5,0,,2.5,0.0,0.0
44,44.0,694.0,55.5,1.0,3.3027756214141846,2.625,0.0,0.0
45,45.0,694.45,54.67,1.0,3.7268433570861816,2.75,0.9441398201537938,0.0
46,46.0,693.9,55.11,1.0,4.296176433563232,2.875,0.7043436661176652,-0.6127000000000531
47,47.0,694.41,54.84,1.0,3.8682351112365723,3.0,0.5770615218501305,-0.3993000000000274
48,48.0,694.44,54.75,1.0,4.002221584320068,3.125,0.09486832980508195,0.03960000000004436
49,49.0,694.78,55.63,1.0,3.6131675243377686,3.25,0.9433981132056333,-0.0689999999999763
50,50.0,694.11,54.9,1.0,4.296176433563232,3.375,0.9908582138731812,-0.8701999999999367
51,51.0,694.11,54.9,0,,3.5,0.0,0.0
52,52.0,694.36,55.0,1.0,4.201554775238037,3.625,0.26925824035672574,-0.0
53,53.0,694.71,54.84,1.0,3.945650577545166,3.75,0.3848376280978964,0.0715000000000058
54,54.0,697.34,55.89,1.0,4.692133903503418,3.875,2.8318545160371444,0.7525000000000622
55,55.0,700.78,55.63,1.0,3.6131675243377686,4.0,3.4498115890581027,8.774199999999832
56,56.0,700.78,55.63,0,,4.125,0.0,0.0
57,57.0,700.78,55.63,0,,4.25,0.0,0.0
58,58.0,700.78,55.63,0,,4.375,0.0,0.0
59,59.0,700.78,55.63,0,,4.5,0.0,0.0
60,60.0,700.78,55.63,0,,4.625,0.0,0.0
