,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,340.5,325.5,0,,-0.375,,
1,1.0,340.5,325.5,0,,-0.25,0.0,
2,2.0,340.5,325.5,0,,-0.125,0.0,0.0
3,3.0,340.5,325.5,0,,0.0,0.0,0.0
4,4.0,340.5,325.5,0,,0.125,0.0,0.0
5,5.0,340.5,325.5,0,,0.25,0.0,0.0
6,6.0,340.5,325.5,0,,0.375,0.0,0.0
7,7.0,340.5,325.5,0,,0.5,0.0,0.0
8,8.0,340.5,325.5,0,,0.625,0.0,0.0
9,9.0,340.5,325.5,0,,0.75,0.0,0.0
10,10.0,340.5,325.5,0,,0.875,0.0,0.0
11,11.0,340.5,325.5,0,,1.0,0.0,0.0
12,12.0,340.5,325.5,0,,1.125,0.0,0.0
13,13.0,340.5,325.5,0,,1.25,0.0,0.0
14,14.0,340.5,325.5,0,,1.375,0.0,0.0
15,15.0,340.5,325.5,0,,1.5,0.0,0.0
16,16.0,340.5,325.5,0,,1.625,0.0,0.0
17,17.0,340.5,325.5,0,,1.75,0.0,0.0
18,18.0,340.5,325.5,0,,1.875,0.0,0.0
19,19.0,340.5,325.5,0,,2.0,0.0,0.0
20,20.0,340.5,325.5,0,,2.125,0.0,0.0
21,21.0,340.5,325.5,0,,2.25,0.0,0.0
22,22.0,340.5,325.5,0,,2.375,0.0,0.0
23,23.0,340.5,325.5,0,,2.5,0.0,0.0
24,24.0,340.5,325.5,0,,2.625,0.0,0.0
25,25.0,340.5,325.5,0,,2.75,0.0,0.0
26,26.0,340.5,325.5,0,,2.875,0.0,0.0
27,27.0,340.5,325.5,0,,3.0,0.0,0.0
28,28.0,340.5,325.5,0,,3.125,0.0,0.0
29,29.0,340.5,325.5,0,,3.25,0.0,0.0
30,30.0,340.5,325.5,0,,3.375,0.0,0.0
31,31.0,340.5,325.5,0,,3.5,0.0,0.0
32,32.0,340.5,325.5,0,,3.625,0.0,0.0
33,33.0,340.5,325.5,0,,3.75,0.0,0.0
34,34.0,340.5,325.5,0,,3.875,0.0,0.0
35,35.0,340.5,325.5,0,,4.0,0.0,0.0
36,36.0,340.5,325.5,0,,4.125,0.0,0.0
37,37.0,340.5,325.5,0,,4.25,0.0,0.0
38,38.0,340.5,325.5,0,,4.375,0.0,0.0
39,39.0,340.5,325.5,0,,4.5,0.0,0.0
40,40.0,340.5,325.5,0,,4.625,0.0,0.0
41,41.0,340.5,325.5,0,,4.75,0.0,0.0
42,42.0,340.5,325.5,0,,4.875,0.0,0.0
43,43.0,340.5,325.5,0,,5.0,0.0,0.0
44,44.0,340.5,325.5,0,,5.125,0.0,0.0
45,45.0,340.5,325.5,0,,5.25,0.0,0.0
46,46.0,340.5,325.5,0,,5.375,0.0,0.0
47,47.0,340.5,325.5,0,,5.5,0.0,0.0
48,48.0,340.5,325.5,0,,5.625,0.0,0.0
49,49.0,340.5,325.5,0,,5.75,0.0,0.0
50,50.0,340.5,325.5,0,,5.875,0.0,0.0
51,51.0,340.5,325.5,0,,6.0,0.0,0.0
52,52.0,340.5,325.5,0,,6.125,0.0,0.0
53,53.0,340.5,325.5,0,,6.25,0.0,0.0
54,54.0,340.5,325.5,0,,6.375,0.0,0.0
55,55.0,340.5,325.5,0,,6.5,0.0,0.0
56,56.0,340.5,325.5,0,,6.625,0.0,0.0
57,57.0,340.5,325.5,0,,6.75,0.0,0.0
58,58.0,340.5,325.5,0,,6.875,0.0,0.0
59,59.0,340.5,325.5,0,,7.0,0.0,0.0
60,60.0,340.5,325.5,0,,7.125,0.0,0.0
61,61.0,340.5,325.5,0,,7.25,0.0,0.0
62,62.0,340.5,325.5,0,,7.375,0.0,0.0
63,63.0,340.5,325.5,0,,7.5,0.0,0.0
64,64.0,340.5,325.5,0,,7.625,0.0,0.0
65,65.0,340.5,325.5,0,,7.75,0.0,0.0
66,66.0,340.5,325.5,0,,7.875,0.0,0.0
67,67.0,340.5,325.5,0,,8.0,0.0,0.0
68,68.0,340.5,325.5,0,,8.125,0.0,0.0
69,69.0,340.5,325.5,0,,8.25,0.0,0.0
70,70.0,340.5,325.5,0,,8.375,0.0,0.0
71,71.0,340.5,325.5,0,,8.5,0.0,0.0
72,72.0,340.5,325.5,0,,8.625,0.0,0.0
73,73.0,340.5,325.5,0,,8.75,0.0,0.0
74,74.0,340.5,325.5,0,,8.875,0.0,0.0
75,75.0,340.5,325.5,0,,9.0,0.0,0.0
76,76.0,340.5,325.5,0,,9.125,0.0,0.0
77,77.0,340.5,325.5,0,,9.25,0.0,0.0
78,78.0,340.5,325.5,0,,9.375,0.0,0.0
79,79.0,340.5,325.5,0,,9.5,0.0,0.0
80,80.0,340.5,325.5,0,,9.625,0.0,0.0
81,81.0,340.5,325.5,0,,9.75,0.0,0.0
82,82.0,340.5,325.5,0,,9.875,0.0,0.0
83,83.0,340.5,325.5,0,,10.0,0.0,0.0
84,84.0,340.5,325.5,0,,10.125,0.0,0.0
85,85.0,340.5,325.5,0,,10.25,0.0,0.0
86,86.0,340.5,325.5,0,,10.375,0.0,0.0
87,87.0,340.5,325.5,0,,10.5,0.0,0.0
88,88.0,340.5,325.5,0,,10.625,0.0,0.0
89,89.0,340.5,325.5,0,,10.75,0.0,0.0
90,90.0,340.5,325.5,0,,10.875,0.0,0.0
91,91.0,340.5,325.5,0,,11.0,0.0,0.0
92,92.0,340.5,325.5,0,,11.125,0.0,0.0
93,93.0,340.5,325.5,0,,11.25,0.0,0.0
94,94.0,340.5,325.5,0,,11.375,0.0,0.0
95,95.0,340.5,325.5,0,,11.5,0.0,0.0
96,96.0,340.5,325.5,0,,11.625,0.0,0.0
97,97.0,340.5,325.5,0,,11.75,0.0,0.0
98,98.0,340.5,325.5,0,,11.875,0.0,0.0
99,99.0,340.5,325.5,0,,12.0,0.0,0.0
100,100.0,340.5,325.5,0,,12.125,0.0,0.0
101,101.0,340.5,325.5,0,,12.25,0.0,0.0
102,102.0,340.5,325.5,0,,12.375,0.0,0.0
103,103.0,340.5,325.5,1.0,3.1622776985168457,12.5,0.0,0.0
104,104.0,340.14,325.31,1.0,4.315976142883301,12.625,0.4070626487409634,0.0
105,105.0,339.85,325.15,1.0,4.4892377853393555,12.75,0.33120990323356414,0.13479999999999526
106,106.0,340.15,325.15,1.0,4.303342342376709,12.875,0.2999999999999545,-0.0869999999999759
107,107.0,338.66,325.11,1.0,4.692133903503418,13.0,1.4905368160497932,-0.4469999999999179
108,108.0,338.0,325.19,1.0,4.820444583892822,13.125,0.6648308055438094,0.9802000000000093
109,109.0,337.68,325.42,1.0,5.496692657470703,13.25,0.3940812099047657,0.2296000000000013
110,110.0,337.95,325.3,1.0,5.115325927734375,13.375,0.2954657340538684,-0.11399999999999558
111,111.0,338.0,325.19,1.0,4.820444583892822,13.5,0.12083045973596285,0.026700000000004297
112,112.0,337.8,325.19,1.0,5.610304355621338,13.625,0.19999999999998863,-0.010000000000001705
113,113.0,337.8,325.19,0,,13.75,0.0,0.0
114,114.0,337.8,325.43,1.0,5.403273105621338,13.875,0.2400000000000091,0.0
115,115.0,337.8,325.43,1.0,5.403273105621338,14.0,0.0,0.0
116,116.0,338.0,325.19,1.0,4.820444583892822,14.125,0.3124099870362659,0.0
117,117.0,338.0,325.19,1.0,4.820444583892822,14.25,0.0,0.0
118,118.0,338.0,325.19,0,,14.375,0.0,0.0
119,119.0,338.0,325.5,1.0,5.0,14.5,0.3100000000000023,0.0
120,120.0,338.0,325.19,1.0,4.820444583892822,14.625,0.3100000000000023,-0.0961000000000014
121,121.0,337.81,325.53,1.0,5.342625617980957,14.75,0.389486841882986,-0.10539999999999301
122,122.0,337.7,325.09,1.0,5.092324733734131,14.875,0.45354161881794375,-0.12869999999998588
123,123.0,337.8,325.43,1.0,5.403273105621338,15.0,0.35440090293342397,-0.1606000000000171
124,124.0,337.8,325.43,0,,15.125,0.0,-0.0
125,125.0,337.84,325.09,1.0,5.301436424255371,15.25,0.34234485537250114,0.0
126,126.0,338.0,325.0,1.0,5.656854152679443,15.375,0.18357559750686775,0.03699999999998954
127,127.0,337.95,325.3,1.0,5.115325927734375,15.5,0.30413812651492406,-0.03499999999999659
128,128.0,337.84,325.09,1.0,5.301436424255371,15.625,0.2370653918226325,-0.05750000000001136
129,129.0,337.69,325.09,1.0,5.1076507568359375,15.75,0.14999999999997726,0.016499999999999546
130,130.0,338.06,325.29,1.0,4.899608135223389,15.875,0.4205948168962874,-0.05549999999999227
131,131.0,337.77,325.16,1.0,5.025547981262207,16.0,0.3178049716414309,-0.13330000000001388
132,132.0,337.63,325.17,1.0,4.903242111206055,16.125,0.14035668847616775,0.03930000000000013
133,133.0,337.68,325.31,1.0,5.400069236755371,16.25,0.14866068747317604,-0.005600000000002318
134,134.0,338.0,325.19,1.0,4.820444583892822,16.375,0.3417601498126965,-0.0007999999999957035
135,135.0,332.51,325.65,1.0,5.393081188201904,16.5,5.509237696814332,-1.8119999999999652
136,136.0,330.79,325.9,1.0,5.914054870605469,16.625,1.7380736463107362,9.557799999999848
137,137.0,327.78,327.34,1.0,5.1918840408325195,16.75,3.3367199462946067,5.537199999999992
138,138.0,325.5,329.5,1.0,5.099019527435303,16.875,3.1407005587925734,9.973200000000057
139,139.0,322.5,333.0,1.0,5.733963489532471,17.0,4.6097722286464435,14.400000000000006
140,140.0,322.5,334.23,1.0,5.575342655181885,17.125,1.2300000000000182,4.305000000000064
141,141.0,321.69,336.78,1.0,5.398600101470947,17.25,2.675556016980353,3.1364999999999905
142,142.0,320.84,338.87,1.0,6.103442192077637,17.375,2.256235803279474,6.018000000000006
143,143.0,320.75,339.14,1.0,5.764958381652832,17.5,0.28460498941512896,0.6407999999999514
144,144.0,316.5,343.5,1.0,5.099019527435303,17.625,6.088686229393014,1.559699999999818
145,145.0,316.23,343.95,1.0,5.405422210693359,17.75,0.524785670536058,3.1094999999998794
146,146.0,313.5,347.5,1.0,5.099019527435303,17.875,4.478325579946167,2.33459999999992
147,147.0,313.5,347.5,0,,18.0,0.0,0.0
148,148.0,313.2,348.14,1.0,4.570525646209717,18.125,0.7068238818828841,0.0
149,149.0,312.0,347.5,1.0,3.605551242828369,18.25,1.3599999999999837,-0.04959999999997228
150,150.0,312.0,347.5,0,,18.375,0.0,0.0
151,151.0,312.0,347.5,0,,18.5,0.0,0.0
152,152.0,312.0,347.5,0,,18.625,0.0,0.0
153,153.0,312.0,347.5,0,,18.75,0.0,0.0
154,154.0,312.0,347.5,0,,18.875,0.0,0.0
155,155.0,312.0,347.5,0,,19.0,0.0,0.0
156,156.0,312.0,347.5,0,,19.125,0.0,0.0
157,157.0,312.0,347.5,0,,19.25,0.0,0.0
158,158.0,312.0,347.5,0,,19.375,0.0,0.0
159,159.0,312.0,347.5,0,,19.5,0.0,0.0
160,160.0,312.0,347.5,0,,19.625,0.0,0.0
161,161.0,312.0,347.5,0,,19.75,0.0,0.0
162,162.0,312.0,347.5,0,,19.875,0.0,0.0
163,163.0,312.0,347.5,0,,20.0,0.0,0.0
164,164.0,312.0,347.5,0,,20.125,0.0,0.0
165,165.0,312.0,347.5,0,,20.25,0.0,0.0
166,166.0,312.0,347.5,0,,20.375,0.0,0.0
167,167.0,312.0,347.5,0,,20.5,0.0,0.0
168,168.0,312.0,347.5,0,,20.625,0.0,0.0
169,169.0,312.0,347.5,0,,20.75,0.0,0.0
170,170.0,312.0,347.5,0,,20.875,0.0,0.0
171,171.0,312.0,347.5,0,,21.0,0.0,0.0
172,172.0,312.0,347.5,0,,21.125,0.0,0.0
173,173.0,312.0,347.5,0,,21.25,0.0,0.0
174,174.0,312.0,347.5,0,,21.375,0.0,0.0
175,175.0,312.0,347.5,0,,21.5,0.0,0.0
176,176.0,312.0,347.5,0,,21.625,0.0,0.0
177,177.0,312.0,347.5,0,,21.75,0.0,0.0
178,178.0,312.0,347.5,0,,21.875,0.0,0.0
179,179.0,312.0,347.5,0,,22.0,0.0,0.0
180,180.0,312.0,347.5,0,,22.125,0.0,0.0
181,181.0,312.0,347.5,0,,22.25,0.0,0.0
182,182.0,312.0,347.5,0,,22.375,0.0,0.0
183,183.0,312.0,347.5,0,,22.5,0.0,0.0
184,184.0,312.0,347.5,0,,22.625,0.0,0.0
185,185.0,312.0,347.5,0,,22.75,0.0,0.0
186,186.0,312.0,347.5,0,,22.875,0.0,0.0
187,187.0,312.0,347.5,0,,23.0,0.0,0.0
188,188.0,312.0,347.5,0,,23.125,0.0,0.0
189,189.0,312.0,347.5,0,,23.25,0.0,0.0
190,190.0,312.0,347.5,0,,23.375,0.0,0.0
191,191.0,312.0,347.5,0,,23.5,0.0,0.0
192,192.0,312.0,347.5,0,,23.625,0.0,0.0
