,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,327.45,313.14,1.0,3.836535930633545,-1.625,,
1,1.0,327.45,313.14,1.0,3.836535930633545,-1.5,0.0,
2,2.0,331.69,315.14,1.0,4.315976142883301,-1.375,4.6880273036747635,-0.0
3,3.0,333.34,315.11,1.0,4.692133903503418,-1.25,1.6502727047369847,6.935999999999973
4,4.0,333.34,315.11,0,,-1.125,0.0,0.0
5,5.0,336.5,317.0,1.0,5.0,-1.0,3.682078217528806,-0.0
6,6.0,337.34,317.11,1.0,4.692133903503418,-0.875,0.8471717653462968,2.8622999999999665
7,7.0,337.5,317.24,1.0,4.608570098876953,-0.75,0.20615528128089958,0.1487000000000183
8,8.0,337.5,317.24,1.0,4.608570098876953,-0.625,0.0,-0.0
9,9.0,337.5,317.0,1.0,5.0,-0.5,0.2400000000000091,0.0
10,10.0,337.5,317.5,1.0,5.099019527435303,-0.375,0.5,-0.12000000000000455
11,11.0,337.47,317.38,1.0,4.8545074462890625,-0.25,0.12369316876852761,-0.060000000000002274
12,12.0,340.65,319.0,1.0,5.1094512939453125,-0.125,3.5688653659110896,-0.2897999999999196
13,13.0,341.98,319.8,1.0,5.414050102233887,0.0,1.552063143045452,5.5254000000000865
14,14.0,343.88,320.8,1.0,4.468204498291016,0.125,2.1470910553583686,3.327000000000059
15,15.0,346.32,322.08,1.0,5.294595241546631,0.25,2.755358415887109,5.915999999999913
16,16.0,347.88,323.47,1.0,5.113492012023926,0.375,2.0894257584322364,5.585600000000019
17,17.0,348.52,323.63,1.0,5.280052661895752,0.5,0.6596969000988048,1.2207999999999428
18,18.0,348.0,323.5,1.0,4.561553001403809,0.625,0.5360037313302771,-0.35359999999997643
19,19.0,348.32,323.65,1.0,5.072923183441162,0.75,0.35341194094143,-0.185899999999987
20,20.0,348.0,323.5,1.0,4.561553001403809,0.875,0.35341194094143,-0.12489999999998881
21,21.0,348.11,323.74,1.0,4.530705451965332,1.0,0.26400757564889565,-0.07119999999999953
22,22.0,348.11,323.74,1.0,4.530705451965332,1.125,0.0,-0.0
23,23.0,348.11,323.74,1.0,4.530705451965332,1.25,0.0,0.0
24,24.0,348.12,323.47,1.0,5.113492012023926,1.375,0.2701851217221074,0.0
25,25.0,353.5,317.5,1.0,3.1622776985168457,1.5,8.036497993529288,1.6656999999998499
26,26.0,348.11,323.66,1.0,4.692133903503418,1.625,8.18521227580569,-65.77340000000022
27,27.0,348.0,323.86,1.0,4.603072166442871,1.75,0.22825424421026316,1.824900000000007
28,28.0,348.0,323.86,0,,1.875,0.0,0.0
29,29.0,348.14,323.69,1.0,4.315976142883301,2.0,0.22022715545545601,0.0
30,30.0,348.0,324.0,1.0,4.4721360206604,2.125,0.34014702703389543,-0.0723000000000015
31,31.0,348.33,323.84,1.0,4.532201290130615,2.25,0.36674241641784155,-0.09580000000000138
32,32.0,348.78,324.7,1.0,4.6222052574157715,2.375,0.9706183596038215,0.010899999999965382
33,33.0,350.74,326.5,1.0,5.215388774871826,2.5,2.661127580556818,2.430000000000028
34,34.0,352.57,328.41,1.0,5.265317916870117,2.625,2.6451843035977736,7.024800000000102
35,35.0,352.89,328.66,1.0,4.692133903503418,2.75,0.4060788100849337,1.0630999999999888
36,36.0,352.89,328.66,1.0,4.692133903503418,2.875,0.0,-0.0
37,37.0,353.64,329.64,1.0,4.890987396240234,3.0,1.234058345460183,-0.0
38,38.0,354.86,331.31,1.0,4.315976142883301,3.125,2.0681634364817785,2.5515999999999712
39,39.0,354.5,331.0,1.0,4.561553001403809,3.25,0.4750789408087999,-0.9569000000000352
40,40.0,354.42,330.69,1.0,4.416510105133057,3.375,0.3201562118716407,0.12489999999999676
41,41.0,354.42,330.69,0,,3.5,0.0,0.0
42,42.0,354.42,330.69,1.0,4.416510105133057,3.625,0.0,0.0
43,43.0,354.42,330.69,0,,3.75,0.0,0.0
44,44.0,354.42,330.69,0,,3.875,0.0,0.0
45,45.0,354.5,331.0,1.0,3.605551242828369,4.0,0.3201562118716407,-0.0
46,46.0,354.29,330.84,1.0,3.945650577545166,4.125,0.26400757564888055,-0.06640000000000314
47,47.0,354.29,330.84,0,,4.25,0.0,0.0
48,48.0,357.34,334.81,1.0,4.702559947967529,4.375,5.0063359855287315,-0.0
49,49.0,357.0,334.5,1.0,4.561553001403809,4.5,0.46010868281307665,-2.267699999999926
50,50.0,357.08,334.94,1.0,4.610969543457031,4.625,0.4472135954999529,-0.1635999999999929
51,51.0,356.78,334.7,1.0,4.6222052574157715,4.75,0.3841874542459855,-0.1295999999999996
52,52.0,356.8,334.43,1.0,4.822849750518799,4.875,0.2707397274136024,0.05879999999998627
53,53.0,356.89,334.66,1.0,4.692133903503418,5.0,0.24698178070457721,-0.06029999999999775
54,54.0,357.0,334.5,1.0,5.0,5.125,0.19416487838950433,-0.02690000000001019
55,55.0,356.89,334.66,1.0,4.692133903503418,5.25,0.19416487838950433,-0.037700000000011
56,56.0,356.89,334.66,1.0,4.692133903503418,5.375,0.0,0.0
57,57.0,357.21,334.93,1.0,4.8015828132629395,5.5,0.4186884283091495,-0.0
58,58.0,357.47,334.76,1.0,5.395961761474609,5.625,0.31064449134023003,0.037300000000012296
59,59.0,357.15,334.53,1.0,4.838462829589844,5.75,0.3940812099048118,-0.044100000000021525
60,60.0,357.34,335.11,1.0,4.692133903503418,5.875,0.6103277807867233,-0.19420000000002874
61,61.0,357.5,335.5,1.0,5.099019527435303,6.0,0.4215447781671567,0.25660000000001243
62,62.0,358.43,337.68,1.0,5.2422003746032715,6.125,2.3700843866833186,0.9989999999999972
63,63.0,359.24,339.5,1.0,4.608570098876953,6.25,1.992109434744984,4.720900000000005
64,64.0,359.0,340.14,1.0,4.603072166442871,6.375,0.683520299625393,0.9703999999999628
65,65.0,359.23,341.05,1.0,5.405422210693359,6.5,0.9386160024206139,0.5271999999999971
66,66.0,359.34,341.22,1.0,5.1918840408325195,6.625,0.20248456731315576,0.18000000000001082
67,67.0,359.5,341.5,1.0,5.099019527435303,6.75,0.32249030993193073,0.06519999999999565
68,68.0,359.5,341.1,1.0,5.161395072937012,6.875,0.39999999999997726,-0.11199999999998272
69,69.0,359.5,341.1,0,,7.0,0.0,0.0
70,70.0,359.5,341.5,1.0,5.099019527435303,7.125,0.39999999999997726,0.0
71,71.0,360.0,342.0,1.0,4.4721360206604,7.25,0.7071067811865476,0.19999999999998863
72,72.0,360.36,342.84,1.0,5.284135341644287,7.375,0.9138927727036513,0.5999999999999943
73,73.0,360.0,343.14,1.0,4.603072166442871,7.5,0.468614980554417,0.12239999999999224
74,74.0,360.0,343.14,0,,7.625,0.0,0.0
75,75.0,356.76,338.5,1.0,4.608570098876953,7.75,5.65925790188077,0.0
76,76.0,356.76,338.5,0,,7.875,0.0,0.0
77,77.0,356.76,338.5,0,,8.0,0.0,0.0
78,78.0,353.37,331.78,1.0,3.6131675243377686,8.125,7.526652642443404,0.0
79,79.0,353.43,331.77,1.0,4.545217514038086,8.25,0.06082762530298294,-0.1362000000000677
80,80.0,353.35,331.68,1.0,4.3034563064575195,8.375,0.12041594578789369,-0.0039000000000002956
81,81.0,353.35,331.68,0,,8.5,0.0,0.0
82,82.0,351.19,329.19,1.0,3.6345863342285156,8.625,3.2963161256166185,0.0
83,83.0,350.0,327.64,1.0,4.201554775238037,8.75,1.9541238445912352,6.4299000000000675
84,84.0,348.41,325.72,1.0,3.7962162494659424,8.875,2.4928898892650198,4.868099999999925
85,85.0,348.0,325.5,1.0,4.561553001403809,9.0,0.4652956049653086,1.0743000000000729
