,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,550.9,201.11,0,,-1.25,,
1,1.0,550.9,201.11,0,,-1.125,0.0,
2,2.0,550.9,201.11,0,,-1.0,0.0,0.0
3,3.0,550.9,201.11,0,,-0.875,0.0,0.0
4,4.0,550.9,201.11,0,,-0.75,0.0,0.0
5,5.0,550.9,201.11,0,,-0.625,0.0,0.0
6,6.0,550.9,201.11,0,,-0.5,0.0,0.0
7,7.0,550.9,201.11,0,,-0.375,0.0,0.0
8,8.0,550.9,201.11,0,,-0.25,0.0,0.0
9,9.0,550.9,201.11,0,,-0.125,0.0,0.0
10,10.0,550.9,201.11,0,,0.0,0.0,0.0
11,11.0,550.9,201.11,0,,0.125,0.0,0.0
12,12.0,550.9,201.11,0,,0.25,0.0,0.0
13,13.0,550.9,201.11,0,,0.375,0.0,0.0
14,14.0,550.9,201.11,0,,0.5,0.0,0.0
15,15.0,550.9,201.11,0,,0.625,0.0,0.0
16,16.0,550.9,201.11,0,,0.75,0.0,0.0
17,17.0,550.9,201.11,0,,0.875,0.0,0.0
18,18.0,550.9,201.11,0,,1.0,0.0,0.0
19,19.0,550.9,201.11,0,,1.125,0.0,0.0
20,20.0,550.9,201.11,0,,1.25,0.0,0.0
21,21.0,550.9,201.11,1.0,4.296176433563232,1.375,0.0,0.0
22,22.0,551.9,200.07,1.0,4.403299808502197,1.5,1.4427751037497294,0.0
23,23.0,552.86,198.69,1.0,4.315976142883301,1.625,1.681071087134645,2.39520000000006
24,24.0,553.56,197.25,1.0,4.002221584320068,1.75,1.601124604770003,2.6591999999999505
25,25.0,553.41,197.28,1.0,3.7962162494659424,1.875,0.15297058540776146,-0.1481999999999754
26,26.0,553.14,197.55,1.0,3.836535930633545,2.0,0.38183766184073004,0.04859999999999175
27,27.0,553.5,197.5,1.0,3.1622776985168457,2.125,0.36345563690774,-0.11070000000000071
28,28.0,553.41,197.28,1.0,3.7962162494659424,2.25,0.23769728648010524,-0.021400000000010244
29,29.0,553.28,197.5,1.0,3.576000213623047,2.375,0.25553864678360944,-0.03669999999999577
30,30.0,553.56,197.25,1.0,4.002221584320068,2.5,0.37536648758244884,-0.0913999999999949
31,31.0,553.41,197.28,1.0,3.7962162494659424,2.625,0.15297058540776146,-0.04949999999998982
32,32.0,553.11,197.54,1.0,4.595170497894287,2.75,0.39698866482554385,0.05279999999998638
33,33.0,553.41,197.28,1.0,3.7962162494659424,2.875,0.39698866482554385,-0.157599999999968
34,34.0,553.41,197.28,0,,3.0,0.0,0.0
35,35.0,553.41,197.28,1.0,3.7962162494659424,3.125,0.0,0.0
36,36.0,552.97,197.75,1.0,4.0848774909973145,3.25,0.6438167441127537,0.0
37,37.0,553.41,197.28,1.0,3.7962162494659424,3.375,0.6438167441127537,-0.4144999999999469
38,38.0,553.41,197.28,1.0,3.7962162494659424,3.5,0.0,0.0
39,39.0,553.28,197.5,1.0,3.576000213623047,3.625,0.25553864678360944,0.0
40,40.0,553.41,197.28,1.0,3.7962162494659424,3.75,0.25553864678360944,-0.06529999999999832
41,41.0,553.41,197.28,1.0,3.7962162494659424,3.875,0.0,0.0
42,42.0,553.28,197.5,1.0,3.576000213623047,4.0,0.25553864678360944,0.0
43,43.0,554.14,196.31,1.0,4.315976142883301,4.125,1.4682302271782917,-0.373599999999996
44,44.0,555.0,195.5,1.0,3.605551242828369,4.25,1.1813974775663045,1.7035000000000244
45,45.0,555.5,194.5,1.0,3.1622776985168457,4.375,1.118033988749895,1.240000000000009
46,46.0,555.5,194.5,1.0,3.1622776985168457,4.5,0.0,0.0
47,47.0,555.5,194.5,0,,4.625,0.0,0.0
48,48.0,555.5,194.5,1.0,3.1622776985168457,4.75,0.0,0.0
49,49.0,555.37,194.22,1.0,3.6131675243377686,4.875,0.30870698080866177,0.0
50,50.0,555.0,194.5,1.0,3.3027756214141846,5.0,0.46400431032481154,-0.03030000000000173
51,51.0,555.78,194.63,1.0,3.6131675243377686,5.125,0.7907591289387409,-0.2521999999999946
52,52.0,555.22,194.37,1.0,3.6131675243377686,5.25,0.6174139616172719,-0.47059999999993984
53,53.0,555.5,194.5,1.0,3.1622776985168457,5.375,0.30870698080863596,-0.19059999999996707
54,54.0,555.5,194.5,1.0,3.1622776985168457,5.5,0.0,-0.0
55,55.0,555.37,194.22,1.0,3.6131675243377686,5.625,0.30870698080866177,0.0
56,56.0,555.5,194.5,1.0,3.1622776985168457,5.75,0.30870698080866177,-0.09529999999999945
57,57.0,555.5,194.5,1.0,3.1622776985168457,5.875,0.0,-0.0
58,58.0,555.5,194.5,0,,6.0,0.0,0.0
59,59.0,555.5,194.5,1.0,3.1622776985168457,6.125,0.0,0.0
60,60.0,555.5,194.5,1.0,3.1622776985168457,6.25,0.0,0.0
61,61.0,555.5,194.5,1.0,3.1622776985168457,6.375,0.0,0.0
62,62.0,555.5,194.5,0,,6.5,0.0,0.0
63,63.0,555.37,194.22,1.0,3.6131675243377686,6.625,0.30870698080866177,0.0
64,64.0,555.37,194.22,0,,6.75,0.0,0.0
65,65.0,555.22,194.37,1.0,3.6131675243377686,6.875,0.2121320343559522,0.0
66,66.0,555.22,194.37,1.0,3.6131675243377686,7.0,0.0,0.0
67,67.0,555.5,194.5,1.0,3.1622776985168457,7.125,0.30870698080863596,-0.0
68,68.0,555.5,194.5,0,,7.25,0.0,-0.0
69,69.0,555.5,194.5,1.0,3.1622776985168457,7.375,0.0,0.0
70,70.0,555.5,194.5,1.0,3.1622776985168457,7.5,0.0,0.0
71,71.0,555.5,194.5,0,,7.625,0.0,0.0
72,72.0,555.5,194.5,1.0,3.1622776985168457,7.75,0.0,0.0
73,73.0,555.0,194.5,1.0,3.3027756214141846,7.875,0.5,0.0
74,74.0,555.0,194.5,0,,8.0,0.0,0.0
75,75.0,555.0,194.5,0,,8.125,0.0,0.0
76,76.0,555.0,194.5,0,,8.25,0.0,0.0
77,77.0,555.0,194.5,0,,8.375,0.0,0.0
78,78.0,555.0,194.5,0,,8.5,0.0,0.0
79,79.0,555.0,194.5,0,,8.625,0.0,0.0
80,80.0,555.0,194.5,0,,8.75,0.0,0.0
81,81.0,555.0,194.5,0,,8.875,0.0,0.0
82,82.0,555.0,194.5,0,,9.0,0.0,0.0
83,83.0,555.0,194.5,0,,9.125,0.0,0.0
84,84.0,555.0,194.5,0,,9.25,0.0,0.0
85,85.0,555.0,194.5,0,,9.375,0.0,0.0
86,86.0,555.0,194.5,0,,9.5,0.0,0.0
87,87.0,555.0,194.5,0,,9.625,0.0,0.0
88,88.0,555.0,194.5,0,,9.75,0.0,0.0
89,89.0,555.0,194.5,0,,9.875,0.0,0.0
90,90.0,555.0,194.5,0,,10.0,0.0,0.0
91,91.0,555.0,194.5,0,,10.125,0.0,0.0
92,92.0,555.0,194.5,0,,10.25,0.0,0.0
93,93.0,555.0,194.5,0,,10.375,0.0,0.0
94,94.0,555.0,194.5,0,,10.5,0.0,0.0
95,95.0,555.0,194.5,0,,10.625,0.0,0.0
96,96.0,555.0,194.5,0,,10.75,0.0,0.0
97,97.0,555.0,194.5,0,,10.875,0.0,0.0
98,98.0,555.0,194.5,0,,11.0,0.0,0.0
99,99.0,555.0,194.5,0,,11.125,0.0,0.0
100,100.0,555.0,194.5,0,,11.25,0.0,0.0
101,101.0,555.0,194.5,0,,11.375,0.0,0.0
102,102.0,555.0,194.5,0,,11.5,0.0,0.0
