,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,537.19,236.0,0,,-1.25,,
1,1.0,537.19,236.0,0,,-1.125,0.0,
2,2.0,537.19,236.0,0,,-1.0,0.0,0.0
3,3.0,537.19,236.0,0,,-0.875,0.0,0.0
4,4.0,537.19,236.0,0,,-0.75,0.0,0.0
5,5.0,537.19,236.0,1.0,3.1094911098480225,-0.625,0.0,0.0
6,6.0,537.19,236.0,1.0,3.1094911098480225,-0.5,0.0,0.0
7,7.0,537.19,236.0,0,,-0.375,0.0,0.0
8,8.0,537.19,236.0,0,,-0.25,0.0,0.0
9,9.0,537.19,236.0,0,,-0.125,0.0,0.0
10,10.0,537.5,239.5,1.0,4.242640495300293,0.0,3.513701751714275,-0.0
11,11.0,537.5,239.5,0,,0.125,0.0,-0.0
12,12.0,537.57,239.77,1.0,4.545217514038086,0.25,0.27892651361964954,-0.0
13,13.0,537.5,239.5,1.0,4.242640495300293,0.375,0.27892651361964954,-0.07780000000001253
14,14.0,537.5,239.5,0,,0.5,0.0,0.0
15,15.0,537.63,239.46,1.0,4.432018280029297,0.625,0.13601470508734775,0.0
16,16.0,537.63,239.46,0,,0.75,0.0,0.0
17,17.0,538.76,243.5,1.0,4.608570098876953,0.875,4.195056614635841,-0.0
18,18.0,538.76,243.5,0,,1.0,0.0,-0.0
19,19.0,538.8,243.74,1.0,4.644400119781494,1.125,0.24331050121193176,-0.0
20,20.0,538.76,243.5,1.0,4.608570098876953,1.25,0.24331050121193176,-0.05920000000000145
21,21.0,538.8,243.74,1.0,4.644400119781494,1.375,0.24331050121193176,-0.05920000000000145
22,22.0,538.9,243.93,1.0,4.403299808502197,1.5,0.21470910553584746,0.04959999999999845
23,23.0,538.9,243.93,0,,1.625,0.0,-0.0
24,24.0,538.67,244.0,1.0,4.051835536956787,1.75,0.24041630560344157,0.0
25,25.0,538.9,243.93,1.0,4.403299808502197,1.875,0.24041630560344157,-0.05780000000000741
26,26.0,538.9,243.93,1.0,4.403299808502197,2.0,0.0,0.0
27,27.0,538.9,243.93,1.0,4.403299808502197,2.125,0.0,0.0
28,28.0,538.9,243.93,1.0,4.403299808502197,2.25,0.0,0.0
29,29.0,538.9,243.93,1.0,4.403299808502197,2.375,0.0,0.0
30,30.0,538.9,243.93,1.0,4.403299808502197,2.5,0.0,0.0
31,31.0,538.9,243.93,1.0,4.403299808502197,2.625,0.0,0.0
32,32.0,538.9,243.93,1.0,4.403299808502197,2.75,0.0,0.0
33,33.0,538.9,243.93,1.0,4.403299808502197,2.875,0.0,0.0
34,34.0,538.9,243.93,1.0,4.403299808502197,3.0,0.0,0.0
35,35.0,542.11,244.34,1.0,4.692133903503418,3.125,3.236077872981463,-0.0
36,36.0,544.48,244.7,1.0,6.085005283355713,3.25,2.3971858501167596,7.755300000000093
37,37.0,548.19,245.7,1.0,5.553401947021484,3.375,3.8424080990962257,9.152700000000088
38,38.0,551.67,245.95,1.0,6.466187477111816,3.5,3.488968328890266,13.160799999999773
39,39.0,553.13,245.6,1.0,5.871317386627197,3.625,1.501366044640714,4.993299999999989
40,40.0,553.72,245.46,1.0,6.21675443649292,3.75,0.6063827174318491,0.9104000000000623
41,41.0,553.73,245.5,1.0,5.5812668800354,3.875,0.04123105625616668,0.00029999999999661287
42,42.0,554.54,245.1,1.0,6.284446716308594,4.0,0.9033825324855004,-0.007900000000004957
43,43.0,554.2,244.92,1.0,6.064584255218506,4.125,0.38470768123335775,-0.2033999999999114
44,44.0,561.12,251.3,1.0,6.257911205291748,4.25,9.412268589452797,-3.501199999999468
45,45.0,567.72,257.95,1.0,6.100069999694824,4.375,9.369231558671181,88.0989999999999
46,46.0,568.83,258.84,1.0,6.540100574493408,4.5,1.4227438279606088,13.244500000000004
47,47.0,569.46,258.71,1.0,5.832903861999512,4.625,0.6432728814430102,0.5836000000000094
48,48.0,569.39,258.85,1.0,6.334583282470703,4.75,0.1565247584250463,-0.062300000000036174
49,49.0,569.98,258.54,1.0,6.445695400238037,4.875,0.6664833081180945,-0.08470000000004546
50,50.0,570.23,257.97,1.0,6.249216079711914,5.0,0.6224146527838113,0.32420000000000715
51,51.0,570.23,257.97,0,,5.125,0.0,0.0
52,52.0,570.02,257.33,1.0,6.124000072479248,5.25,0.6735725647620089,0.0
53,53.0,570.1,257.03,1.0,6.328290939331055,5.375,0.310483493925222,0.17520000000000874
54,54.0,577.0,258.95,1.0,7.138503551483154,5.5,7.162150515033858,-0.023999999999746002
55,55.0,577.0,258.95,0,,5.625,0.0,-0.0
56,56.0,586.0,258.5976867675781,2.0,6.18482780456543,5.75,9.006893172106547,0.0
57,57.0,585.87,258.28,1.0,5.8943071365356445,5.875,0.3432562924321326,-1.0580747480168469
58,58.0,587.5,257.5,1.0,5.830951690673828,6.0,1.8070141117323746,0.03589567871095814
59,59.0,587.97,257.15,1.0,6.06610631942749,6.125,0.58600341295938,1.0391000000000505
60,60.0,587.97,257.15,0,,6.25,0.0,0.0
61,61.0,588.09,256.19,1.0,5.918316841125488,6.375,0.9674709297958062,0.0
62,62.0,588.34,255.68,1.0,6.288254737854004,6.5,0.5679788728465089,0.519599999999982
63,63.0,588.34,255.68,0,,6.625,0.0,0.0
64,64.0,588.18,255.03,1.0,6.154303550720215,6.75,0.6694027188472076,0.0
65,65.0,587.93,254.88,1.0,6.140096664428711,6.875,0.29154759474226793,0.137500000000025
66,66.0,588.12,254.64,1.0,6.283255577087402,7.0,0.3061045573003203,-0.011500000000010911
67,67.0,587.85,254.61,1.0,6.334583282470703,7.125,0.2716615541441014,-0.044100000000017556
68,68.0,587.85,254.61,0,,7.25,0.0,0.0
69,69.0,588.11,254.37,1.0,6.39452600479126,7.375,0.3538361202590822,0.0
70,70.0,587.85,253.73,1.0,6.078039646148682,7.5,0.690796641566832,0.08600000000001409
71,71.0,587.79,253.46,1.0,6.291013717651367,7.625,0.2765863337187817,0.18840000000000717
72,72.0,587.7,253.48,1.0,6.085005283355713,7.75,0.09219544457284502,5.684688830775997e-15
73,73.0,587.72,253.29,1.0,5.842278003692627,7.875,0.1910497317454238,-0.005599999999993224
74,74.0,587.83,253.33,1.0,6.037035942077637,8.0,0.11704699910721605,-0.005400000000005525
75,75.0,587.39,253.0,1.0,6.121641159057617,8.125,0.5500000000000511,-0.06160000000001926
76,76.0,587.39,253.0,1.0,6.121641159057617,8.25,0.0,0.0
77,77.0,587.31,252.72,1.0,5.612982749938965,8.375,0.29120439557123307,0.0
78,78.0,587.18,252.75,1.0,5.740196228027344,8.5,0.13341664064125916,0.0020000000000046057
79,79.0,587.37,252.3,1.0,6.759021759033203,8.625,0.4884669896728033,-0.0382000000000064
80,80.0,596.14,247.28,1.0,5.7549896240234375,8.75,10.105112567408627,3.925300000000423
81,81.0,604.39,243.04,1.0,6.156862258911133,8.875,9.27578029062785,93.63729999999994
82,82.0,617.31,234.2,1.0,5.883915901184082,9.0,15.654775629180989,144.07159999999976
83,83.0,624.37,227.78,1.0,3.6131675243377686,9.125,9.54253635046787,147.9680000000004
84,84.0,625.37,225.78,1.0,3.6131675243377686,9.25,2.23606797749979,19.900000000000034
85,85.0,625.67,225.0,1.0,3.971238136291504,9.375,0.8357032966310319,1.8599999999999568
86,86.0,625.63,225.63,1.0,3.5036489963531494,9.5,0.6312685640834583,-0.5033999999999844
87,87.0,625.37,225.78,1.0,3.6131675243377686,9.625,0.3001666203960677,0.10489999999999308
88,88.0,625.5,225.0,1.0,3.605551242828369,9.75,0.790759128938769,-0.15080000000000224
89,89.0,625.56,225.25,1.0,4.002221584320068,9.875,0.2570992026436361,-0.18720000000000764
90,90.0,625.28,225.5,1.0,3.576000213623047,10.0,0.37536648758244884,0.04570000000001692
91,91.0,625.41,225.28,1.0,3.7962162494659424,10.125,0.25553864678360944,-0.0913999999999949
92,92.0,625.41,225.28,1.0,3.7962162494659424,10.25,0.0,0.0
