,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,413.0,219.3333282470703,0,,-1.5,,
1,1.0,413.0,219.3333282470703,0,,-1.375,0.0,
2,2.0,413.0,219.3333282470703,0,,-1.25,0.0,0.0
3,3.0,413.0,219.3333282470703,0,,-1.125,0.0,0.0
4,4.0,413.0,219.3333282470703,0,,-1.0,0.0,0.0
5,5.0,413.0,219.3333282470703,0,,-0.875,0.0,0.0
6,6.0,413.0,219.3333282470703,0,,-0.75,0.0,0.0
7,7.0,413.0,219.3333282470703,0,,-0.625,0.0,0.0
8,8.0,413.0,219.3333282470703,0,,-0.5,0.0,0.0
9,9.0,413.0,219.3333282470703,0,,-0.375,0.0,0.0
10,10.0,413.0,219.3333282470703,0,,-0.25,0.0,0.0
11,11.0,413.0,219.3333282470703,0,,-0.125,0.0,0.0
12,12.0,413.0,219.3333282470703,0,,0.0,0.0,0.0
13,13.0,413.0,219.3333282470703,0,,0.125,0.0,0.0
14,14.0,413.0,219.3333282470703,0,,0.25,0.0,0.0
15,15.0,413.0,219.3333282470703,0,,0.375,0.0,0.0
16,16.0,413.0,219.3333282470703,0,,0.5,0.0,0.0
17,17.0,413.0,219.3333282470703,0,,0.625,0.0,0.0
18,18.0,413.0,219.3333282470703,0,,0.75,0.0,0.0
19,19.0,413.0,219.3333282470703,0,,0.875,0.0,0.0
20,20.0,413.0,219.3333282470703,0,,1.0,0.0,0.0
21,21.0,413.0,219.3333282470703,0,,1.125,0.0,0.0
22,22.0,413.0,219.3333282470703,0,,1.25,0.0,0.0
23,23.0,413.0,219.3333282470703,0,,1.375,0.0,0.0
24,24.0,413.0,219.3333282470703,0,,1.5,0.0,0.0
25,25.0,413.0,219.3333282470703,0,,1.625,0.0,0.0
26,26.0,413.0,219.3333282470703,0,,1.75,0.0,0.0
27,27.0,413.0,219.3333282470703,0,,1.875,0.0,0.0
28,28.0,413.0,219.3333282470703,0,,2.0,0.0,0.0
29,29.0,413.0,219.3333282470703,0,,2.125,0.0,0.0
30,30.0,413.0,219.3333282470703,0,,2.25,0.0,0.0
31,31.0,413.0,219.3333282470703,0,,2.375,0.0,0.0
32,32.0,413.0,219.3333282470703,0,,2.5,0.0,0.0
33,33.0,413.0,219.3333282470703,0,,2.625,0.0,0.0
34,34.0,413.0,219.3333282470703,0,,2.75,0.0,0.0
35,35.0,413.0,219.3333282470703,0,,2.875,0.0,0.0
36,36.0,413.0,219.3333282470703,0,,3.0,0.0,0.0
37,37.0,413.0,219.3333282470703,0,,3.125,0.0,0.0
38,38.0,413.0,219.3333282470703,0,,3.25,0.0,0.0
39,39.0,413.0,219.3333282470703,0,,3.375,0.0,0.0
40,40.0,413.0,219.3333282470703,0,,3.5,0.0,0.0
41,41.0,413.0,219.3333282470703,0,,3.625,0.0,0.0
42,42.0,413.0,219.3333282470703,0,,3.75,0.0,0.0
43,43.0,413.0,219.3333282470703,0,,3.875,0.0,0.0
44,44.0,413.0,219.3333282470703,0,,4.0,0.0,0.0
45,45.0,413.0,219.3333282470703,1.0,3.971238136291504,4.125,0.0,0.0
46,46.0,412.13580322265625,220.3086395263672,1.0,4.315976142883301,4.25,1.3030994442079353,0.0
47,47.0,412.13580322265625,220.3086395263672,0,,4.375,0.0,0.0
48,48.0,412.13580322265625,220.3086395263672,0,,4.5,0.0,0.0
49,49.0,412.13580322265625,220.3086395263672,0,,4.625,0.0,0.0
50,50.0,410.5,227.5,1.0,3.1622776985168457,4.75,7.3750605180554905,0.0
51,51.0,409.7979736328125,232.2626190185547,1.0,4.644400119781494,4.875,4.8140815257040765,35.39808715484105
52,52.0,409.7979736328125,234.14141845703125,1.0,4.570525646209717,5.0,1.8787994384765625,8.948005937738344
53,53.0,409.7979736328125,234.14141845703125,1.0,4.570525646209717,5.125,0.0,0.0
54,54.0,409.7979736328125,233.7373809814453,1.0,4.644400119781494,5.25,0.4040374755859375,0.0
55,55.0,409.7979736328125,234.14141845703125,1.0,4.570525646209717,5.375,0.4040374755859375,-0.16324628167785704
56,56.0,409.71295166015625,233.94444274902344,1.0,4.899608135223389,5.5,0.2145417567270743,-0.0795855678152293
57,57.0,410.02020263671875,236.7373809814453,1.0,4.764636993408203,5.625,2.8097877380190903,-0.5762640698812902
58,58.0,410.0,237.0,1.0,4.4721360206604,5.75,0.2633949419351425,0.7272714176215231
59,59.0,410.0,237.0,1.0,4.4721360206604,5.875,0.0,0.0
60,60.0,410.0,237.0,1.0,4.4721360206604,6.0,0.0,0.0
61,61.0,410.0,237.0,1.0,4.4721360206604,6.125,0.0,0.0
62,62.0,410.0,237.0,1.0,4.4721360206604,6.25,0.0,0.0
63,63.0,410.1000061035156,237.06666564941406,1.0,4.403299808502197,6.375,0.12018955675172696,-0.0
64,64.0,410.0,237.0,1.0,4.4721360206604,6.5,0.12018955675172696,-0.014445529552176595
65,65.0,410.1000061035156,237.06666564941406,1.0,4.403299808502197,6.625,0.12018955675172696,-0.014445529552176595
66,66.0,410.0,237.0,1.0,4.4721360206604,6.75,0.12018955675172696,-0.014445529552176595
67,67.0,410.0,237.0,1.0,4.4721360206604,6.875,0.0,0.0
68,68.0,410.0,237.15554809570312,1.0,4.341928958892822,7.0,0.155548095703125,0.0
69,69.0,410.13580322265625,237.3086395263672,1.0,4.315976142883301,7.125,0.20464481773695728,0.02381308050826192
70,70.0,410.13580322265625,237.3086395263672,1.0,4.315976142883301,7.25,0.0,-0.0
71,71.0,410.13580322265625,237.3086395263672,1.0,4.315976142883301,7.375,0.0,0.0
72,72.0,410.14666748046875,237.45333862304688,1.0,3.864551067352295,7.5,0.14510637710911956,-0.0
73,73.0,410.14666748046875,237.45333862304688,1.0,3.864551067352295,7.625,0.0,-0.0
74,74.0,410.14666748046875,237.45333862304688,0,,7.75,0.0,0.0
75,75.0,410.14666748046875,237.45333862304688,1.0,3.864551067352295,7.875,0.0,0.0
76,76.0,410.0,237.6666717529297,1.0,3.971238136291504,8.0,0.2588867979110718,0.0
77,77.0,410.14666748046875,237.45333862304688,1.0,3.864551067352295,8.125,0.2588867979110718,-0.06702237413264811
78,78.0,410.14666748046875,237.45333862304688,1.0,3.864551067352295,8.25,0.0,0.0
79,79.0,410.14666748046875,237.45333862304688,1.0,3.864551067352295,8.375,0.0,0.0
