,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,246.5,223.5,0,,-10.125,,
1,1.0,246.5,223.5,0,,-10.0,0.0,
2,2.0,246.5,223.5,0,,-9.875,0.0,0.0
3,3.0,246.5,223.5,0,,-9.75,0.0,0.0
4,4.0,246.5,223.5,0,,-9.625,0.0,0.0
5,5.0,246.5,223.5,0,,-9.5,0.0,0.0
6,6.0,246.5,223.5,0,,-9.375,0.0,0.0
7,7.0,246.5,223.5,0,,-9.25,0.0,0.0
8,8.0,246.5,223.5,0,,-9.125,0.0,0.0
9,9.0,246.5,223.5,0,,-9.0,0.0,0.0
10,10.0,246.5,223.5,0,,-8.875,0.0,0.0
11,11.0,246.5,223.5,0,,-8.75,0.0,0.0
12,12.0,246.5,223.5,0,,-8.625,0.0,0.0
13,13.0,246.5,223.5,0,,-8.5,0.0,0.0
14,14.0,246.5,223.5,0,,-8.375,0.0,0.0
15,15.0,246.5,223.5,0,,-8.25,0.0,0.0
16,16.0,246.5,223.5,0,,-8.125,0.0,0.0
17,17.0,246.5,223.5,0,,-8.0,0.0,0.0
18,18.0,246.5,223.5,0,,-7.875,0.0,0.0
19,19.0,246.5,223.5,0,,-7.75,0.0,0.0
20,20.0,246.5,223.5,0,,-7.625,0.0,0.0
21,21.0,246.5,223.5,0,,-7.5,0.0,0.0
22,22.0,246.5,223.5,0,,-7.375,0.0,0.0
23,23.0,246.5,223.5,0,,-7.25,0.0,0.0
24,24.0,246.5,223.5,0,,-7.125,0.0,0.0
25,25.0,246.5,223.5,1.0,4.242640495300293,-7.0,0.0,0.0
26,26.0,246.5,223.5,0,,-6.875,0.0,0.0
27,27.0,237.39,207.21,1.0,6.228475093841553,-6.75,18.66430282651886,0.0
28,28.0,236.48,205.86,1.0,5.674295425415039,-6.625,1.6280663377147684,30.281599999999877
29,29.0,233.35,200.1,1.0,5.461527347564697,-6.5,6.555493879182574,10.624299999999979
30,30.0,232.61,199.67,1.0,5.404125213623047,-6.375,0.8558621384311712,4.792999999999983
31,31.0,231.23,198.05,1.0,5.405422210693359,-6.25,2.1280977421161813,1.7177999999999918
