,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,740.14,234.31,0,,-1.25,,
1,1.0,740.14,234.31,0,,-1.125,0.0,
2,2.0,740.14,234.31,0,,-1.0,0.0,0.0
3,3.0,740.14,234.31,0,,-0.875,0.0,0.0
4,4.0,740.14,234.31,0,,-0.75,0.0,0.0
5,5.0,740.14,234.31,0,,-0.625,0.0,0.0
6,6.0,740.14,234.31,0,,-0.5,0.0,0.0
7,7.0,740.14,234.31,0,,-0.375,0.0,0.0
8,8.0,740.14,234.31,0,,-0.25,0.0,0.0
9,9.0,740.14,234.31,0,,-0.125,0.0,0.0
10,10.0,740.14,234.31,0,,0.0,0.0,0.0
11,11.0,740.14,234.31,0,,0.125,0.0,0.0
12,12.0,740.14,234.31,0,,0.25,0.0,0.0
13,13.0,740.14,234.31,0,,0.375,0.0,0.0
14,14.0,740.14,234.31,0,,0.5,0.0,0.0
15,15.0,740.14,234.31,0,,0.625,0.0,0.0
16,16.0,740.14,234.31,0,,0.75,0.0,0.0
17,17.0,740.14,234.31,0,,0.875,0.0,0.0
18,18.0,740.14,234.31,0,,1.0,0.0,0.0
19,19.0,740.14,234.31,0,,1.125,0.0,0.0
20,20.0,740.14,234.31,0,,1.25,0.0,0.0
21,21.0,740.14,234.31,0,,1.375,0.0,0.0
22,22.0,740.14,234.31,1.0,4.315976142883301,1.5,0.0,0.0
23,23.0,739.33,238.55,1.0,3.7268433570861816,1.625,4.316676962664682,0.0
24,24.0,739.63,239.22,1.0,3.6131675243377686,1.75,0.7340980860892882,2.5978000000000065
25,25.0,739.22,239.37,1.0,3.6131675243377686,1.875,0.43657759905883353,-0.022499999999969877
26,26.0,739.0,239.5,1.0,3.605551242828369,2.0,0.2555386467836339,0.10970000000000424
27,27.0,739.0,239.5,0,,2.125,0.0,0.0
28,28.0,738.63,239.22,1.0,3.6131675243377686,2.25,0.46400431032481154,0.0
29,29.0,738.63,239.22,0,,2.375,0.0,0.0
30,30.0,738.5,239.5,1.0,3.1622776985168457,2.5,0.30870698080866177,0.0
31,31.0,738.5,239.5,0,,2.625,0.0,0.0
32,32.0,738.5,239.5,0,,2.75,0.0,0.0
33,33.0,738.5,239.5,0,,2.875,0.0,0.0
