,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,216.46,329.11,1.0,4.595170497894287,-1.375,,
1,1.0,216.46,329.11,0,,-1.25,0.0,
2,2.0,213.2,327.12,1.0,4.468204498291016,-1.125,3.8193847672105727,0.0
3,3.0,210.5,325.24,1.0,4.608570098876953,-1.0,3.290045592389249,12.543200000000024
4,4.0,206.03,323.83,1.0,4.343857288360596,-0.875,4.687109983774657,14.719799999999987
5,5.0,203.72,323.41,1.0,3.7962162494659424,-0.75,2.347871376374774,10.91789999999996
6,6.0,203.72,323.41,1.0,3.7962162494659424,-0.625,0.0,0.0
7,7.0,203.72,323.41,1.0,3.7962162494659424,-0.5,0.0,0.0
8,8.0,203.72,323.41,1.0,3.7962162494659424,-0.375,0.0,0.0
9,9.0,203.72,323.41,0,,-0.25,0.0,0.0
10,10.0,203.72,323.41,0,,-0.125,0.0,0.0
11,11.0,203.5,323.78,1.0,3.7834935188293457,0.0,0.43046486500057213,0.0
12,12.0,203.5,323.78,0,,0.125,0.0,0.0
13,13.0,203.0,323.5,1.0,3.3027756214141846,0.25,0.5730619512757628,0.0
14,14.0,203.0,323.5,1.0,3.3027756214141846,0.375,0.0,0.0
15,15.0,203.0,323.5,1.0,3.3027756214141846,0.5,0.0,0.0
16,16.0,203.0,323.5,0,,0.625,0.0,0.0
17,17.0,203.0,323.5,0,,0.75,0.0,0.0
18,18.0,203.0,323.5,0,,0.875,0.0,0.0
19,19.0,203.0,323.5,0,,1.0,0.0,0.0
20,20.0,203.0,323.5,0,,1.125,0.0,0.0
21,21.0,203.0,323.5,0,,1.25,0.0,0.0
22,22.0,199.63,326.48,1.0,5.280052661895752,1.375,4.498588667571213,0.0
23,23.0,199.19,326.87,1.0,5.621143817901611,1.5,0.5879625838435533,2.6449999999999605
24,24.0,199.16,327.09,1.0,5.301436424255371,1.625,0.22203603311171605,0.0989999999999859
25,25.0,198.8,327.19,1.0,5.610304355621338,1.75,0.37363083384537993,0.03280000000000201
26,26.0,198.84,327.09,1.0,5.301436424255371,1.875,0.10770329614270824,-0.02440000000000109
27,27.0,198.8,327.02,1.0,5.414050102233887,2.0,0.08062257748297562,0.005400000000001546
28,28.0,198.66,327.11,1.0,4.692133903503418,2.125,0.16643316977096204,-0.0007000000000021373
29,29.0,199.16,327.09,1.0,5.301436424255371,2.25,0.5003998401278738,-0.07180000000001151
30,30.0,198.62,327.24,1.0,4.7856550216674805,2.375,0.5604462507680836,-0.2730000000000025
31,31.0,197.95,327.4,1.0,5.191349983215332,2.5,0.688839603971789,0.385800000000004
32,32.0,197.5,327.5,1.0,5.099019527435303,2.625,0.4609772228646382,0.3175
33,33.0,197.5,327.5,0,,2.75,0.0,0.0
34,34.0,197.36,327.64,1.0,4.890987396240234,2.875,0.197989898732214,0.0
35,35.0,197.54,327.71,1.0,5.3812971115112305,3.0,0.19313207915825706,-0.015399999999996432
36,36.0,197.54,327.71,0,,3.125,0.0,-0.0
37,37.0,190.0,329.5,1.0,5.0,3.25,7.749561277904702,0.0
38,38.0,190.0,329.5,0,,3.375,0.0,0.0
39,39.0,183.66,332.81,1.0,4.702559947967529,3.5,7.152041666545299,0.0
40,40.0,182.86,333.2,1.0,4.570525646209717,3.625,0.8899999999999787,6.362899999999851
41,41.0,182.68,333.47,1.0,4.975659370422363,3.75,0.324499614791795,0.24930000000001376
42,42.0,182.5,333.76,1.0,4.608570098876953,3.875,0.34132096331749295,0.11070000000000384
43,43.0,182.53,333.62,1.0,4.8545074462890625,4.0,0.14317821063275044,-0.04599999999999136
44,44.0,182.84,333.4,1.0,4.642539024353027,4.125,0.38013155617498184,0.04010000000000124
45,45.0,182.54,333.37,1.0,4.432018280029297,4.25,0.3014962686336353,-0.08640000000000939
46,46.0,182.93,333.58,1.0,5.171520709991455,4.375,0.4429446918070053,-0.12330000000000252
47,47.0,182.66,333.11,1.0,4.692133903503418,4.5,0.5420332093146856,-0.20399999999999216
48,48.0,182.62,333.75,1.0,5.451833724975586,4.625,0.6412487816752418,-0.2899999999999764
49,49.0,182.62,333.75,0,,4.75,0.0,0.0
50,50.0,175.37,338.52,1.0,5.280052661895752,4.875,8.678444561095025,0.0
51,51.0,171.76,346.38,1.0,4.7856550216674805,5.0,8.649375700014442,63.66470000000002
52,52.0,169.47,350.12,1.0,5.113492012023926,5.125,4.385396219271416,37.66330000000013
