,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,193.0,67.33,0,,-1.75,,
1,1.0,193.0,67.33,0,,-1.625,0.0,
2,2.0,193.0,67.33,0,,-1.5,0.0,0.0
3,3.0,193.0,67.33,0,,-1.375,0.0,0.0
4,4.0,193.0,67.33,0,,-1.25,0.0,0.0
5,5.0,193.0,67.33,0,,-1.125,0.0,0.0
6,6.0,193.0,67.33,0,,-1.0,0.0,0.0
7,7.0,193.0,67.33,0,,-0.875,0.0,0.0
8,8.0,193.0,67.33,0,,-0.75,0.0,0.0
9,9.0,193.0,67.33,0,,-0.625,0.0,0.0
10,10.0,193.0,67.33,0,,-0.5,0.0,0.0
11,11.0,193.0,67.33,0,,-0.375,0.0,0.0
12,12.0,193.0,67.33,1.0,3.971238136291504,-0.25,0.0,0.0
13,13.0,196.5,66.5,1.0,3.1622776985168457,-0.125,3.597068250673039,0.0
14,14.0,196.5,66.5,0,,0.0,0.0,0.0
15,15.0,196.5,66.5,0,,0.125,0.0,0.0
16,16.0,196.5,66.5,0,,0.25,0.0,0.0
17,17.0,199.78,67.22,1.0,3.594604969024658,0.375,3.358094697890458,-0.0
18,18.0,199.78,67.22,0,,0.5,0.0,-0.0
19,19.0,199.78,67.22,0,,0.625,0.0,0.0
20,20.0,199.78,67.22,0,,0.75,0.0,0.0
21,21.0,199.78,67.22,0,,0.875,0.0,0.0
22,22.0,199.78,67.22,0,,1.0,0.0,0.0
23,23.0,199.78,67.63,1.0,3.6131675243377686,1.125,0.4099999999999966,0.0
24,24.0,199.78,67.63,0,,1.25,0.0,0.0
25,25.0,202.52,66.02,1.0,3.1094911098480225,1.375,3.178002517305493,0.0
26,26.0,202.34,66.3,1.0,3.6131675243377686,1.5,0.3328663395418694,-0.9440000000000219
27,27.0,202.44,65.74,1.0,3.6131675243377686,1.625,0.5688585061331168,-0.17480000000000093
28,28.0,203.0,62.0,1.0,4.4721360206604,1.75,3.781692742674894,2.1504000000000025
29,29.0,202.43,62.23,1.0,4.545217514038086,1.875,0.6146543744251649,-1.1793999999999847
30,30.0,202.21920776367188,62.75554656982422,3.0,4.468204498291016,2.0,0.566244261737124,0.2410272857666031
31,31.0,202.28985595703125,68.840576171875,2.0,3.945650577545166,2.125,6.085439706796809,3.183074343965873
32,32.0,202.41,62.28,1.0,3.7962162494659424,2.25,6.561676180522389,-39.912812252789735
33,33.0,202.33,66.82,1.0,3.7962162494659424,2.375,4.540704791108967,-29.79462734374994
34,34.0,202.44,57.61,1.0,3.3027756214141846,2.5,9.21065687125516,-41.82219999999989
35,35.0,202.29,61.6,1.0,4.2654242515563965,2.625,3.992818553353009,-36.764399999999995
36,36.0,202.76,65.84,1.0,3.945650577545166,2.75,4.265969995206251,16.847100000000015
37,37.0,202.47,64.29,1.0,3.605551242828369,2.875,1.5768956845650846,-6.708299999999987
38,38.0,202.33,62.0,1.0,4.051835536956787,3.0,2.2942754847663838,3.5900999999999983
39,39.0,202.28,62.5,1.0,3.576000213623047,3.125,0.5024937810560456,-1.1380000000000021
40,40.0,202.29,66.5,1.0,3.576000213623047,3.25,4.0000124999804685,1.9995000000000003
41,41.0,207.5,64.0,1.0,3.605551242828369,3.375,5.778762843377471,-9.947900000000047
42,42.0,207.5,64.0,0,,3.5,0.0,0.0
43,43.0,215.88,68.05,1.0,3.576000213623047,3.625,9.307357304842224,-0.0
44,44.0,217.47,68.79,1.0,4.303342342376709,3.75,1.7537673733993413,16.321200000000054
45,45.0,221.5,73.0,1.0,3.3027756214141846,3.875,5.827949896833359,9.52310000000005
46,46.0,221.5,73.0,0,,4.0,0.0,-0.0
47,47.0,223.67,75.16,1.0,4.532201290130615,4.125,3.0617805277321772,-0.0
48,48.0,225.15,76.85,1.0,4.303342342376709,4.25,2.246441630668388,6.862000000000011
49,49.0,226.89,78.66,1.0,4.692133903503418,4.375,2.5107170290576235,5.634100000000003
50,50.0,226.64,78.26,1.0,4.495105266571045,4.5,0.47169905660282296,-1.1589999999999807
51,51.0,226.5,78.24,1.0,4.608570098876953,4.625,0.14142135623729746,0.04300000000000051
52,52.0,226.5,78.5,1.0,5.099019527435303,4.75,0.2600000000000051,-0.005200000000002762
53,53.0,226.85,78.15,1.0,4.303342342376709,4.875,0.49497474683057524,-0.09100000000000032
54,54.0,226.76,78.5,1.0,4.608570098876953,5.0,0.3613862199918484,-0.1539999999999967
55,55.0,226.85,78.15,1.0,4.303342342376709,5.125,0.3613862199918484,-0.13059999999999664
56,56.0,226.37,78.46,1.0,4.432018280029297,5.25,0.571401785086451,-0.15169999999999478
57,57.0,226.19,78.19,1.0,3.6345863342285156,5.375,0.32449961479175954,0.002700000000005892
58,58.0,227.0,78.5,1.0,3.605551242828369,5.5,0.8672946442818641,-0.2295000000000053
59,59.0,226.78,78.37,1.0,3.6131675243377686,5.625,0.25553864678360944,-0.21849999999999847
60,60.0,226.5,78.0,1.0,3.605551242828369,5.75,0.46400431032481154,0.10969999999999884
61,61.0,226.15,78.15,1.0,4.303342342376709,5.875,0.3807886552931924,0.04249999999999603
62,62.0,226.85,78.15,1.0,4.303342342376709,6.0,0.6999999999999886,-0.24499999999999203
63,63.0,228.23,78.43,1.0,4.545217514038086,6.125,1.4081193131265504,0.9659999999999811
64,64.0,236.6,85.9,1.0,4.0850114822387695,6.25,11.218636280760691,13.642199999999976
65,65.0,237.15,86.85,1.0,4.303342342376709,6.375,1.0977249200050034,11.700000000000012
66,66.0,240.5,92.5,1.0,3.1622776985168457,6.5,6.568485365744528,7.209999999999976
67,67.0,240.5,92.5,0,,6.625,0.0,-0.0
68,68.0,244.3,99.79,1.0,3.849656343460083,6.75,8.220954932366444,-0.0
69,69.0,244.5,102.0,1.0,3.605551242828369,6.875,2.2190313201935585,16.870899999999928
70,70.0,244.67,104.0,1.0,4.051835536956787,7.0,2.007211996775626,4.453999999999983
71,71.0,244.43,104.23,1.0,4.545217514038086,7.125,0.33241540277188203,0.41920000000001423
72,72.0,244.57,104.23,1.0,4.545217514038086,7.25,0.13999999999998636,-0.033599999999994024
73,73.0,244.5,104.5,1.0,4.242640495300293,7.375,0.2789265136196215,-0.00979999999999809
74,74.0,244.57,104.23,1.0,4.545217514038086,7.5,0.2789265136196215,-0.0777999999999969
75,75.0,244.5,104.5,1.0,4.242640495300293,7.625,0.2789265136196215,-0.0777999999999969
76,76.0,244.72,104.5,1.0,3.576000213623047,7.75,0.21999999999999886,-0.01539999999999842
77,77.0,244.5,104.5,1.0,4.242640495300293,7.875,0.21999999999999886,-0.0483999999999995
78,78.0,244.5,104.5,1.0,4.242640495300293,8.0,0.0,0.0
79,79.0,244.57,104.77,1.0,4.545217514038086,8.125,0.2789265136196215,-0.0
80,80.0,244.5,104.5,1.0,4.242640495300293,8.25,0.2789265136196215,-0.0777999999999969
81,81.0,244.57,104.77,1.0,4.545217514038086,8.375,0.2789265136196215,-0.0777999999999969
82,82.0,244.57,104.77,0,,8.5,0.0,-0.0
83,83.0,244.43,104.23,1.0,4.545217514038086,8.625,0.557853027239243,0.0
84,84.0,244.2,104.26,1.0,4.644400119781494,8.75,0.23194827009488223,0.015999999999999036
85,85.0,244.2,104.26,0,,8.875,0.0,0.0
86,86.0,244.5,104.5,1.0,4.242640495300293,9.0,0.3841874542459766,-0.0
87,87.0,244.64,104.5,1.0,4.438282489776611,9.125,0.13999999999998636,0.0419999999999975
88,88.0,244.5,104.5,1.0,4.242640495300293,9.25,0.13999999999998636,-0.01959999999999618
89,89.0,244.5,104.5,0,,9.375,0.0,0.0
90,90.0,244.5,104.5,1.0,4.242640495300293,9.5,0.0,0.0
91,91.0,244.71,104.6,1.0,4.2654242515563965,9.625,0.2325940669922649,-0.0
92,92.0,244.57,104.23,1.0,4.545217514038086,9.75,0.39560080889704585,-0.06640000000000115
93,93.0,244.43,104.23,1.0,4.545217514038086,9.875,0.13999999999998636,0.01960000000000016
94,94.0,244.5,104.5,1.0,4.242640495300293,10.0,0.2789265136196215,-0.00979999999999809
95,95.0,244.5,104.5,1.0,4.242640495300293,10.125,0.0,-0.0
96,96.0,244.56,104.75,1.0,4.002221584320068,10.25,0.2570992026436493,-0.0
97,97.0,244.57,104.77,1.0,4.545217514038086,10.375,0.02236067977499027,0.005599999999998482
98,98.0,244.63,104.54,1.0,4.432018280029297,10.5,0.23769728648008492,-0.003999999999999403
99,99.0,244.5,104.5,1.0,4.242640495300293,10.625,0.13601470508735192,0.0014000000000010055
100,100.0,244.63,104.54,1.0,4.432018280029297,10.75,0.13601470508735192,-0.01849999999999932
101,101.0,248.0,107.14,1.0,4.603072166442871,10.875,4.256395188419421,0.5421000000000014
102,102.0,248.67,109.0,1.0,3.971238136291504,11.0,1.9769926656414234,7.093899999999948
103,103.0,248.97,109.1,1.0,3.605551242828369,11.125,0.31622776601684693,0.38699999999999324
104,104.0,249.0,110.5,1.0,4.561553001403809,11.25,1.4003213916812154,0.14899999999999328
105,105.0,249.41,111.72,1.0,3.7962162494659424,11.375,1.2870508925446555,1.7203000000000057
106,106.0,250.15,112.85,1.0,4.303342342376709,11.5,1.3507405376311186,1.6819999999999944
107,107.0,250.22,112.63,1.0,3.6131675243377686,11.625,0.23086792761230077,-0.19680000000000214
108,108.0,250.33,113.0,1.0,3.971238136291504,11.75,0.38600518131238387,-0.07370000000000038
109,109.0,250.5,113.0,1.0,4.123105525970459,11.875,0.1699999999999875,0.018700000000000945
110,110.0,250.63,113.22,1.0,3.6131675243377686,12.0,0.25553864678360944,0.0220999999999976
111,111.0,250.37,113.22,1.0,3.6131675243377686,12.125,0.2599999999999909,-0.03379999999999764
112,112.0,250.33,113.0,1.0,3.971238136291504,12.25,0.22360679774997644,0.010399999999997567
113,113.0,250.33,113.0,1.0,3.971238136291504,12.375,0.0,0.0
114,114.0,250.63,112.78,1.0,3.6131675243377686,12.5,0.37202150475475104,0.0
115,115.0,250.5,113.0,1.0,3.605551242828369,12.625,0.25553864678360944,-0.08739999999999593
116,116.0,250.33,113.0,1.0,3.971238136291504,12.75,0.1699999999999875,0.0220999999999976
117,117.0,250.5,113.0,1.0,3.605551242828369,12.875,0.1699999999999875,-0.02889999999999575
118,118.0,252.57,118.43,1.0,5.212822437286377,13.0,5.811178882120223,0.35189999999997296
119,119.0,252.57,118.43,0,,13.125,0.0,-0.0
120,120.0,252.57,118.43,0,,13.25,0.0,0.0
121,121.0,248.71,115.94,1.0,4.899608135223389,13.375,4.593440976000446,0.0
122,122.0,249.5,111.5,1.0,4.242640495300293,13.5,4.5097339167627135,8.006200000000076
123,123.0,249.43,112.23,1.0,4.545217514038086,13.625,0.7333484846919675,-3.29650000000001
124,124.0,249.43,111.77,1.0,4.545217514038086,13.75,0.46000000000000796,-0.33580000000000765
125,125.0,249.35,111.68,1.0,4.3034563064575195,13.875,0.1204159457879232,0.041399999999995746
126,126.0,249.43,111.77,1.0,4.545217514038086,14.0,0.1204159457879232,-0.014500000000000058
127,127.0,249.43,111.77,1.0,4.545217514038086,14.125,0.0,-0.0
128,128.0,249.43,111.77,1.0,4.545217514038086,14.25,0.0,0.0
129,129.0,249.5,111.5,1.0,4.242640495300293,14.375,0.2789265136196215,0.0
130,130.0,251.99,109.21,1.0,4.432018280029297,14.5,3.3829277260976287,0.7925999999999762
131,131.0,248.41,109.28,1.0,3.7962162494659424,14.625,3.5806842921430664,-9.07450000000008
132,132.0,248.41,109.28,1.0,3.7962162494659424,14.75,0.0,0.0
133,133.0,248.41,109.28,0,,14.875,0.0,0.0
134,134.0,248.37,109.46,1.0,4.432018280029297,15.0,0.1843908891458488,0.0
135,135.0,248.27,109.25,1.0,4.277985095977783,15.125,0.23259406699225205,-0.033799999999998345
136,136.0,248.41,109.28,1.0,3.7962162494659424,15.25,0.14317821063275044,-0.020299999999997893
137,137.0,251.33,109.11,1.0,4.277985095977783,15.375,2.924944443916857,0.40369999999996214
138,138.0,248.27,109.25,1.0,4.277985095977783,15.5,3.06320094019312,-8.959000000000055
139,139.0,248.27,109.25,1.0,4.277985095977783,15.625,0.0,0.0
140,140.0,248.2,109.14,1.0,4.570525646209717,15.75,0.1303840481040641,0.0
141,141.0,248.24,109.5,1.0,4.608570098876953,15.875,0.36221540552549836,-0.042400000000002026
142,142.0,253.81,109.0,1.0,3.1094911098480225,16.0,5.592396623988675,0.042800000000114
143,143.0,250.22,109.0,1.0,3.971238136291504,16.125,3.5900000000000034,-19.996299999999994
144,144.0,248.37,109.46,1.0,4.432018280029297,16.25,1.9063315556324334,6.6414999999999855
145,145.0,248.37,109.46,0,,16.375,0.0,0.0
146,146.0,248.11,109.1,1.0,4.296176433563232,16.5,0.4440720662234846,0.0
147,147.0,248.27,109.25,1.0,4.277985095977783,16.625,0.21931712199461448,-0.09559999999999963
148,148.0,248.27,109.25,1.0,4.277985095977783,16.75,0.0,-0.0
149,149.0,248.27,109.25,0,,16.875,0.0,0.0
150,150.0,249.18,92.67,1.0,3.1622776985168457,17.0,16.60495408003286,0.0
151,151.0,249.18,92.67,0,,17.125,0.0,0.0
152,152.0,249.18,92.67,0,,17.25,0.0,0.0
153,153.0,249.18,92.67,0,,17.375,0.0,0.0
154,154.0,244.29,95.4,1.0,4.2654242515563965,17.5,5.600446410778355,0.0
155,155.0,244.29,95.4,0,,17.625,0.0,0.0
156,156.0,244.29,95.4,0,,17.75,0.0,0.0
157,157.0,244.33,95.0,1.0,4.051835536956787,17.875,0.4019950248448433,0.0
158,158.0,244.33,95.0,0,,18.0,0.0,0.0
159,159.0,244.36,95.5,1.0,4.438282489776611,18.125,0.5008991914547278,-0.0
160,160.0,244.32,95.11,1.0,4.79872465133667,18.25,0.39204591567825586,-0.19620000000000096
161,161.0,244.32,95.11,0,,18.375,0.0,0.0
162,162.0,244.5,96.0,1.0,5.0,18.5,0.9080198235721528,-0.0
163,163.0,244.5,96.0,0,,18.625,0.0,-0.0
164,164.0,244.5,96.0,0,,18.75,0.0,0.0
165,165.0,244.25,95.61,1.0,5.397921562194824,18.875,0.4632493928760193,0.0
166,166.0,244.25,95.61,0,,19.0,0.0,0.0
167,167.0,244.2,95.14,1.0,4.570525646209717,19.125,0.47265209192385904,0.0
168,168.0,244.43,95.77,1.0,4.545217514038086,19.25,0.6706713054842905,-0.30760000000000065
169,169.0,244.36,95.5,1.0,4.438282489776611,19.375,0.2789265136196215,-0.18619999999999595
170,170.0,248.0,93.43,1.0,3.6131675243377686,19.5,4.18742164105788,0.30410000000001575
171,171.0,248.0,93.43,0,,19.625,0.0,0.0
172,172.0,244.06,95.19,1.0,4.762946605682373,19.75,4.315228846770465,0.0
173,173.0,238.5,89.5,1.0,3.1622776985168457,19.875,7.955482386379848,11.892000000000053
174,174.0,236.27,86.75,1.0,4.277985095977783,20.0,3.5405366824819025,28.046299999999942
175,175.0,232.5,82.0,1.0,3.605551242828369,20.125,6.064272421321463,21.469599999999986
176,176.0,229.0,80.5,1.0,3.605551242828369,20.25,3.8078865529319543,20.320000000000036
177,177.0,228.15,79.85,1.0,4.303342342376709,20.375,1.0700467279516337,3.9499999999999886
178,178.0,228.16,80.29,1.0,3.945650577545166,20.5,0.44011362169331947,-0.2945000000000025
179,179.0,227.74,79.9,1.0,4.332986354827881,20.625,0.5731491952362752,-0.17580000000000098
180,180.0,227.88,79.8,1.0,4.468204498291016,20.75,0.1720465053408464,-0.01979999999998914
181,181.0,227.74,79.9,1.0,4.332986354827881,20.875,0.1720465053408464,-0.029599999999997885
182,182.0,227.85,80.15,1.0,4.303342342376709,21.0,0.27313000567494733,0.009600000000005701
183,183.0,228.0,80.0,1.0,4.4721360206604,21.125,0.2121320343559723,-0.021000000000003013
184,184.0,228.14,80.31,1.0,4.315976142883301,21.25,0.34014702703389543,-0.025500000000003353
185,185.0,227.88,79.8,1.0,4.468204498291016,21.375,0.5724508712544689,-0.19449999999999792
186,186.0,227.88,79.8,1.0,4.468204498291016,21.5,0.0,0.0
187,187.0,227.88,79.8,1.0,4.468204498291016,21.625,0.0,0.0
188,188.0,228.0,80.33,1.0,3.971238136291504,21.75,0.5434151267677431,-0.0
189,189.0,228.16,80.0,1.0,4.341928958892822,21.875,0.36674241641784194,-0.15569999999999914
190,190.0,227.85,80.15,1.0,4.303342342376709,22.0,0.3443835071544558,-0.09910000000000092
191,191.0,227.85,80.15,0,,22.125,0.0,0.0
192,192.0,225.85,78.15,1.0,4.303342342376709,22.25,2.8284271247461903,0.0
193,193.0,221.15,74.55,1.0,3.864551067352295,22.375,5.92030404624627,16.599999999999994
194,194.0,221.15,74.55,0,,22.5,0.0,0.0
195,195.0,221.0,74.36,1.0,4.201554775238037,22.625,0.24207436873820581,0.0
196,196.0,221.33,74.45,1.0,3.7268433570861816,22.75,0.34205262752975435,-0.0666000000000042
197,197.0,221.0,74.36,1.0,4.201554775238037,22.875,0.34205262752975435,-0.11700000000000887
198,198.0,221.15,74.55,1.0,3.864551067352295,23.0,0.24207436873820581,-0.0666000000000042
199,199.0,221.0,74.36,1.0,4.201554775238037,23.125,0.24207436873820581,-0.05860000000000084
200,200.0,221.15,74.55,1.0,3.864551067352295,23.25,0.24207436873820581,-0.05860000000000084
201,201.0,221.0,74.5,1.0,4.561553001403809,23.375,0.15811388300842347,-0.032000000000001055
202,202.0,221.22,74.5,1.0,3.7834935188293457,23.5,0.21999999999999886,-0.03300000000000108
203,203.0,221.22,74.5,0,,23.625,0.0,0.0
204,204.0,221.33,74.45,1.0,3.7268433570861816,23.75,0.12083045973595696,0.0
205,205.0,221.37,74.93,1.0,4.133206367492676,23.875,0.4816637831516951,-0.019599999999999163
206,206.0,221.0,74.33,1.0,3.971238136291504,24.0,0.704911341943094,-0.30280000000000373
207,207.0,221.0,74.33,1.0,3.971238136291504,24.125,0.0,0.0
208,208.0,221.33,74.45,1.0,3.7268433570861816,24.25,0.3511409973216021,-0.0
209,209.0,221.27,74.67,1.0,4.186751365661621,24.375,0.22803508501982708,0.006599999999999363
210,210.0,221.14,74.69,1.0,4.315976142883301,24.5,0.13152946437968205,0.01220000000000083
211,211.0,221.33,74.45,1.0,3.7268433570861816,24.625,0.30610455730029157,-0.02950000000000688
212,212.0,221.33,74.45,0,,24.75,0.0,0.0
213,213.0,223.14,70.0,1.0,3.4142136573791504,24.875,4.804019150669565,0.0
214,214.0,221.69,74.69,1.0,4.658363342285156,25.0,4.9090324912349015,-23.494999999999944
215,215.0,221.27,74.67,1.0,4.186751365661621,25.125,0.4204759208325601,0.5151999999999959
216,216.0,221.14,74.69,1.0,4.315976142883301,25.25,0.13152946437968205,0.05420000000000856
217,217.0,220.63,74.22,1.0,3.6131675243377686,25.375,0.6935416353759806,0.056900000000012885
218,218.0,222.93,71.11,1.0,3.1622776985168457,25.5,3.868087382673774,0.2887000000000113
219,219.0,220.85,74.15,1.0,4.303342342376709,25.625,3.6834766186308405,-14.23840000000007
220,220.0,221.55,74.67,1.0,4.547507286071777,25.75,0.872009174263677,0.12479999999994695
