,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,452.5,200.5,1.0,3.1622776985168457,-0.625,,
1,1.0,451.46,200.63,1.0,4.432018280029297,-0.5,1.048093507278831,
2,2.0,452.22,200.63,1.0,3.6131675243377686,-0.375,0.7600000000000477,-0.7904000000000652
3,3.0,452.78,200.63,1.0,3.6131675243377686,-0.25,0.5599999999999454,0.42559999999998527
4,4.0,452.0,200.5,1.0,3.605551242828369,-0.125,0.7907591289387409,-0.4367999999999422
5,5.0,452.22,200.63,1.0,3.6131675243377686,0.0,0.2555386467836339,-0.1885000000000141
6,6.0,460.0,203.0,1.0,4.4721360206604,0.125,8.132976085050268,2.019700000000196
7,7.0,461.78,203.37,1.0,3.6131675243377686,0.25,1.818048404196078,14.725299999999752
8,8.0,461.78,203.37,0,,0.375,0.0,-0.0
9,9.0,461.78,203.37,0,,0.5,0.0,0.0
10,10.0,461.78,203.37,0,,0.625,0.0,0.0
11,11.0,461.78,203.37,0,,0.75,0.0,0.0
12,12.0,461.78,203.37,0,,0.875,0.0,0.0
13,13.0,461.78,203.37,0,,1.0,0.0,0.0
14,14.0,461.78,203.37,0,,1.125,0.0,0.0
15,15.0,461.78,203.37,0,,1.25,0.0,0.0
16,16.0,461.78,203.37,0,,1.375,0.0,0.0
17,17.0,461.78,203.37,0,,1.5,0.0,0.0
18,18.0,461.78,203.37,0,,1.625,0.0,0.0
19,19.0,461.78,203.37,0,,1.75,0.0,0.0
20,20.0,461.78,203.37,0,,1.875,0.0,0.0
21,21.0,461.78,203.37,0,,2.0,0.0,0.0
22,22.0,461.78,203.37,0,,2.125,0.0,0.0
23,23.0,461.78,203.37,0,,2.25,0.0,0.0
24,24.0,461.78,203.37,0,,2.375,0.0,0.0
25,25.0,461.78,203.37,0,,2.5,0.0,0.0
26,26.0,461.78,203.37,0,,2.625,0.0,0.0
27,27.0,461.78,203.37,0,,2.75,0.0,0.0
28,28.0,461.78,203.37,0,,2.875,0.0,0.0
29,29.0,461.78,203.37,0,,3.0,0.0,0.0
30,30.0,461.78,203.37,0,,3.125,0.0,0.0
