,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,227.41,233.28,1.0,3.7962162494659424,-1.875,,
1,1.0,227.41,233.28,0,,-1.75,0.0,
2,2.0,227.41,233.28,0,,-1.625,0.0,0.0
3,3.0,227.41,233.28,0,,-1.5,0.0,0.0
4,4.0,227.41,233.28,0,,-1.375,0.0,0.0
5,5.0,227.41,233.28,0,,-1.25,0.0,0.0
6,6.0,227.41,233.28,0,,-1.125,0.0,0.0
7,7.0,227.41,233.28,0,,-1.0,0.0,0.0
8,8.0,227.41,233.28,0,,-0.875,0.0,0.0
9,9.0,227.0,239.5,1.0,5.0,-0.75,6.233498215288105,0.0
10,10.0,226.09,242.29,1.0,5.076894283294678,-0.625,2.9346550052774427,17.72689999999994
11,11.0,224.09,247.16,1.0,5.301436424255371,-0.5,5.264684226048135,15.407299999999967
12,12.0,224.11,247.66,1.0,4.692133903503418,-0.375,0.5003998401278725,2.394999999999982
13,13.0,221.0,253.5,1.0,4.561553001403809,-0.25,6.616471869508713,2.8577999999999695
14,14.0,221.0,253.0,1.0,4.4721360206604,-0.125,0.5,-2.9200000000000017
15,15.0,221.08,253.06,1.0,4.610969543457031,0.0,0.10000000000001137,-0.030000000000001137
16,16.0,221.08,253.06,0,,0.125,0.0,-0.0
17,17.0,221.02,252.74,1.0,4.764636993408203,0.25,0.32557641192198783,0.0
18,18.0,221.1,252.81,1.0,4.732710361480713,0.375,0.10630145812733002,-0.027199999999996567
19,19.0,220.92,252.94,1.0,4.610969543457031,0.5,0.22203603311174805,-0.0052999999999988855
20,20.0,220.92,252.94,1.0,4.610969543457031,0.625,0.0,0.0
21,21.0,221.2,252.86,1.0,4.570525646209717,0.75,0.29120439557121747,0.0
22,22.0,220.92,252.94,1.0,4.610969543457031,0.875,0.29120439557121747,-0.08479999999999809
23,23.0,221.0,252.5,1.0,4.561553001403809,1.0,0.4472135954999579,-0.057599999999996404
24,24.0,221.02,252.74,1.0,4.764636993408203,1.125,0.2408318915758558,-0.10400000000000238
25,25.0,221.0,252.5,1.0,4.561553001403809,1.25,0.2408318915758558,-0.05800000000000477
26,26.0,220.89,252.34,1.0,4.692133903503418,1.375,0.1941648783894809,0.04060000000000203
27,27.0,221.0,252.5,1.0,4.561553001403809,1.5,0.1941648783894809,-0.03770000000000191
28,28.0,221.0,252.5,0,,1.625,0.0,-0.0
29,29.0,221.0,252.5,0,,1.75,0.0,0.0
