,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,237.0,121.16,1.0,4.341928958892822,-1.75,,
1,1.0,236.57,121.67,1.0,5.296806812286377,-1.625,0.667083203206325,
2,2.0,236.57,121.67,0,,-1.5,0.0,0.0
3,3.0,242.71,109.94,1.0,4.899608135223389,-1.375,13.239807400411845,0.0
4,4.0,243.43,105.77,1.0,4.545217514038086,-1.25,4.231701785334124,53.33490000000003
5,5.0,243.35,105.68,1.0,4.3034563064575195,-1.125,0.1204159457879232,0.3176999999999462
6,6.0,243.35,105.68,1.0,4.3034563064575195,-1.0,0.0,0.0
7,7.0,243.24,105.92,1.0,4.051141738891602,-0.875,0.2640075756488709,0.0
8,8.0,243.29,105.6,1.0,4.2654242515563965,-0.75,0.3238826948140376,-0.08229999999999751
9,9.0,243.24,105.92,1.0,4.051141738891602,-0.625,0.3238826948140376,-0.10490000000000302
10,10.0,243.24,105.92,0,,-0.5,0.0,0.0
11,11.0,243.24,105.92,0,,-0.375,0.0,0.0
12,12.0,243.24,105.92,1.0,4.051141738891602,-0.25,0.0,0.0
13,13.0,243.29,105.4,1.0,4.2654242515563965,-0.125,0.5223983154643534,0.0
14,14.0,243.36,98.5,1.0,4.438282489776611,0.0,6.900355063328269,3.5914999999999755
15,15.0,242.0,93.5,1.0,3.605551242828369,0.125,5.181659965686675,34.4048
16,16.0,242.0,93.5,0,,0.25,0.0,0.0
17,17.0,239.0,85.0,1.0,3.4142136573791504,0.375,9.013878188659973,0.0
18,18.0,237.37,82.78,1.0,3.6131675243377686,0.5,2.7541423347387077,23.759999999999977
19,19.0,237.63,81.78,1.0,3.6131675243377686,0.625,1.033247308247157,1.796200000000015
20,20.0,237.0,82.0,1.0,3.4142136573791504,0.75,0.6673080248281102,-0.3837999999999919
21,21.0,237.5,81.5,1.0,3.1622776985168457,0.875,0.7071067811865476,-0.42499999999999716
22,22.0,237.5,81.5,1.0,3.1622776985168457,1.0,0.0,0.0
23,23.0,237.5,81.5,0,,1.125,0.0,0.0
24,24.0,237.59,81.72,1.0,3.7962162494659424,1.25,0.2376972864800945,-0.0
25,25.0,237.63,81.22,1.0,3.6131675243377686,1.375,0.5015974481593775,-0.10640000000000001
26,26.0,237.37,81.78,1.0,3.6131675243377686,1.5,0.6174139616173235,-0.2903999999999987
27,27.0,237.37,81.78,1.0,3.6131675243377686,1.625,0.0,0.0
28,28.0,237.37,81.78,0,,1.75,0.0,0.0
29,29.0,237.37,81.78,0,,1.875,0.0,0.0
30,30.0,237.37,81.78,0,,2.0,0.0,0.0
31,31.0,237.37,81.78,0,,2.125,0.0,0.0
32,32.0,237.37,81.78,1.0,3.6131675243377686,2.25,0.0,0.0
33,33.0,237.19,82.0,1.0,3.1094911098480225,2.375,0.2842534080710413,0.0
34,34.0,237.19,82.0,0,,2.5,0.0,0.0
35,35.0,232.31,80.65,1.0,4.6966705322265625,2.625,5.063289444619964,0.0
36,36.0,229.12,79.47,1.0,5.113492012023926,2.75,3.4012497703050273,17.16019999999998
37,37.0,227.6,79.32,1.0,5.422301769256592,2.875,1.5273833834371882,5.025800000000037
38,38.0,225.14,78.2,1.0,4.8203043937683105,3.0,2.702961338976201,3.907200000000042
39,39.0,224.16,77.67,1.0,4.532201290130615,3.125,1.1141364368873237,3.004399999999979
40,40.0,223.96,77.67,1.0,5.814299583435059,3.25,0.19999999999998863,0.19599999999998682
41,41.0,223.37,78.01,1.0,5.1583428382873535,3.375,0.6809552114493334,0.11799999999999397
42,42.0,223.63,77.52,1.0,5.280052661895752,3.5,0.5547071299343503,-0.3200000000000003
43,43.0,223.81,77.47,1.0,5.342625617980957,3.625,0.18681541692269985,0.0712999999999992
44,44.0,223.63,77.52,1.0,5.280052661895752,3.75,0.18681541692269985,-0.03490000000000217
45,45.0,223.86,77.39,1.0,5.494783401489258,3.875,0.2641968962724717,-0.047900000000004245
46,46.0,224.14,77.72,1.0,5.7549896240234375,4.0,0.43278170016762907,0.02150000000000054
47,47.0,224.5,77.5,1.0,5.099019527435303,4.125,0.42190046219459076,0.028199999999994743
48,48.0,223.89,77.81,1.0,5.5527472496032715,4.25,0.6842514157822532,-0.2878000000000134
49,49.0,223.89,77.81,0,,4.375,0.0,0.0
50,50.0,223.73,77.5,1.0,5.5812668800354,4.5,0.3488552708502486,0.0
51,51.0,223.96,77.36,1.0,5.274594306945801,4.625,0.26925824035674106,0.006599999999998371
52,52.0,224.32,77.38,1.0,5.415004730224609,4.75,0.36055512754638397,0.0800000000000037
53,53.0,223.81,77.64,1.0,5.515748977661133,4.875,0.5724508712544627,-0.17839999999999012
54,54.0,223.81,77.64,0,,5.0,0.0,0.0
55,55.0,223.63,77.52,1.0,5.280052661895752,5.125,0.21633307652784756,0.0
56,56.0,223.63,77.52,0,,5.25,0.0,0.0
57,57.0,223.96,77.36,1.0,5.274594306945801,5.375,0.36674241641785477,0.0
58,58.0,224.09910583496094,77.36035919189453,2.0,5.020694255828857,5.5,0.13910629870352553,0.0458474548339834
59,59.0,224.24,77.68,1.0,4.863711833953857,5.625,0.34931563370164037,0.01971401285631615
60,60.0,224.24,77.68,0,,5.75,0.0,-0.0
61,61.0,224.24,77.68,0,,5.875,0.0,0.0
62,62.0,223.5,77.5,1.0,5.099019527435303,6.0,0.7615773105864012,0.0
63,63.0,223.73,77.61,1.0,5.168855667114258,6.125,0.25495097567962977,-0.18999999999999517
64,64.0,223.73,77.61,0,,6.25,0.0,-0.0
65,65.0,223.73,77.61,0,,6.375,0.0,0.0
66,66.0,210.42,73.92,1.0,5.004884243011475,6.5,13.812030987512301,0.0
67,67.0,204.26,73.8,1.0,4.644400119781494,6.625,6.161168720299742,82.43239999999999
68,68.0,202.19,73.9,1.0,4.732710361480713,6.75,2.0724140512937983,12.739199999999949
69,69.0,200.22,74.17,1.0,5.101354122161865,6.875,1.9884164553734698,4.1048999999999864
70,70.0,200.5,74.0,1.0,5.0,7.0,0.3275667870831859,-0.5975000000000017
71,71.0,200.34,73.81,1.0,5.487504005432129,7.125,0.24839484696748046,-0.01249999999999929
72,72.0,200.77,74.16,1.0,5.025547981262207,7.25,0.5544366510251661,-0.13529999999999776
73,73.0,200.77,74.16,0,,7.375,0.0,-0.0
74,74.0,200.65,74.0,1.0,5.1094512939453125,7.5,0.2,0.0
75,75.0,200.62,74.08,1.0,5.218027114868164,7.625,0.08544003745317412,-0.009199999999999181
76,76.0,200.2,74.08,1.0,5.669999599456787,7.75,0.4200000000000159,0.012600000000000954
77,77.0,200.14,74.0,1.0,5.660571098327637,7.875,0.1,0.02520000000000191
78,78.0,200.37,74.01,1.0,5.1583428382873535,8.0,0.23021728866444516,-0.014600000000002007
79,79.0,194.18,72.23,1.0,5.001744747161865,8.125,6.440846217695309,-1.4415000000001212
80,80.0,188.0,72.0,1.0,4.4721360206604,8.25,6.1842784542741995,38.66360000000003
81,81.0,182.93,72.1,1.0,4.403299808502197,8.375,5.070986097397618,31.309599999999993
82,82.0,181.5,72.0,1.0,4.561553001403809,8.5,1.4334922392535017,7.240100000000026
83,83.0,181.5,72.24,1.0,4.608570098876953,8.625,0.23999999999999488,-0.023999999999998124
84,84.0,181.66,72.11,1.0,4.692133903503418,8.75,0.2061552812808775,-0.031199999999998243
85,85.0,181.69,72.14,1.0,4.315976142883301,8.875,0.04242640687119446,0.0009000000000000678
86,86.0,181.69,72.14,1.0,4.315976142883301,9.0,0.0,-0.0
87,87.0,181.6913604736328,72.13580322265625,2.0,4.315976142883301,9.125,0.004411782925145151,0.0
88,88.0,181.66,71.89,1.0,4.692133903503418,9.25,0.2477956891769352,0.000988916298374595
89,89.0,181.84,72.0,1.0,4.341928958892822,9.375,0.21095023109729538,-0.03268323974609438
90,90.0,181.84,72.0,1.0,4.341928958892822,9.5,0.0,-0.0
91,91.0,181.84,72.0,1.0,4.341928958892822,9.625,0.0,0.0
92,92.0,181.84,72.0,1.0,4.341928958892822,9.75,0.0,0.0
93,93.0,182.07,72.1,1.0,4.403299808502197,9.875,0.2507987240796774,-0.0
94,94.0,181.66,72.11,1.0,4.692133903503418,10.0,0.4101219330881943,-0.09329999999999457
95,95.0,181.84,72.0,1.0,4.341928958892822,10.125,0.21095023109729538,-0.07490000000000274
96,96.0,181.9,72.11,1.0,4.296176433563232,10.25,0.12529964086141726,-0.0012999999999990554
97,97.0,182.0,72.0,1.0,4.4721360206604,10.375,0.1486606874731808,-0.006099999999999988
98,98.0,181.84,72.0,1.0,4.341928958892822,10.5,0.1599999999999966,-0.015999999999998748
99,99.0,181.85,72.15,1.0,4.303342342376709,10.625,0.15033296378373415,-0.0015999999999985106
100,100.0,181.75,72.27,1.0,4.277985095977783,10.75,0.15620499351812203,0.0170000000000002
101,101.0,181.66,71.89,1.0,4.692133903503418,10.875,0.39051248379532905,-0.036599999999995955
102,102.0,181.54,72.37,1.0,4.432018280029297,11.0,0.4947726750741242,-0.17159999999999853
103,103.0,181.84,72.0,1.0,4.341928958892822,11.125,0.47634021455259284,-0.21360000000000637
104,104.0,181.9,72.11,1.0,4.296176433563232,11.25,0.12529964086141726,-0.022699999999998926
105,105.0,181.84,72.0,1.0,4.341928958892822,11.375,0.12529964086141726,-0.015700000000000148
106,106.0,181.84,72.0,1.0,4.341928958892822,11.5,0.0,0.0
107,107.0,181.66,71.89,1.0,4.692133903503418,11.625,0.21095023109729538,0.0
108,108.0,181.84,72.0,1.0,4.341928958892822,11.75,0.21095023109729538,-0.04450000000000233
109,109.0,181.84,72.0,1.0,4.341928958892822,11.875,0.0,-0.0
110,110.0,181.31,71.86,1.0,4.315976142883301,12.0,0.548178802946631,0.0
111,111.0,182.16,72.0,1.0,4.341928958892822,12.125,0.8614522621712654,-0.47009999999999813
112,112.0,182.19,72.1,1.0,4.732710361480713,12.25,0.10440306508910038,0.039500000000000056
113,113.0,181.84,72.0,1.0,4.341928958892822,12.375,0.36400549446401886,-0.020499999999999092
114,114.0,181.69,71.86,1.0,4.315976142883301,12.5,0.20518284528683645,0.06650000000000039
115,115.0,181.84,72.0,1.0,4.341928958892822,12.625,0.20518284528683645,-0.042100000000001865
116,116.0,182.0,72.0,1.0,4.4721360206604,12.75,0.1599999999999966,0.0240000000000004
117,117.0,182.0,72.0,0,,12.875,0.0,0.0
118,118.0,182.0,72.0,0,,13.0,0.0,0.0
119,119.0,178.0,72.5,1.0,3.605551242828369,13.125,4.031128874149275,0.0
120,120.0,178.0,72.5,0,,13.25,0.0,0.0
121,121.0,178.0,72.5,0,,13.375,0.0,0.0
122,122.0,178.0,72.5,0,,13.5,0.0,0.0
123,123.0,176.5,73.0,1.0,3.605551242828369,13.625,1.5811388300841898,0.0
124,124.0,176.5,73.0,0,,13.75,0.0,0.0
125,125.0,176.5,73.0,0,,13.875,0.0,0.0
