,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,572.5,139.5,0,,-1.25,,
1,1.0,572.5,139.5,0,,-1.125,0.0,
2,2.0,572.5,139.5,0,,-1.0,0.0,0.0
3,3.0,572.5,139.5,0,,-0.875,0.0,0.0
4,4.0,572.5,139.5,0,,-0.75,0.0,0.0
5,5.0,572.5,139.5,0,,-0.625,0.0,0.0
6,6.0,572.5,139.5,0,,-0.5,0.0,0.0
7,7.0,572.5,139.5,0,,-0.375,0.0,0.0
8,8.0,572.5,139.5,0,,-0.25,0.0,0.0
9,9.0,572.5,139.5,0,,-0.125,0.0,0.0
10,10.0,572.5,139.5,0,,0.0,0.0,0.0
11,11.0,572.5,139.5,0,,0.125,0.0,0.0
12,12.0,572.5,139.5,0,,0.25,0.0,0.0
13,13.0,572.5,139.5,0,,0.375,0.0,0.0
14,14.0,572.5,139.5,0,,0.5,0.0,0.0
15,15.0,572.5,139.5,0,,0.625,0.0,0.0
16,16.0,572.5,139.5,0,,0.75,0.0,0.0
17,17.0,572.5,139.5,0,,0.875,0.0,0.0
18,18.0,572.5,139.5,0,,1.0,0.0,0.0
19,19.0,572.5,139.5,0,,1.125,0.0,0.0
20,20.0,572.5,139.5,0,,1.25,0.0,0.0
21,21.0,572.5,139.5,0,,1.375,0.0,0.0
22,22.0,572.5,139.5,0,,1.5,0.0,0.0
23,23.0,572.5,139.5,0,,1.625,0.0,0.0
24,24.0,572.5,139.5,0,,1.75,0.0,0.0
25,25.0,572.5,139.5,0,,1.875,0.0,0.0
26,26.0,572.5,139.5,0,,2.0,0.0,0.0
27,27.0,572.5,139.5,0,,2.125,0.0,0.0
28,28.0,572.5,139.5,0,,2.25,0.0,0.0
29,29.0,572.5,139.5,0,,2.375,0.0,0.0
30,30.0,572.5,139.5,0,,2.5,0.0,0.0
31,31.0,572.5,139.5,0,,2.625,0.0,0.0
32,32.0,572.5,139.5,0,,2.75,0.0,0.0
33,33.0,572.5,139.5,0,,2.875,0.0,0.0
34,34.0,572.5,139.5,0,,3.0,0.0,0.0
35,35.0,572.5,139.5,0,,3.125,0.0,0.0
36,36.0,572.5,139.5,0,,3.25,0.0,0.0
37,37.0,572.5,139.5,0,,3.375,0.0,0.0
38,38.0,572.5,139.5,0,,3.5,0.0,0.0
39,39.0,572.5,139.5,0,,3.625,0.0,0.0
40,40.0,572.5,139.5,0,,3.75,0.0,0.0
41,41.0,572.5,139.5,0,,3.875,0.0,0.0
42,42.0,572.5,139.5,0,,4.0,0.0,0.0
43,43.0,572.5,139.5,0,,4.125,0.0,0.0
44,44.0,572.5,139.5,0,,4.25,0.0,0.0
45,45.0,572.5,139.5,0,,4.375,0.0,0.0
46,46.0,572.5,139.5,0,,4.5,0.0,0.0
47,47.0,572.5,139.5,0,,4.625,0.0,0.0
48,48.0,572.5,139.5,0,,4.75,0.0,0.0
49,49.0,572.5,139.5,0,,4.875,0.0,0.0
50,50.0,572.5,139.5,0,,5.0,0.0,0.0
51,51.0,572.5,139.5,0,,5.125,0.0,0.0
52,52.0,572.5,139.5,0,,5.25,0.0,0.0
53,53.0,572.5,139.5,0,,5.375,0.0,0.0
54,54.0,572.5,139.5,0,,5.5,0.0,0.0
55,55.0,572.5,139.5,0,,5.625,0.0,0.0
56,56.0,572.5,139.5,0,,5.75,0.0,0.0
57,57.0,572.5,139.5,0,,5.875,0.0,0.0
58,58.0,572.5,139.5,0,,6.0,0.0,0.0
59,59.0,572.5,139.5,0,,6.125,0.0,0.0
60,60.0,572.5,139.5,0,,6.25,0.0,0.0
61,61.0,572.5,139.5,0,,6.375,0.0,0.0
62,62.0,572.5,139.5,0,,6.5,0.0,0.0
63,63.0,572.5,139.5,0,,6.625,0.0,0.0
64,64.0,572.5,139.5,0,,6.75,0.0,0.0
65,65.0,572.5,139.5,0,,6.875,0.0,0.0
66,66.0,572.5,139.5,0,,7.0,0.0,0.0
67,67.0,572.5,139.5,0,,7.125,0.0,0.0
68,68.0,572.5,139.5,0,,7.25,0.0,0.0
69,69.0,572.5,139.5,0,,7.375,0.0,0.0
70,70.0,572.5,139.5,0,,7.5,0.0,0.0
71,71.0,572.5,139.5,0,,7.625,0.0,0.0
72,72.0,572.5,139.5,0,,7.75,0.0,0.0
73,73.0,572.5,139.5,0,,7.875,0.0,0.0
74,74.0,572.5,139.5,0,,8.0,0.0,0.0
75,75.0,572.5,139.5,0,,8.125,0.0,0.0
76,76.0,572.5,139.5,0,,8.25,0.0,0.0
77,77.0,572.5,139.5,0,,8.375,0.0,0.0
78,78.0,572.5,139.5,0,,8.5,0.0,0.0
79,79.0,572.5,139.5,0,,8.625,0.0,0.0
80,80.0,572.5,139.5,0,,8.75,0.0,0.0
81,81.0,572.5,139.5,0,,8.875,0.0,0.0
82,82.0,572.5,139.5,0,,9.0,0.0,0.0
83,83.0,572.5,139.5,0,,9.125,0.0,0.0
84,84.0,572.5,139.5,1.0,3.1622776985168457,9.25,0.0,0.0
85,85.0,572.5,139.5,0,,9.375,0.0,0.0
86,86.0,572.5,139.5,0,,9.5,0.0,0.0
87,87.0,572.5,139.5,0,,9.625,0.0,0.0
88,88.0,572.5,139.5,0,,9.75,0.0,0.0
89,89.0,572.5,139.5,0,,9.875,0.0,0.0
90,90.0,572.5,139.5,0,,10.0,0.0,0.0
91,91.0,572.5,139.5,0,,10.125,0.0,0.0
92,92.0,572.5,139.5,0,,10.25,0.0,0.0
93,93.0,572.5,139.5,0,,10.375,0.0,0.0
94,94.0,572.5,139.5,0,,10.5,0.0,0.0
95,95.0,572.5,139.5,0,,10.625,0.0,0.0
96,96.0,572.5,139.5,0,,10.75,0.0,0.0
97,97.0,572.5,139.5,0,,10.875,0.0,0.0
98,98.0,572.5,139.5,0,,11.0,0.0,0.0
99,99.0,572.5,139.5,0,,11.125,0.0,0.0
100,100.0,572.5,139.5,0,,11.25,0.0,0.0
101,101.0,572.5,139.5,0,,11.375,0.0,0.0
102,102.0,572.5,139.5,0,,11.5,0.0,0.0
103,103.0,572.5,139.5,0,,11.625,0.0,0.0
104,104.0,542.5,131.5,1.0,3.1622776985168457,11.75,31.04834939252005,0.0
105,105.0,542.67,131.0,1.0,3.971238136291504,11.875,0.5281098370604226,-1.0999999999987722
106,106.0,542.63,130.85,1.0,3.727257013320923,12.0,0.15524174696259635,0.06820000000001067
107,107.0,542.5,131.0,1.0,3.605551242828369,12.125,0.1984943324127934,-0.017300000000006616
108,108.0,542.78,130.63,1.0,3.6131675243377686,12.25,0.46400431032479433,-0.09189999999999796
109,109.0,543.0,130.67,1.0,3.971238136291504,12.375,0.2236067977500044,0.0468000000000044
110,110.0,542.63,131.15,1.0,3.727257013320923,12.5,0.6060528029800876,-0.062200000000014195
111,111.0,542.86,130.55,1.0,3.836535930633545,12.625,0.642572953056695,-0.373100000000016
112,112.0,542.67,131.0,1.0,3.971238136291504,12.75,0.4884669896728033,-0.31370000000000664
113,113.0,542.37,130.78,1.0,3.6131675243377686,12.875,0.3720215047547281,-0.04199999999998926
114,114.0,542.11,129.34,1.0,4.692133903503418,13.0,1.463283977907224,0.3947999999999833
115,115.0,542.0,129.64,1.0,4.201554775238037,13.125,0.31953090617339786,-0.40339999999997217
116,116.0,542.27,129.67,1.0,4.186751365661621,13.25,0.27166155414410453,-0.020700000000001856
117,117.0,541.44,129.25,1.0,4.002221584320068,13.375,0.930215028904537,-0.23669999999996535
