,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,330.1,196.4,1.0,4.0850114822387695,-1.25,,
1,1.0,330.1,196.4,1.0,4.0850114822387695,-1.125,0.0,
2,2.0,330.1,196.4,1.0,4.0850114822387695,-1.0,0.0,0.0
3,3.0,330.1,196.4,1.0,4.0850114822387695,-0.875,0.0,0.0
4,4.0,330.1,196.26,1.0,4.332986354827881,-0.75,0.14000000000001478,0.0
5,5.0,330.1,196.4,1.0,4.0850114822387695,-0.625,0.14000000000001478,-0.01960000000000414
6,6.0,327.23,196.73,1.0,5.12677526473999,-0.5,2.8889098289839397,0.04620000000000265
7,7.0,327.23,196.73,0,,-0.375,0.0,0.0
8,8.0,320.05,198.6,1.0,5.191349983215332,-0.25,7.419521547916693,0.0
9,9.0,316.36,200.04,1.0,5.274594306945801,-0.125,3.9610225952397666,29.187000000000012
10,10.0,314.83,200.57,1.0,5.181180000305176,0.0,1.6191973320136406,6.408900000000106
11,11.0,312.05,202.77,1.0,5.405422210693359,0.125,3.545193929815395,5.419400000000051
12,12.0,309.5,203.5,1.0,5.099019527435303,0.25,2.6524328455212665,8.694999999999952
13,13.0,309.5,203.5,0,,0.375,0.0,0.0
14,14.0,309.5,203.5,0,,0.5,0.0,0.0
15,15.0,309.5,203.5,0,,0.625,0.0,0.0
16,16.0,307.1,204.89,1.0,4.296176433563232,0.75,2.773463538610135,0.0
17,17.0,306.93,204.9,1.0,4.403299808502197,0.875,0.17029386365928104,0.42190000000006106
18,18.0,306.85,204.85,1.0,4.303342342376709,1.0,0.09433981132055856,0.013099999999997489
19,19.0,306.85,204.85,0,,1.125,0.0,0.0
20,20.0,306.85,204.85,1.0,4.303342342376709,1.25,0.0,0.0
21,21.0,306.84,204.67,1.0,4.532201290130615,1.375,0.18027756377320892,0.0
22,22.0,306.69,204.86,1.0,4.315976142883301,1.5,0.24207436873821053,-0.03269999999999907
23,23.0,306.69,204.86,1.0,4.315976142883301,1.625,0.0,0.0
24,24.0,306.5,204.76,1.0,4.608570098876953,1.75,0.21470910553584746,0.0
25,25.0,306.5,204.76,0,,1.875,0.0,0.0
26,26.0,307.0,204.64,1.0,4.201554775238037,2.0,0.5141984052872987,0.0
27,27.0,307.0,204.64,0,,2.125,0.0,0.0
28,28.0,307.0,204.64,0,,2.25,0.0,0.0
29,29.0,307.0,204.64,1.0,4.201554775238037,2.375,0.0,0.0
30,30.0,306.08,206.06,1.0,4.610969543457031,2.5,1.6919810873647716,0.0
31,31.0,306.08,206.06,0,,2.625,0.0,0.0
32,32.0,305.68,206.26,1.0,5.0480475425720215,2.75,0.44721359549993256,0.0
33,33.0,304.0,209.5,1.0,5.0,2.875,3.6496575181789432,1.3199999999999295
34,34.0,299.64,216.19,1.0,5.515748977661133,3.0,7.985342822947559,29.000400000000106
35,35.0,299.64,216.19,0,,3.125,0.0,0.0
36,36.0,294.2,227.86,1.0,4.570525646209717,3.25,12.87565532312823,0.0
37,37.0,293.0,232.0,1.0,4.4721360206604,3.375,4.3104060133588185,54.84179999999984
38,38.0,293.0,232.0,0,,3.5,0.0,0.0
