,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,113.85,198.85,1.0,4.303342342376709,-1.25,,
1,1.0,113.85,198.85,1.0,4.303342342376709,-1.125,0.0,
2,2.0,113.85,198.85,1.0,4.303342342376709,-1.0,0.0,0.0
3,3.0,113.85,198.85,1.0,4.303342342376709,-0.875,0.0,0.0
4,4.0,113.85,198.85,1.0,4.303342342376709,-0.75,0.0,0.0
5,5.0,113.85,198.85,1.0,4.303342342376709,-0.625,0.0,0.0
6,6.0,114.67,198.73,1.0,4.186751365661621,-0.5,0.8287339742040344,0.0
7,7.0,118.69,200.86,1.0,4.315976142883301,-0.375,4.549428535541587,3.0408000000000137
8,8.0,118.69,200.86,1.0,4.315976142883301,-0.25,0.0,-0.0
9,9.0,118.69,200.86,1.0,4.315976142883301,-0.125,0.0,0.0
10,10.0,118.69,200.86,1.0,4.315976142883301,0.0,0.0,0.0
11,11.0,118.69,200.86,1.0,4.315976142883301,0.125,0.0,0.0
12,12.0,118.69,200.86,1.0,4.315976142883301,0.25,0.0,0.0
13,13.0,118.69,200.86,1.0,4.315976142883301,0.375,0.0,0.0
14,14.0,118.69,200.86,1.0,4.315976142883301,0.5,0.0,0.0
15,15.0,118.69,200.86,1.0,4.315976142883301,0.625,0.0,0.0
16,16.0,118.69,200.86,1.0,4.315976142883301,0.75,0.0,0.0
17,17.0,118.69,200.86,1.0,4.315976142883301,0.875,0.0,0.0
18,18.0,118.75,200.97,1.0,4.0848774909973145,1.0,0.1252996408614048,-0.0
19,19.0,118.75,200.97,1.0,4.0848774909973145,1.125,0.0,-0.0
20,20.0,118.75,200.97,1.0,4.0848774909973145,1.25,0.0,0.0
21,21.0,118.55,201.14,1.0,3.836535930633545,1.375,0.2624880949681278,0.0
22,22.0,118.5,201.28334045410156,2.0,3.576000213623047,1.5,0.15181069060525934,0.03436787719726572
23,23.0,118.22,201.37,1.0,3.6131675243377686,1.625,0.2931038670767154,0.026421818661318326
24,24.0,118.0,201.19,1.0,3.1094911098480225,1.75,0.2842534080710413,0.046001281738279776
25,25.0,118.0,201.19,0,,1.875,0.0,0.0
26,26.0,121.66,203.11,1.0,4.692133903503418,2.0,4.13303762383069,-0.0
27,27.0,122.53,205.65,1.0,5.299516201019287,2.125,2.6848649872945134,8.061000000000039
28,28.0,123.47,206.62,1.0,4.8545074462890625,2.25,1.350740537631115,3.2815999999999916
29,29.0,123.5,207.0,1.0,4.561553001403809,2.375,0.3811823710509139,0.39679999999999616
30,30.0,123.47,206.88,1.0,5.113492012023926,2.5,0.12369316876853449,-0.04650000000000125
31,31.0,123.47,206.88,0,,2.625,0.0,0.0
32,32.0,126.38,213.24,1.0,4.7856550216674805,2.75,6.994118958096163,-0.0
33,33.0,127.17,215.78,1.0,5.101354122161865,2.875,2.660018796926061,18.4533
34,34.0,128.48,218.37,1.0,5.280052661895752,3.0,2.90244724327592,7.613499999999987
