,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,422.63,178.15,0,,-0.875,,
1,1.0,422.63,178.15,1.0,3.727257013320923,-0.75,0.0,
2,2.0,422.63,178.15,0,,-0.625,0.0,0.0
3,3.0,416.15,182.15,1.0,4.303342342376709,-0.5,7.615142808903864,0.0
4,4.0,415.31,182.14,1.0,4.315976142883301,-0.375,0.84005952170067,5.403199999999776
5,5.0,415.31,182.14,0,,-0.25,0.0,0.0
6,6.0,415.31,182.14,0,,-0.125,0.0,0.0
7,7.0,409.19,188.19,1.0,3.6345863342285156,0.0,8.605631876858327,0.0
8,8.0,409.19,188.19,0,,0.125,0.0,0.0
9,9.0,409.19,188.19,0,,0.25,0.0,0.0
10,10.0,409.19,188.19,0,,0.375,0.0,0.0
11,11.0,409.19,188.19,1.0,3.6345863342285156,0.5,0.0,0.0
12,12.0,409.19,188.19,0,,0.625,0.0,0.0
13,13.0,409.19,188.19,1.0,3.6345863342285156,0.75,0.0,0.0
14,14.0,409.27,187.75,1.0,4.277985095977783,0.875,0.4472135954999529,0.0
15,15.0,405.78,191.7,1.0,4.6222052574157715,1.0,5.270920223262725,-2.017199999999931
16,16.0,404.85,194.85,1.0,4.303342342376709,1.125,3.2844177566198764,15.68819999999982
17,17.0,404.85,194.85,1.0,4.303342342376709,1.25,0.0,0.0
18,18.0,405.0,195.16,1.0,4.341928958892822,1.375,0.34438350715444344,-0.0
19,19.0,401.51,192.06,1.0,3.1622776985168457,1.5,4.667986718061655,-1.4844999999999273
20,20.0,401.51,192.06,0,,1.625,0.0,0.0
21,21.0,401.51,192.06,0,,1.75,0.0,0.0
22,22.0,404.78,195.3,1.0,4.6222052574157715,1.875,4.603314023613851,-0.0
23,23.0,400.66,191.88,1.0,3.727257013320923,2.0,5.354512115963478,-24.553199999999837
24,24.0,404.9,194.93,1.0,4.403299808502197,2.125,5.223035515866196,-27.899799999999672
25,25.0,397.0,194.93,1.0,3.1622776985168457,2.25,7.899999999999977,-33.495999999999526
26,26.0,401.81,204.0,1.0,4.820444583892822,2.375,10.26649891637845,-37.99899999999991
27,27.0,401.1,205.81,1.0,4.732710361480713,2.5,1.9442736432920082,13.001600000000106
28,28.0,401.12,206.8,1.0,4.468204498291016,2.625,0.990201999594031,1.777700000000032
29,29.0,401.15,206.85,1.0,4.303342342376709,2.75,0.058309518948424344,0.05009999999998248
30,30.0,401.11,206.66,1.0,4.692133903503418,2.875,0.19416487838946625,-0.010699999999994464
31,31.0,401.0,207.0,1.0,4.4721360206604,3.0,0.35735136770412024,-0.060200000000003334
32,32.0,401.11,206.66,1.0,4.692133903503418,3.125,0.35735136770412024,-0.12770000000000534
33,33.0,401.12,206.8,1.0,4.468204498291016,3.25,0.1403566884761961,-0.04650000000000636
34,34.0,401.0,207.0,1.0,4.4721360206604,3.375,0.23323807579380462,0.02680000000000241
35,35.0,401.0,207.0,1.0,4.4721360206604,3.5,0.0,0.0
36,36.0,401.0,207.0,1.0,4.4721360206604,3.625,0.0,0.0
37,37.0,401.0,207.0,2.0,4.4721360206604,3.75,0.0,0.0
38,38.0,401.0,207.0,1.0,4.4721360206604,3.875,0.0,0.0
39,39.0,401.0,207.0,1.0,4.4721360206604,4.0,0.0,0.0
40,40.0,400.88,207.2,1.0,4.468204498291016,4.125,0.23323807579380462,0.0
41,41.0,401.0,207.0,1.0,4.4721360206604,4.25,0.23323807579380462,-0.05439999999999655
42,42.0,400.88,207.2,1.0,4.468204498291016,4.375,0.23323807579380462,-0.05439999999999655
43,43.0,401.0,207.0,1.0,4.4721360206604,4.5,0.23323807579380462,-0.05439999999999655
44,44.0,401.0,207.0,1.0,4.4721360206604,4.625,0.0,0.0
45,45.0,401.11,206.66,1.0,4.692133903503418,4.75,0.35735136770412024,0.0
46,46.0,401.2,206.74,1.0,4.644400119781494,4.875,0.12041594578791256,-0.01730000000000605
47,47.0,401.15,206.85,1.0,4.303342342376709,5.0,0.12083045973593697,0.004300000000000421
48,48.0,401.15,206.85,1.0,4.303342342376709,5.125,0.0,0.0
49,49.0,401.15,206.85,1.0,4.303342342376709,5.25,0.0,0.0
50,50.0,401.15,206.85,1.0,4.303342342376709,5.375,0.0,0.0
51,51.0,399.12,211.5,1.0,4.907684803009033,5.5,5.073795423546356,0.0
52,52.0,398.85,213.15,1.0,4.303342342376709,5.625,1.6719449751711355,8.220599999999992
53,53.0,399.0,213.0,2.0,4.4721360206604,5.75,0.2121320343559522,-0.28800000000000137
54,54.0,399.0,213.0,1.0,4.4721360206604,5.875,0.0,0.0
55,55.0,399.0,213.0,1.0,4.4721360206604,6.0,0.0,0.0
56,56.0,399.0,213.0,1.0,4.4721360206604,6.125,0.0,0.0
57,57.0,399.0,213.0,1.0,4.4721360206604,6.25,0.0,0.0
58,58.0,399.0,213.0,1.0,4.4721360206604,6.375,0.0,0.0
59,59.0,399.0,213.0,1.0,4.4721360206604,6.5,0.0,0.0
60,60.0,399.12,212.8,1.0,4.468204498291016,6.625,0.23323807579380462,0.0
61,61.0,399.0,213.0,1.0,4.4721360206604,6.75,0.23323807579380462,-0.05439999999999655
62,62.0,399.0,213.0,0,,6.875,0.0,0.0
63,63.0,399.36,215.5,1.0,4.438282489776611,7.0,2.5257870060636565,-0.0
64,64.0,399.0,219.16,1.0,4.341928958892822,7.125,3.677662300973267,9.02039999999998
65,65.0,399.14,219.31,1.0,4.315976142883301,7.25,0.20518284528682676,0.49860000000002325
66,66.0,399.14,219.31,0,,7.375,0.0,-0.0
67,67.0,398.8,220.14,1.0,4.570525646209717,7.5,0.896939239859622,0.0
68,68.0,398.8,220.14,0,,7.625,0.0,0.0
69,69.0,398.8,220.26,1.0,4.644400119781494,7.75,0.12000000000000455,0.0
70,70.0,398.76,219.92,1.0,4.051141738891602,7.875,0.3423448553724796,-0.04080000000000195
71,71.0,398.9,219.93,1.0,4.403299808502197,8.0,0.14035668847616978,-0.009000000000008924
72,72.0,398.73,219.67,1.0,4.186751365661621,8.125,0.31064449134017513,-0.026399999999997172
73,73.0,398.73,219.67,0,,8.25,0.0,0.0
74,74.0,398.73,219.67,1.0,4.186751365661621,8.375,0.0,0.0
75,75.0,398.73,219.67,0,,8.5,0.0,0.0
76,76.0,398.59,220.72,1.0,3.7962162494659424,8.625,1.0592922165295258,0.0
77,77.0,398.59,220.72,0,,8.75,0.0,0.0
78,78.0,398.59,220.72,0,,8.875,0.0,0.0
79,79.0,398.84,221.29,1.0,3.945650577545166,9.0,0.6224146527838113,-0.0
80,80.0,398.37,221.22,1.0,3.6131675243377686,9.125,0.4751841748206386,-0.15739999999998824
81,81.0,398.84,221.29,1.0,3.945650577545166,9.25,0.4751841748206386,-0.22579999999997125
82,82.0,398.37,221.22,1.0,3.6131675243377686,9.375,0.4751841748206386,-0.22579999999997125
83,83.0,398.37,221.78,1.0,3.6131675243377686,9.5,0.5600000000000023,-0.03919999999999634
84,84.0,398.5,221.5,1.0,3.1622776985168457,9.625,0.30870698080866177,-0.15680000000000127
85,85.0,398.5,221.5,1.0,3.1622776985168457,9.75,0.0,0.0
86,86.0,398.5,221.5,1.0,3.1622776985168457,9.875,0.0,0.0
87,87.0,398.5,221.5,1.0,3.1622776985168457,10.0,0.0,0.0
88,88.0,399.0,221.5,1.0,3.605551242828369,10.125,0.5,0.0
89,89.0,398.5,221.5,1.0,3.1622776985168457,10.25,0.5,-0.25
90,90.0,398.37,221.78,1.0,3.6131675243377686,10.375,0.30870698080866177,0.06499999999999773
91,91.0,399.0,221.5,1.0,3.605551242828369,10.5,0.6894200461257236,-0.16029999999999717
92,92.0,399.0,221.5,1.0,3.605551242828369,10.625,0.0,0.0
93,93.0,398.72,221.59,1.0,3.7962162494659424,10.75,0.29410882339702993,0.0
94,94.0,399.0,221.5,1.0,3.605551242828369,10.875,0.29410882339702993,-0.08649999999998534
95,95.0,399.0,221.5,1.0,3.605551242828369,11.0,0.0,0.0
96,96.0,398.78,221.37,1.0,3.6131675243377686,11.125,0.2555386467836339,0.0
97,97.0,398.84,221.71,1.0,3.945650577545166,11.25,0.34525353003264514,-0.057400000000001034
98,98.0,398.84,221.71,1.0,3.945650577545166,11.375,0.0,-0.0
99,99.0,398.84,221.71,0,,11.5,0.0,0.0
100,100.0,398.84,221.71,0,,11.625,0.0,0.0
101,101.0,398.84,221.71,0,,11.75,0.0,0.0
102,102.0,398.84,221.71,0,,11.875,0.0,0.0
103,103.0,398.84,221.71,0,,12.0,0.0,0.0
104,104.0,398.84,221.71,0,,12.125,0.0,0.0
105,105.0,410.5,192.5,1.0,3.1622776985168457,12.25,31.45122732104426,0.0
106,106.0,398.5,227.0,1.0,3.864328384399414,12.375,36.52738698565776,-1147.6650000000004
107,107.0,398.5,227.0,0,,12.5,0.0,0.0
108,108.0,399.9,235.93,1.0,4.403299808502197,12.625,9.039076280240147,-0.0
109,109.0,400.86,239.69,1.0,4.315976142883301,12.75,3.8806185074031694,34.92079999999997
110,110.0,401.76,241.5,1.0,4.608570098876953,12.875,2.021410398706796,7.669600000000003
111,111.0,405.5,250.0,1.0,3.605551242828369,13.0,9.286420192948414,18.75099999999994
112,112.0,406.5,249.5,1.0,3.1622776985168457,13.125,1.118033988749895,-0.5099999999999909
113,113.0,407.15,250.15,1.0,4.303342342376709,13.25,0.9192388155424996,0.3249999999999744
114,114.0,407.0,250.0,1.0,3.4142136573791504,13.375,0.2121320343559522,-0.19499999999998635
115,115.0,407.33,250.0,1.0,3.971238136291504,13.5,0.3299999999999841,-0.04949999999999011
116,116.0,407.19,250.0,1.0,3.1094911098480225,13.625,0.13999999999998636,-0.04619999999999327
117,117.0,407.31,249.86,1.0,4.315976142883301,13.75,0.18439088914585033,-0.016799999999999
118,118.0,407.5,250.0,1.0,3.605551242828369,13.875,0.236008474424109,0.003200000000004411
119,119.0,415.0,254.0,1.0,3.4142136573791504,14.0,8.5,1.9849999999999284
120,120.0,416.31,253.86,1.0,4.315976142883301,14.125,1.317459676802293,9.265000000000072
121,121.0,418.12,254.2,1.0,4.468204498291016,14.25,1.8416568627190004,2.3235000000000157
122,122.0,422.33,259.0,1.0,4.051835536956787,14.375,6.3846769691191065,9.252099999999857
123,123.0,423.67,262.0,1.0,3.971238136291504,14.5,3.2856658381521524,20.04140000000014
124,124.0,424.33,262.0,1.0,3.971238136291504,14.625,0.6599999999999682,0.8843999999999783
125,125.0,424.37,262.22,1.0,3.6131675243377686,14.75,0.22360679775000947,0.026400000000012233
126,126.0,424.33,262.45,1.0,3.7268433570861816,14.875,0.23345235059854047,0.04899999999999614
127,127.0,424.33,262.0,1.0,3.971238136291504,15.0,0.44999999999998863,-0.10349999999998
128,128.0,424.67,262.0,1.0,3.971238136291504,15.125,0.34000000000003183,0.0
129,129.0,424.33,262.0,1.0,3.971238136291504,15.25,0.34000000000003183,-0.11560000000002164
130,130.0,424.33,262.0,1.0,3.971238136291504,15.375,0.0,0.0
131,131.0,424.67,262.0,1.0,3.971238136291504,15.5,0.34000000000003183,0.0
132,132.0,424.5,262.0,1.0,3.605551242828369,15.625,0.17000000000001592,-0.05780000000001082
133,133.0,424.33,262.0,1.0,3.971238136291504,15.75,0.17000000000001592,0.02890000000000541
134,134.0,424.44,262.25,1.0,4.002221584320068,15.875,0.27313000567495876,-0.01870000000000407
135,135.0,424.59,262.28,1.0,3.7962162494659424,16.0,0.1529705854077559,0.023999999999992725
136,136.0,424.5,262.5,1.0,3.1622776985168457,16.125,0.23769728648011004,-0.006899999999999387
137,137.0,424.37,262.22,1.0,3.6131675243377686,16.25,0.30870698080863596,-0.0499000000000053
138,138.0,424.44,262.25,1.0,4.002221584320068,16.375,0.07615773105862207,-0.017499999999990336
139,139.0,424.44,262.25,1.0,4.002221584320068,16.5,0.0,-0.0
140,140.0,424.59,262.28,1.0,3.7962162494659424,16.625,0.1529705854077559,-0.0
141,141.0,430.67,264.0,1.0,3.971238136291504,16.75,6.318607441517521,0.9635999999998218
142,142.0,438.56,267.75,1.0,4.002221584320068,16.875,8.735822800400646,54.42120000000034
143,143.0,438.5,267.5,1.0,4.242640495300293,17.0,0.2570992026436493,-1.4109000000000171
144,144.0,439.0,267.5,1.0,4.561553001403809,17.125,0.5,-0.030000000000001137
145,145.0,438.78,267.7,1.0,4.6222052574157715,17.25,0.29732137494638267,-0.11000000000001364
146,146.0,438.78,267.7,0,,17.375,0.0,0.0
147,147.0,438.56,267.75,1.0,4.002221584320068,17.5,0.22561028345354325,0.0
148,148.0,439.16,268.0,1.0,4.341928958892822,17.625,0.650000000000021,-0.11949999999998442
149,149.0,439.16,268.0,0,,17.75,0.0,-0.0
150,150.0,439.16,268.0,0,,17.875,0.0,0.0
151,151.0,450.8,266.74,1.0,4.644400119781494,18.0,11.70799726682577,0.0
152,152.0,450.8,266.74,0,,18.125,0.0,0.0
153,153.0,456.62,264.47,1.0,4.8545074462890625,18.25,6.247023291136334,0.0
154,154.0,456.62,264.47,0,,18.375,0.0,0.0
155,155.0,461.11,262.77,1.0,5.527581214904785,18.5,4.801051968058691,0.0
156,156.0,465.46,260.63,1.0,4.432018280029297,18.625,4.847896451039321,23.16949999999996
157,157.0,469.85,258.15,1.0,4.303342342376709,18.75,5.042072986381739,24.403700000000043
158,158.0,473.85,253.85,1.0,4.303342342376709,18.875,5.872818744010397,28.22400000000021
159,159.0,481.14,250.81,1.0,3.6131675243377686,19.0,7.89846187558055,42.23199999999977
160,160.0,481.16,244.0,1.0,4.341928958892822,19.125,6.8100293685123,20.848200000000233
161,161.0,483.5,240.0,1.0,3.605551242828369,19.25,4.634177381154058,27.2868000000001
162,162.0,487.15,237.45,1.0,3.864551067352295,19.375,4.452527372178625,18.7409999999999
163,163.0,488.43,234.4,1.0,4.249183654785156,19.5,3.307703130572629,12.44950000000007
164,164.0,488.43,229.77,1.0,4.545217514038086,19.625,4.6299999999999955,14.121499999999907
165,165.0,488.28,229.5,1.0,3.576000213623047,19.75,0.30886890422963553,1.2501000000000462
166,166.0,488.35,229.68,1.0,4.3034563064575195,19.875,0.19313207915830413,-0.05910000000001357
167,167.0,488.35,229.68,0,,20.0,0.0,-0.0
168,168.0,488.5,229.5,1.0,3.1622776985168457,20.125,0.2343074902771903,0.0
169,169.0,488.5,229.0,1.0,3.605551242828369,20.25,0.5,0.09000000000000341
170,170.0,488.41,229.28,1.0,3.7962162494659424,20.375,0.2941088233970483,-0.14000000000000057
171,171.0,488.28,229.5,1.0,3.576000213623047,20.5,0.25553864678363836,0.07330000000000139
172,172.0,488.35,229.68,1.0,4.3034563064575195,20.625,0.19313207915830413,0.03049999999999113
173,173.0,488.41,229.28,1.0,3.7962162494659424,20.75,0.40447496832313967,-0.0678000000000006
174,174.0,488.41,229.28,1.0,3.7962162494659424,20.875,0.0,0.0
175,175.0,488.5,229.0,1.0,3.605551242828369,21.0,0.2941088233970483,0.0
176,176.0,485.74,226.1,1.0,4.332986354827881,21.125,4.003448513469354,0.5636000000000748
177,177.0,486.0,222.5,1.0,3.605551242828369,21.25,3.609376677488781,9.722400000000032
178,178.0,485.72,221.5,1.0,3.576000213623047,21.375,1.0384603988597663,3.527200000000004
179,179.0,485.76,221.08,1.0,4.051141738891602,21.5,0.4219004621945638,0.4087999999999988
180,180.0,485.59,220.72,1.0,3.7962162494659424,21.625,0.3981205847479068,0.14440000000000677
181,181.0,486.24,221.92,1.0,4.051141738891602,21.75,1.3647344063956242,-0.5425000000000284
182,182.0,485.72,221.5,1.0,3.576000213623047,21.875,0.6684309986827142,-0.8419999999999861
183,183.0,485.72,221.5,0,,22.0,0.0,0.0
184,184.0,485.72,221.5,0,,22.125,0.0,0.0
185,185.0,485.72,221.5,0,,22.25,0.0,0.0
186,186.0,485.72,221.5,0,,22.375,0.0,0.0
187,187.0,485.72,221.5,1.0,3.576000213623047,22.5,0.0,0.0
188,188.0,485.76,222.08,1.0,4.051141738891602,22.625,0.5813776741499553,-0.0
189,189.0,486.24,221.08,1.0,4.051141738891602,22.75,1.1092339699089717,-0.5608000000000293
190,190.0,486.24,221.08,0,,22.875,0.0,0.0
191,191.0,486.24,221.08,0,,23.0,0.0,0.0
192,192.0,486.24,221.08,0,,23.125,0.0,0.0
193,193.0,486.24,221.08,0,,23.25,0.0,0.0
194,194.0,483.0,202.0,1.0,4.4721360206604,23.375,19.353139280230494,0.0
195,195.0,483.1,201.81,1.0,4.732710361480713,23.5,0.21470910553584746,3.3011999999998847
196,196.0,480.41,196.72,1.0,3.7962162494659424,23.625,5.757099964391796,0.6980999999999282
197,197.0,479.27,196.67,1.0,4.186751365661621,23.75,1.1410959644132037,3.3211000000001714
198,198.0,479.27,196.67,0,,23.875,0.0,0.0
199,199.0,479.27,196.67,0,,24.0,0.0,0.0
200,200.0,479.12,195.88,1.0,4.243158340454102,24.125,0.804114419718973,0.0
201,201.0,479.29,196.28,1.0,3.7146711349487305,24.25,0.4346262762420261,-0.3414999999999998
202,202.0,479.57,195.77,1.0,4.545217514038086,24.375,0.5818075283115332,-0.15639999999999946
203,203.0,479.5,196.0,1.0,3.605551242828369,24.5,0.24041630560341437,-0.13689999999998886
204,204.0,479.5,196.0,0,,24.625,0.0,0.0
205,205.0,479.5,196.0,0,,24.75,0.0,0.0
206,206.0,479.11,195.46,1.0,4.595170497894287,24.875,0.6661080993352211,0.0
207,207.0,479.42,196.08,1.0,3.790975332260132,25.0,0.6931810730249399,-0.4556999999999942
208,208.0,479.42,196.08,0,,25.125,0.0,-0.0
209,209.0,479.63,196.78,1.0,3.6131675243377686,25.25,0.7308214556237217,-0.0
210,210.0,479.42,196.08,1.0,3.790975332260132,25.375,0.7308214556237217,-0.5340999999999755
211,211.0,473.76,189.5,1.0,4.608570098876953,25.5,8.679400900983918,5.794599999999823
212,212.0,468.5,184.24,1.0,4.608570098876953,25.625,7.438763338082467,64.38240000000009
213,213.0,468.28,184.5,1.0,3.576000213623047,25.75,0.3405877273185387,-0.2103999999998083
214,214.0,468.3,184.22,1.0,4.6222052574157715,25.875,0.28071337695236787,-0.0772000000000068
215,215.0,468.0,184.33,1.0,3.971238136291504,26.0,0.3195309061734245,-0.03680000000001577
216,216.0,468.0,184.5,1.0,4.123105525970459,26.125,0.1699999999999875,0.018700000000000945
217,217.0,468.85,184.15,1.0,4.303342342376709,26.25,0.9192388155425306,-0.059499999999994654
218,218.0,468.33,184.0,1.0,3.971238136291504,26.375,0.5412023651094311,-0.38950000000004353
219,219.0,468.45,184.14,1.0,3.836535930633545,26.5,0.18439088914585033,-0.08340000000000575
220,220.0,468.0,184.33,1.0,3.971238136291504,26.625,0.48846698967279223,-0.027399999999999612
221,221.0,468.37,184.22,1.0,3.6131675243377686,26.75,0.38600518131238387,-0.18740000000000331
222,222.0,468.15,184.37,1.0,3.727257013320923,26.875,0.2662705391139127,-0.09790000000001378
223,223.0,468.69,184.14,1.0,4.315976142883301,27.0,0.5869412236331936,-0.15330000000002328
224,224.0,468.37,184.22,1.0,3.6131675243377686,27.125,0.32984845004940927,-0.1912000000000072
225,225.0,468.37,184.22,1.0,3.6131675243377686,27.25,0.0,0.0
226,226.0,468.67,184.0,1.0,3.971238136291504,27.375,0.37202150475477397,0.0
227,227.0,468.0,184.33,1.0,3.971238136291504,27.5,0.7468600939935335,-0.2736000000000148
228,228.0,468.0,184.33,1.0,3.971238136291504,27.625,0.0,0.0
229,229.0,468.0,184.33,1.0,3.971238136291504,27.75,0.0,0.0
230,230.0,468.0,184.33,1.0,3.971238136291504,27.875,0.0,0.0
231,231.0,468.85,184.15,1.0,4.303342342376709,28.0,0.868849814409856,0.0
232,232.0,468.5,184.24,1.0,4.608570098876953,28.125,0.3613862199918759,-0.3137000000000285
233,233.0,468.28,184.5,1.0,3.576000213623047,28.25,0.3405877273185387,0.10040000000001462
234,234.0,468.5,184.5,1.0,3.1622776985168457,28.375,0.22000000000002728,-0.048400000000012
235,235.0,468.15,184.0,1.0,4.011234283447266,28.5,0.6103277807866982,-0.07700000000001456
236,236.0,468.11,183.9,1.0,4.296176433563232,28.625,0.1077032961426713,0.06399999999998533
237,237.0,468.5,184.0,1.0,3.605551242828369,28.75,0.40261644278393327,-0.02559999999998413
238,238.0,467.85,184.15,1.0,4.303342342376709,28.875,0.6670832032062958,-0.23849999999998253
239,239.0,468.19,184.19,1.0,3.6345863342285156,29.0,0.342344855372448,-0.214999999999977
240,240.0,468.22,184.63,1.0,3.6131675243377686,29.125,0.44102154142399863,0.027800000000005706
241,241.0,468.22,184.63,0,,29.25,0.0,-0.0
242,242.0,468.15,183.85,1.0,4.303342342376709,29.375,0.7831347265956279,0.0
243,243.0,468.37,184.22,1.0,3.6131675243377686,29.5,0.4304648650006355,-0.30400000000001687
244,244.0,468.37,184.22,0,,29.625,0.0,-0.0
245,245.0,457.84,178.59,1.0,3.8682351112365723,29.75,11.94059462505953,0.0
246,246.0,455.5,177.5,1.0,4.242640495300293,29.875,2.581414341015384,30.77689999999982
247,247.0,455.5,176.5,1.0,3.1622776985168457,30.0,1.0,1.0900000000000034
248,248.0,455.37,177.22,1.0,3.6131675243377686,30.125,0.731641988953612,-0.7199999999999989
249,249.0,455.5,177.0,1.0,3.605551242828369,30.25,0.25553864678360944,-0.17529999999999774
250,250.0,455.5,177.0,0,,30.375,0.0,0.0
251,251.0,455.0,176.5,1.0,3.3027756214141846,30.5,0.7071067811865476,0.0
252,252.0,456.0,177.5,1.0,3.605551242828369,30.625,1.4142135623730951,-1.0
253,253.0,456.0,177.5,1.0,3.605551242828369,30.75,0.0,-0.0
254,254.0,455.29,176.84,1.0,3.945650577545166,30.875,0.9693812459502023,0.0
255,255.0,455.63,177.46,1.0,4.432018280029297,31.0,0.7071067811865395,-0.6505999999999762
256,256.0,455.63,177.46,0,,31.125,0.0,-0.0
257,257.0,455.76,177.5,1.0,4.608570098876953,31.25,0.13601470508734775,-0.0
258,258.0,455.76,177.5,0,,31.375,0.0,-0.0
259,259.0,455.41,176.72,1.0,3.7962162494659424,31.5,0.8549268974596471,0.0
260,260.0,455.5,177.0,1.0,3.605551242828369,31.625,0.2941088233970483,-0.24989999999998938
261,261.0,455.5,177.0,1.0,3.864328384399414,31.75,0.0,-0.0
262,262.0,455.29,176.84,1.0,3.945650577545166,31.875,0.26400757564886335,0.0
263,263.0,455.29,176.84,1.0,3.945650577545166,32.0,0.0,0.0
264,264.0,455.5,177.5,1.0,4.242640495300293,32.125,0.6926037828369023,-0.0
265,265.0,455.37,177.22,1.0,3.6131675243377686,32.25,0.30870698080866177,-0.21209999999999618
266,266.0,455.37,177.22,0,,32.375,0.0,0.0
267,267.0,446.16,174.0,1.0,4.341928958892822,32.5,9.756664389021466,0.0
268,268.0,441.81,174.19,1.0,3.6345863342285156,32.625,4.354147448123478,39.45170000000012
269,269.0,441.67,174.0,1.0,3.971238136291504,32.75,0.236008474424109,0.5728999999999447
270,270.0,441.5,174.0,1.0,3.605551242828369,32.875,0.17000000000001592,0.023799999999999908
271,271.0,441.81,174.19,1.0,3.6345863342285156,33.0,0.3635931792539576,-0.05270000000000532
272,272.0,441.5,174.0,1.0,3.605551242828369,33.125,0.3635931792539576,-0.13220000000000054
273,273.0,441.85,174.15,1.0,4.303342342376709,33.25,0.38078865529321854,-0.1370000000000086
274,274.0,441.78,174.37,1.0,3.6131675243377686,33.375,0.230867927612318,0.008499999999981977
275,275.0,441.78,174.37,0,,33.5,0.0,0.0
276,276.0,437.89,175.9,1.0,4.296176433563232,33.625,4.180071769718781,0.0
277,277.0,438.15,175.85,1.0,4.4892377853393555,33.75,0.26476404589746777,-1.0878999999999786
278,278.0,438.15,175.85,0,,33.875,0.0,0.0
279,279.0,437.95,175.26,1.0,5.375699043273926,34.0,0.6229767250869004,0.0
280,280.0,437.92,175.43,1.0,5.05560827255249,34.125,0.17262676501633162,-0.09430000000001576
281,281.0,438.0,175.84,1.0,4.341928958892822,34.25,0.41773197148410207,0.06730000000000862
282,282.0,438.0,175.84,1.0,4.341928958892822,34.375,0.0,-0.0
283,283.0,438.0,175.84,0,,34.5,0.0,0.0
284,284.0,437.92,175.43,1.0,5.05560827255249,34.625,0.41773197148410207,0.0
285,285.0,437.92,175.43,0,,34.75,0.0,0.0
286,286.0,437.89,175.66,1.0,4.692133903503418,34.875,0.23194827009485772,0.0
287,287.0,437.89,175.66,1.0,4.692133903503418,35.0,0.0,0.0
288,288.0,432.0,177.35,1.0,5.1094512939453125,35.125,6.127658606678397,0.0
289,289.0,432.0,177.35,0,,35.25,0.0,0.0
290,290.0,431.81,177.0,1.0,4.820444583892822,35.375,0.39824615503479144,0.0
291,291.0,431.81,177.0,0,,35.5,0.0,0.0
292,292.0,431.86,177.69,1.0,4.315976142883301,35.625,0.6918092222571176,-0.0
293,293.0,432.0,177.5,1.0,4.123105525970459,35.75,0.236008474424109,-0.12409999999999709
294,294.0,424.59,182.28,1.0,3.7962162494659424,35.875,8.817964617756209,-1.9455999999998919
295,295.0,422.37,180.78,1.0,3.6131675243377686,36.0,2.6792536274119083,9.280199999999834
296,296.0,420.56,181.75,1.0,4.002221584320068,36.125,2.053533540023149,2.563199999999953
297,297.0,421.0,182.0,1.0,4.4721360206604,36.25,0.5060632371551979,-0.5538999999999972
298,298.0,420.67,182.0,1.0,3.971238136291504,36.375,0.3299999999999841,-0.14519999999999225
299,299.0,419.56,180.19,1.0,3.3027756214141846,36.5,2.123252222417308,0.36629999999998686
